,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
31,3:30 PM,75.0,72.0,89.0, N,10.0,0.0,29.97, 0.0 in, Light Rain,2020-11-28,2020-11-28 15:30:00
32,4:00 PM,75.0,72.0,89.0, N,8.0,0.0,29.97, 0.0 in, Light Rain,2020-11-28,2020-11-28 16:00:00
33,4:30 PM,75.0,72.0,89.0, NE,9.0,0.0,29.97, 0.0 in, Light Rain,2020-11-28,2020-11-28 16:30:00
34,5:00 PM,75.0,72.0,89.0, NNE,8.0,0.0,30.0, 0.0 in, Light Rain,2020-11-28,2020-11-28 17:00:00
35,5:30 PM,75.0,72.0,89.0, N,7.0,0.0,30.0, 0.0 in, Light Rain,2020-11-28,2020-11-28 17:30:00
36,6:00 PM,75.0,72.0,89.0, NNE,9.0,0.0,30.0, 0.0 in, Cloudy,2020-11-28,2020-11-28 18:00:00
37,6:30 PM,75.0,72.0,89.0, NNE,8.0,0.0,30.0, 0.0 in, Light Rain,2020-11-28,2020-11-28 18:30:00
38,7:00 PM,75.0,72.0,89.0, NNE,13.0,0.0,30.0, 0.0 in, Mostly Cloudy,2020-11-28,2020-11-28 19:00:00
39,7:30 PM,73.0,72.0,94.0, N,13.0,0.0,30.03, 0.0 in, Rain,2020-11-28,2020-11-28 19:30:00
40,8:00 PM,73.0,72.0,94.0, N,10.0,0.0,30.03, 0.0 in, Light Rain,2020-11-28,2020-11-28 20:00:00
41,8:30 PM,73.0,72.0,94.0, N,12.0,0.0,30.03, 0.0 in, Light Rain,2020-11-28,2020-11-28 20:30:00
42,9:00 PM,73.0,72.0,94.0, N,10.0,0.0,30.03, 0.0 in, Light Rain,2020-11-28,2020-11-28 21:00:00
43,9:30 PM,73.0,72.0,94.0, NNE,10.0,0.0,30.03, 0.0 in, Light Rain,2020-11-28,2020-11-28 21:30:00
44,10:00 PM,73.0,72.0,94.0, N,9.0,0.0,30.03, 0.0 in, Light Rain,2020-11-28,2020-11-28 22:00:00
45,10:30 PM,73.0,72.0,94.0, N,7.0,0.0,30.03, 0.0 in, Light Rain,2020-11-28,2020-11-28 22:30:00
46,11:00 PM,75.0,72.0,89.0, NNE,8.0,0.0,30.0, 0.0 in, Light Rain,2020-11-28,2020-11-28 23:00:00
47,11:30 PM,75.0,72.0,89.0, NNE,9.0,0.0,30.0, 0.0 in, Light Rain,2020-11-28,2020-11-28 23:30:00
