,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,88.0,77.0,70.0, NE,5.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-05-09,2019-05-09 11:00:00
23,11:30 AM,88.0,79.0,75.0, N,10.0,0.0,29.7, 0.0 in, Mostly Cloudy,2019-05-09,2019-05-09 11:30:00
24,12:00 PM,88.0,77.0,70.0, N,12.0,0.0,29.67, 0.0 in, Mostly Cloudy,2019-05-09,2019-05-09 12:00:00
25,12:30 PM,86.0,77.0,74.0, N,13.0,0.0,0.0, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 12:30:00
26,1:00 PM,86.0,77.0,74.0, N,16.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 13:00:00
27,1:30 PM,86.0,75.0,70.0, N,16.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 13:30:00
28,2:00 PM,86.0,75.0,70.0, N,14.0,0.0,29.61, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 14:00:00
29,2:30 PM,86.0,75.0,70.0, N,10.0,0.0,29.61, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 14:30:00
30,3:00 PM,86.0,75.0,70.0, N,9.0,0.0,29.61, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 15:00:00
31,3:30 PM,84.0,75.0,74.0, N,10.0,0.0,29.61, 0.0 in, Fair,2019-05-09,2019-05-09 15:30:00
32,4:00 PM,84.0,75.0,74.0, NNW,10.0,0.0,29.61, 0.0 in, Fair,2019-05-09,2019-05-09 16:00:00
33,4:30 PM,86.0,75.0,70.0, NNW,5.0,0.0,29.61, 0.0 in, Fair,2019-05-09,2019-05-09 16:30:00
34,5:00 PM,84.0,75.0,74.0, VAR,2.0,0.0,29.64, 0.0 in, Fair,2019-05-09,2019-05-09 17:00:00
35,5:30 PM,84.0,75.0,74.0, VAR,1.0,0.0,29.64, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 17:30:00
36,6:00 PM,82.0,75.0,79.0, VAR,2.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 18:00:00
37,6:30 PM,82.0,75.0,79.0, VAR,2.0,0.0,29.67, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 18:30:00
38,7:00 PM,82.0,75.0,79.0, VAR,1.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 19:00:00
39,7:30 PM,82.0,75.0,79.0, WNW,3.0,0.0,29.7, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 19:30:00
40,8:00 PM,82.0,75.0,79.0, NW,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2019-05-09,2019-05-09 20:00:00
41,8:30 PM,82.0,75.0,79.0, W,3.0,0.0,29.73, 0.0 in, Light Rain,2019-05-09,2019-05-09 20:30:00
42,9:00 PM,81.0,75.0,84.0, WNW,7.0,0.0,29.76, 0.0 in, Mostly Cloudy,2019-05-09,2019-05-09 21:00:00
43,9:30 PM,77.0,72.0,83.0, W,8.0,0.0,29.76, 0.0 in, Light Rain with Thunder,2019-05-09,2019-05-09 21:30:00
44,10:00 PM,75.0,73.0,94.0, SSW,8.0,0.0,29.79, 0.0 in, Light Rain with Thunder,2019-05-09,2019-05-09 22:00:00
45,10:30 PM,75.0,72.0,89.0, S,5.0,0.0,29.76, 0.0 in, Light Rain with Thunder,2019-05-09,2019-05-09 22:30:00
46,11:00 PM,75.0,73.0,94.0, WSW,2.0,0.0,29.76, 0.0 in, Light Rain,2019-05-09,2019-05-09 23:00:00
47,11:30 PM,75.0,73.0,94.0, SSW,3.0,0.0,29.76, 0.0 in, Light Rain,2019-05-09,2019-05-09 23:30:00
