,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,102.0,72.0,37.0, VAR,3.0,0.0,29.68, 0.0 in, Fair,2019-04-19,2019-04-19 11:00:00
23,11:30 AM,97.0,75.0,50.0, ENE,8.0,0.0,29.68, 0.0 in, Fair,2019-04-19,2019-04-19 11:30:00
24,12:00 PM,95.0,75.0,53.0, E,8.0,0.0,29.65, 0.0 in, Fair,2019-04-19,2019-04-19 12:00:00
25,12:30 PM,91.0,75.0,59.0, E,10.0,0.0,29.65, 0.0 in, Fair,2019-04-19,2019-04-19 12:30:00
26,1:00 PM,91.0,75.0,59.0, E,10.0,0.0,29.62, 0.0 in, Fair,2019-04-19,2019-04-19 13:00:00
27,1:30 PM,91.0,75.0,59.0, ESE,12.0,0.0,29.62, 0.0 in, Fair,2019-04-19,2019-04-19 13:30:00
28,2:00 PM,91.0,77.0,63.0, E,7.0,0.0,29.59, 0.0 in, Fair,2019-04-19,2019-04-19 14:00:00
29,2:30 PM,93.0,77.0,59.0, ESE,9.0,0.0,29.59, 0.0 in, Fair,2019-04-19,2019-04-19 14:30:00
30,3:00 PM,90.0,75.0,62.0, ESE,9.0,0.0,29.59, 0.0 in, Fair,2019-04-19,2019-04-19 15:00:00
31,3:30 PM,90.0,75.0,62.0, E,8.0,0.0,29.59, 0.0 in, Fair,2019-04-19,2019-04-19 15:30:00
32,4:00 PM,90.0,75.0,62.0, ESE,8.0,0.0,29.56, 0.0 in, Fair,2019-04-19,2019-04-19 16:00:00
33,4:30 PM,88.0,75.0,66.0, ESE,8.0,0.0,29.59, 0.0 in, Fair,2019-04-19,2019-04-19 16:30:00
34,5:00 PM,86.0,75.0,70.0, ESE,7.0,0.0,29.59, 0.0 in, Fair,2019-04-19,2019-04-19 17:00:00
35,5:30 PM,86.0,75.0,70.0, ESE,6.0,0.0,29.62, 0.0 in, Partly Cloudy,2019-04-19,2019-04-19 17:30:00
36,6:00 PM,84.0,75.0,74.0, ENE,5.0,0.0,29.62, 0.0 in, Partly Cloudy,2019-04-19,2019-04-19 18:00:00
37,6:30 PM,84.0,75.0,74.0, VAR,2.0,0.0,29.62, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 18:30:00
38,7:00 PM,84.0,75.0,74.0, VAR,1.0,0.0,29.65, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 19:00:00
39,7:30 PM,84.0,75.0,74.0, N,3.0,0.0,29.65, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 19:30:00
40,8:00 PM,84.0,77.0,79.0, N,3.0,0.0,29.65, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 20:00:00
41,8:30 PM,86.0,77.0,74.0, VAR,1.0,0.0,29.68, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 20:30:00
42,9:00 PM,86.0,77.0,74.0, SSW,2.0,0.0,29.68, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 21:00:00
43,9:30 PM,86.0,75.0,70.0, S,3.0,0.0,29.68, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 21:30:00
44,10:00 PM,84.0,73.0,70.0, SSW,3.0,0.0,29.68, 0.0 in, Mostly Cloudy,2019-04-19,2019-04-19 22:00:00
45,10:30 PM,84.0,72.0,66.0, SSW,5.0,0.0,29.68, 0.0 in, Partly Cloudy,2019-04-19,2019-04-19 22:30:00
46,11:00 PM,82.0,72.0,70.0, SSW,5.0,0.0,29.68, 0.0 in, Partly Cloudy,2019-04-19,2019-04-19 23:00:00
47,11:30 PM,82.0,70.0,66.0, SSW,5.0,0.0,29.65, 0.0 in, Partly Cloudy,2019-04-19,2019-04-19 23:30:00
