,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
32,4:00 PM,81.0,77.0,89.0, WNW,5.0,0.0,29.85, 0.0 in, Mostly Cloudy,2022-10-09,2022-10-09 16:00:00
33,4:30 PM,81.0,77.0,89.0, NNW,3.0,0.0,29.85, 0.0 in, Mostly Cloudy,2022-10-09,2022-10-09 16:30:00
34,5:00 PM,82.0,77.0,84.0, E,5.0,0.0,29.85, 0.0 in, T-Storm,2022-10-09,2022-10-09 17:00:00
35,5:30 PM,79.0,75.0,89.0, SSE,3.0,0.0,29.85, 0.0 in, Light Rain,2022-10-09,2022-10-09 17:30:00
36,6:00 PM,79.0,77.0,94.0, VAR,1.0,0.0,29.85, 0.0 in, Light Rain,2022-10-09,2022-10-09 18:00:00
37,6:30 PM,79.0,77.0,94.0, WSW,3.0,0.0,29.88, 0.0 in, Partly Cloudy,2022-10-09,2022-10-09 18:30:00
38,7:00 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.88, 0.0 in, Rain Shower,2022-10-09,2022-10-09 19:00:00
39,7:30 PM,79.0,75.0,89.0, NNW,5.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-10-09,2022-10-09 19:30:00
40,8:00 PM,79.0,73.0,83.0, NNW,7.0,0.0,29.91, 0.0 in, Partly Cloudy,2022-10-09,2022-10-09 20:00:00
41,8:30 PM,79.0,75.0,89.0, WNW,2.0,0.0,29.94, 0.0 in, Partly Cloudy,2022-10-09,2022-10-09 20:30:00
42,9:00 PM,77.0,75.0,94.0, ESE,10.0,0.0,29.97, 0.0 in, T-Storm,2022-10-09,2022-10-09 21:00:00
43,9:30 PM,75.0,73.0,94.0, SW,6.0,0.0,29.94, 0.0 in, Light Rain with Thunder,2022-10-09,2022-10-09 21:30:00
44,10:00 PM,75.0,75.0,100.0, SW,8.0,0.0,29.94, 0.0 in, Partly Cloudy,2022-10-09,2022-10-09 22:00:00
45,10:30 PM,77.0,75.0,94.0, W,3.0,0.0,29.94, 0.0 in, Partly Cloudy,2022-10-09,2022-10-09 22:30:00
46,11:00 PM,75.0,75.0,100.0, VAR,3.0,0.0,29.94, 0.0 in, Light Rain,2022-10-09,2022-10-09 23:00:00
47,11:30 PM,75.0,73.0,94.0, SSW,9.0,0.0,29.94, 0.0 in, Mostly Cloudy,2022-10-09,2022-10-09 23:30:00
