,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
23,11:30 AM,82.0,75.0,79.0, N,13.0,0.0,29.85, 0.0 in, Mostly Cloudy,2022-11-19,2022-11-19 11:30:00
24,12:00 PM,82.0,77.0,84.0, N,13.0,0.0,29.85, 0.0 in, Light Rain,2022-11-19,2022-11-19 12:00:00
25,12:30 PM,81.0,75.0,84.0, N,14.0,0.0,29.82, 0.0 in, Light Rain,2022-11-19,2022-11-19 12:30:00
26,1:00 PM,81.0,77.0,89.0, N,10.0,0.0,29.79, 0.0 in, Light Rain,2022-11-19,2022-11-19 13:00:00
27,1:30 PM,79.0,77.0,94.0, NNE,10.0,0.0,29.79, 0.0 in, Light Rain,2022-11-19,2022-11-19 13:30:00
28,2:00 PM,77.0,73.0,89.0, N,8.0,0.0,29.79, 0.0 in, Light Rain,2022-11-19,2022-11-19 14:00:00
29,2:30 PM,79.0,75.0,89.0, N,10.0,0.0,29.76, 0.0 in, Light Rain,2022-11-19,2022-11-19 14:30:00
30,3:00 PM,77.0,75.0,94.0, N,10.0,0.0,29.76, 0.0 in, Light Rain,2022-11-19,2022-11-19 15:00:00
31,3:30 PM,77.0,75.0,94.0, NNW,5.0,0.0,29.76, 0.0 in, Light Rain,2022-11-19,2022-11-19 15:30:00
32,4:00 PM,79.0,77.0,94.0, N,5.0,0.0,29.76, 0.0 in, Light Rain,2022-11-19,2022-11-19 16:00:00
33,4:30 PM,79.0,77.0,94.0, N,5.0,0.0,29.76, 0.0 in, Light Rain,2022-11-19,2022-11-19 16:30:00
34,5:00 PM,79.0,77.0,94.0, NE,3.0,0.0,29.76, 0.0 in, Mostly Cloudy,2022-11-19,2022-11-19 17:00:00
35,5:30 PM,81.0,75.0,84.0, ENE,6.0,0.0,29.79, 0.0 in, Mostly Cloudy,2022-11-19,2022-11-19 17:30:00
36,6:00 PM,81.0,75.0,84.0, NE,5.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 18:00:00
37,6:30 PM,81.0,75.0,84.0, NE,8.0,0.0,29.79, 0.0 in, Light Rain,2022-11-19,2022-11-19 18:30:00
38,7:00 PM,81.0,75.0,84.0, ENE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 19:00:00
39,7:30 PM,81.0,75.0,84.0, ENE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 19:30:00
40,8:00 PM,81.0,75.0,84.0, ENE,5.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 20:00:00
41,8:30 PM,81.0,75.0,84.0, ENE,8.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 20:30:00
42,9:00 PM,81.0,75.0,84.0, ENE,5.0,0.0,29.85, 0.0 in, Light Rain,2022-11-19,2022-11-19 21:00:00
43,9:30 PM,81.0,75.0,84.0, ENE,7.0,0.0,29.85, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 21:30:00
44,10:00 PM,81.0,75.0,84.0, ENE,7.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 22:00:00
45,10:30 PM,81.0,75.0,84.0, NE,7.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 22:30:00
46,11:00 PM,81.0,75.0,84.0, NE,6.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 23:00:00
47,11:30 PM,81.0,75.0,84.0, ENE,7.0,0.0,29.82, 0.0 in, Partly Cloudy,2022-11-19,2022-11-19 23:30:00
