,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,77.0,70.0,78.0, NNW,6.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-10-30,2019-10-30 08:30:00
18,9:00 AM,75.0,72.0,89.0, NW,7.0,0.0,29.91, 0.0 in, Light Rain,2019-10-30,2019-10-30 09:00:00
19,9:30 AM,77.0,72.0,83.0, NNW,7.0,0.0,29.91, 0.0 in, Light Rain,2019-10-30,2019-10-30 09:30:00
20,10:00 AM,81.0,72.0,74.0, NNW,10.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-10-30,2019-10-30 10:00:00
21,10:30 AM,79.0,72.0,78.0, NNW,9.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-10-30,2019-10-30 10:30:00
22,11:00 AM,81.0,72.0,74.0, NNW,13.0,0.0,29.85, 0.0 in, Light Rain,2019-10-30,2019-10-30 11:00:00
23,11:30 AM,79.0,72.0,78.0, NNW,17.0,30.0,29.85, 0.0 in, Light Rain,2019-10-30,2019-10-30 11:30:00
24,12:00 PM,77.0,72.0,83.0, N,16.0,0.0,29.85, 0.0 in, Rain,2019-10-30,2019-10-30 12:00:00
25,12:30 PM,75.0,73.0,94.0, NNE,13.0,0.0,29.85, 0.0 in, Light Rain,2019-10-30,2019-10-30 12:30:00
26,1:00 PM,75.0,73.0,94.0, N,16.0,0.0,29.82, 0.0 in, Light Rain,2019-10-30,2019-10-30 13:00:00
27,1:30 PM,77.0,72.0,83.0, N,10.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 13:30:00
28,2:00 PM,77.0,72.0,83.0, NNW,12.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 14:00:00
29,2:30 PM,79.0,72.0,78.0, NNW,14.0,0.0,29.79, 0.0 in, Mostly Cloudy,2019-10-30,2019-10-30 14:30:00
30,3:00 PM,77.0,72.0,83.0, NNW,14.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 15:00:00
31,3:30 PM,77.0,73.0,89.0, N,12.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 15:30:00
32,4:00 PM,77.0,73.0,89.0, N,15.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 16:00:00
33,4:30 PM,75.0,73.0,94.0, NNW,18.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 16:30:00
34,5:00 PM,75.0,73.0,94.0, N,18.0,0.0,29.79, 0.0 in, Rain,2019-10-30,2019-10-30 17:00:00
35,5:30 PM,77.0,73.0,89.0, N,18.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 17:30:00
36,6:00 PM,75.0,73.0,94.0, N,20.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 18:00:00
37,6:30 PM,77.0,73.0,89.0, N,18.0,0.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 18:30:00
38,7:00 PM,77.0,73.0,89.0, NNW,20.0,0.0,29.82, 0.0 in, Light Rain,2019-10-30,2019-10-30 19:00:00
39,7:30 PM,77.0,75.0,94.0, N,18.0,0.0,29.82, 0.0 in, Light Rain,2019-10-30,2019-10-30 19:30:00
40,8:00 PM,77.0,75.0,94.0, N,20.0,0.0,29.82, 0.0 in, Light Rain,2019-10-30,2019-10-30 20:00:00
41,8:30 PM,77.0,73.0,89.0, N,22.0,0.0,29.82, 0.0 in, Light Rain / Windy,2019-10-30,2019-10-30 20:30:00
42,9:00 PM,77.0,75.0,94.0, N,20.0,0.0,29.82, 0.0 in, Light Rain,2019-10-30,2019-10-30 21:00:00
43,9:30 PM,77.0,75.0,94.0, N,21.0,0.0,29.82, 0.0 in, Rain / Windy,2019-10-30,2019-10-30 21:30:00
44,10:00 PM,77.0,75.0,94.0, N,22.0,0.0,29.82, 0.0 in, Rain / Windy,2019-10-30,2019-10-30 22:00:00
45,10:30 PM,77.0,75.0,94.0, N,20.0,0.0,29.79, 0.0 in, Rain Shower,2019-10-30,2019-10-30 22:30:00
46,11:00 PM,77.0,75.0,94.0, N,20.0,0.0,29.79, 0.0 in, Heavy Rain Shower,2019-10-30,2019-10-30 23:00:00
47,11:30 PM,79.0,75.0,89.0, NE,14.0,28.0,29.79, 0.0 in, Light Rain,2019-10-30,2019-10-30 23:30:00
