,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,7:00 AM,82.0,75.0,79.0, SW,1.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 07:00:00
15,7:30 AM,86.0,75.0,70.0, CALM,0.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 07:30:00
16,8:00 AM,86.0,73.0,66.0, VAR,1.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 08:00:00
17,8:30 AM,84.0,73.0,70.0, VAR,1.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 08:30:00
18,9:00 AM,86.0,75.0,70.0, VAR,2.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 09:00:00
19,9:30 AM,84.0,75.0,74.0, NNW,6.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 09:30:00
20,10:00 AM,86.0,75.0,70.0, NNW,7.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 10:00:00
21,10:30 AM,82.0,75.0,79.0, N,9.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 10:30:00
22,11:00 AM,86.0,75.0,70.0, N,13.0,0.0,29.94, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 11:00:00
23,11:30 AM,88.0,75.0,66.0, N,13.0,0.0,29.91, 0.0 in, Partly Cloudy,2019-10-25,2019-10-25 11:30:00
24,12:00 PM,88.0,75.0,66.0, N,13.0,0.0,29.91, 0.0 in, Fair,2019-10-25,2019-10-25 12:00:00
25,12:30 PM,88.0,77.0,70.0, N,13.0,0.0,29.88, 0.0 in, Fair,2019-10-25,2019-10-25 12:30:00
26,1:00 PM,88.0,75.0,66.0, N,9.0,0.0,29.88, 0.0 in, Fair,2019-10-25,2019-10-25 13:00:00
27,1:30 PM,88.0,75.0,66.0, N,12.0,0.0,29.85, 0.0 in, Fair,2019-10-25,2019-10-25 13:30:00
28,2:00 PM,82.0,75.0,79.0, N,16.0,0.0,29.85, 0.0 in, Light Rain,2019-10-25,2019-10-25 14:00:00
29,2:30 PM,82.0,75.0,79.0, NNE,10.0,0.0,29.85, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 14:30:00
30,3:00 PM,84.0,75.0,74.0, N,10.0,0.0,29.85, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 15:00:00
31,3:30 PM,81.0,75.0,84.0, NNE,10.0,0.0,29.85, 0.0 in, Light Rain,2019-10-25,2019-10-25 15:30:00
32,4:00 PM,79.0,77.0,94.0, VAR,3.0,0.0,29.85, 0.0 in, Rain Shower,2019-10-25,2019-10-25 16:00:00
33,4:30 PM,79.0,77.0,94.0, N,7.0,0.0,29.85, 0.0 in, Light Rain,2019-10-25,2019-10-25 16:30:00
34,5:00 PM,79.0,77.0,94.0, VAR,2.0,0.0,29.85, 0.0 in, Light Rain,2019-10-25,2019-10-25 17:00:00
35,5:30 PM,81.0,77.0,89.0, NNE,6.0,0.0,29.85, 0.0 in, Light Rain,2019-10-25,2019-10-25 17:30:00
36,6:00 PM,81.0,77.0,89.0, N,9.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 18:00:00
37,6:30 PM,81.0,77.0,89.0, NNE,6.0,18.0,29.88, 0.0 in, Rain Shower,2019-10-25,2019-10-25 18:30:00
38,7:00 PM,81.0,77.0,89.0, N,9.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 19:00:00
39,7:30 PM,81.0,75.0,84.0, NNE,9.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 19:30:00
40,8:00 PM,81.0,77.0,89.0, NNE,8.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 20:00:00
41,8:30 PM,81.0,75.0,84.0, NNE,10.0,0.0,29.91, 0.0 in, Light Rain,2019-10-25,2019-10-25 20:30:00
42,9:00 PM,79.0,75.0,89.0, NNE,12.0,0.0,29.91, 0.0 in, Light Rain,2019-10-25,2019-10-25 21:00:00
43,9:30 PM,77.0,75.0,94.0, NNE,12.0,0.0,29.91, 0.0 in, Light Rain,2019-10-25,2019-10-25 21:30:00
44,10:00 PM,77.0,75.0,94.0, NNE,3.0,0.0,29.91, 0.0 in, Rain,2019-10-25,2019-10-25 22:00:00
45,10:30 PM,79.0,75.0,89.0, NNE,7.0,0.0,29.91, 0.0 in, Light Rain,2019-10-25,2019-10-25 22:30:00
46,11:00 PM,79.0,75.0,89.0, NNW,3.0,0.0,29.91, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 23:00:00
47,11:30 PM,81.0,77.0,89.0, NNW,3.0,0.0,29.88, 0.0 in, Mostly Cloudy,2019-10-25,2019-10-25 23:30:00
