,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:00 PM,79.0,68.0,69.0, N,2.0,0.0,29.88, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 17:00:00
35,5:30 PM,79.0,68.0,69.0, N,6.0,0.0,29.88, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 17:30:00
36,6:00 PM,77.0,70.0,78.0, NNW,6.0,0.0,29.88, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 18:00:00
37,6:30 PM,77.0,70.0,78.0, N,3.0,0.0,29.88, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 18:30:00
38,7:00 PM,77.0,70.0,78.0, WNW,3.0,0.0,29.91, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 19:00:00
39,7:30 PM,77.0,70.0,78.0, NNW,2.0,0.0,29.91, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 19:30:00
40,8:00 PM,77.0,70.0,78.0, NW,3.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 20:00:00
41,8:30 PM,77.0,70.0,78.0, NW,1.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 20:30:00
42,9:00 PM,77.0,70.0,78.0, CALM,0.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 21:00:00
43,9:30 PM,77.0,70.0,78.0, CALM,0.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 21:30:00
44,10:00 PM,77.0,70.0,78.0, NNE,2.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 22:00:00
45,10:30 PM,77.0,70.0,78.0, N,1.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 22:30:00
46,11:00 PM,75.0,70.0,83.0, N,1.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 23:00:00
47,11:30 PM,75.0,70.0,83.0, N,5.0,0.0,29.94, 0.0 in, Mostly Cloudy,2020-11-04,2020-11-04 23:30:00
