,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:00 PM,81.0,73.0,79.0, E,20.0,0.0,29.41, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 18:00:00
37,6:30 PM,81.0,73.0,79.0, E,17.0,0.0,29.44, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 18:30:00
38,7:00 PM,81.0,73.0,79.0, ESE,13.0,0.0,29.47, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 19:00:00
39,7:30 PM,81.0,72.0,74.0, E,13.0,0.0,29.47, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 19:30:00
40,8:00 PM,81.0,72.0,74.0, ESE,13.0,25.0,29.49, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 20:00:00
41,8:30 PM,81.0,72.0,74.0, ESE,15.0,0.0,29.52, 0.0 in, Partly Cloudy,2020-10-28,2020-10-28 20:30:00
42,9:00 PM,81.0,73.0,79.0, ESE,10.0,0.0,29.52, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 21:00:00
43,9:30 PM,79.0,72.0,78.0, ESE,14.0,0.0,29.55, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 21:30:00
44,10:00 PM,79.0,72.0,78.0, SE,15.0,0.0,29.55, 0.0 in, Mostly Cloudy,2020-10-28,2020-10-28 22:00:00
45,10:30 PM,79.0,72.0,78.0, SE,13.0,0.0,29.55, 0.0 in, Partly Cloudy,2020-10-28,2020-10-28 22:30:00
46,11:00 PM,79.0,72.0,78.0, SE,9.0,0.0,29.58, 0.0 in, Partly Cloudy,2020-10-28,2020-10-28 23:00:00
47,11:30 PM,77.0,72.0,83.0, S,5.0,0.0,29.58, 0.0 in, Partly Cloudy,2020-10-28,2020-10-28 23:30:00
