,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
28,4:00 PM,81.0,73.0,79.0, ESE,13.0,0.0,29.76, 0.0 in, Fair,2021-03-26,2021-03-26 16:00:00
29,4:30 PM,81.0,73.0,79.0, ESE,9.0,0.0,29.76, 0.0 in, Fair,2021-03-26,2021-03-26 16:30:00
30,5:00 PM,81.0,73.0,79.0, SE,12.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-03-26,2021-03-26 17:00:00
31,5:30 PM,79.0,73.0,83.0, SE,7.0,0.0,29.79, 0.0 in, Partly Cloudy,2021-03-26,2021-03-26 17:30:00
32,6:00 PM,79.0,73.0,83.0, SE,8.0,0.0,29.79, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 18:00:00
33,6:30 PM,79.0,73.0,83.0, SE,7.0,0.0,29.82, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 18:30:00
34,7:00 PM,79.0,73.0,83.0, ESE,7.0,0.0,29.82, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 19:00:00
35,7:30 PM,79.0,73.0,83.0, SE,8.0,0.0,29.82, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 19:30:00
36,8:00 PM,79.0,73.0,83.0, ESE,7.0,0.0,29.82, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 20:00:00
37,8:30 PM,79.0,75.0,89.0, ESE,5.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 20:30:00
38,9:00 PM,79.0,75.0,89.0, SE,6.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 21:00:00
39,9:30 PM,79.0,75.0,89.0, SE,6.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 21:30:00
40,10:00 PM,79.0,75.0,89.0, SSE,6.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 22:00:00
41,10:30 PM,79.0,73.0,83.0, SSE,7.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 22:30:00
42,11:00 PM,79.0,73.0,83.0, SSE,6.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 23:00:00
43,11:30 PM,79.0,73.0,83.0, SSE,5.0,0.0,29.85, 0.0 in, Mostly Cloudy,2021-03-26,2021-03-26 23:30:00
