,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,11:00 AM,93.0,75.0,56.0, VAR,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 11:00:00
22,11:30 AM,91.0,75.0,59.0, VAR,2.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 11:30:00
23,12:00 PM,93.0,77.0,59.0, NNE,7.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 12:00:00
24,12:30 PM,91.0,77.0,63.0, N,12.0,0.0,29.7, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 12:30:00
25,1:00 PM,91.0,77.0,63.0, N,12.0,0.0,29.7, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 13:00:00
26,1:30 PM,91.0,77.0,63.0, N,14.0,0.0,29.67, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 13:30:00
27,2:00 PM,90.0,79.0,70.0, N,15.0,0.0,29.67, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 14:00:00
28,2:30 PM,90.0,79.0,70.0, N,14.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 14:30:00
29,3:00 PM,90.0,79.0,70.0, N,13.0,0.0,29.67, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 15:00:00
30,3:30 PM,88.0,79.0,75.0, N,16.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 15:30:00
31,4:00 PM,88.0,77.0,70.0, N,10.0,0.0,29.67, 0.0 in, Thunder,2020-08-15,2020-08-15 16:00:00
32,4:30 PM,86.0,77.0,74.0, ESE,5.0,0.0,29.67, 0.0 in, Light Rain with Thunder,2020-08-15,2020-08-15 16:30:00
33,5:00 PM,86.0,79.0,79.0, SE,7.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2020-08-15,2020-08-15 17:00:00
34,5:30 PM,84.0,77.0,79.0, SE,8.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2020-08-15,2020-08-15 17:30:00
35,6:00 PM,81.0,77.0,89.0, SW,7.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2020-08-15,2020-08-15 18:00:00
36,6:30 PM,81.0,77.0,89.0, SW,7.0,0.0,29.73, 0.0 in, Light Rain with Thunder,2020-08-15,2020-08-15 18:30:00
37,7:00 PM,81.0,77.0,89.0, VAR,2.0,0.0,29.73, 0.0 in, Light Rain with Thunder,2020-08-15,2020-08-15 19:00:00
38,7:30 PM,81.0,77.0,89.0, CALM,0.0,0.0,29.73, 0.0 in, Mostly Cloudy,2020-08-15,2020-08-15 19:30:00
39,8:00 PM,81.0,75.0,84.0, CALM,0.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 20:00:00
40,8:30 PM,81.0,75.0,84.0, SSW,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 20:30:00
41,9:00 PM,79.0,77.0,94.0, SSW,6.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 21:00:00
42,9:30 PM,79.0,77.0,94.0, SW,3.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 21:30:00
43,10:00 PM,81.0,75.0,84.0, W,1.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 22:00:00
44,10:30 PM,81.0,75.0,84.0, CALM,0.0,0.0,29.76, 0.0 in, Partly Cloudy,2020-08-15,2020-08-15 22:30:00
45,11:00 PM,79.0,75.0,89.0, SSW,2.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-08-15,2020-08-15 23:00:00
46,11:30 PM,79.0,77.0,94.0, SW,1.0,0.0,29.76, 0.0 in, Mostly Cloudy,2020-08-15,2020-08-15 23:30:00
