,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,9:30 AM,77.0,75.0,94.0, NW,8.0,0.0,29.52, 0.0 in, Heavy Rain Shower,2021-09-11,2021-09-11 09:30:00
20,10:00 AM,77.0,75.0,94.0, NW,6.0,0.0,29.55, 0.0 in, Heavy Rain Shower,2021-09-11,2021-09-11 10:00:00
21,10:30 AM,79.0,77.0,94.0, N,14.0,28.0,29.55, 0.0 in, Heavy Rain Shower,2021-09-11,2021-09-11 10:30:00
22,11:00 AM,79.0,77.0,94.0, N,25.0,38.0,29.55, 0.0 in, Heavy Rain Shower / Windy,2021-09-11,2021-09-11 11:00:00
23,11:30 AM,79.0,77.0,94.0, NNW,23.0,0.0,29.52, 0.0 in, Light Rain Shower / Windy,2021-09-11,2021-09-11 11:30:00
24,12:00 PM,81.0,77.0,89.0, N,23.0,0.0,29.52, 0.0 in, Light Rain / Windy,2021-09-11,2021-09-11 12:00:00
25,12:30 PM,79.0,77.0,94.0, N,25.0,0.0,29.52, 0.0 in, Heavy Rain Shower / Windy,2021-09-11,2021-09-11 12:30:00
26,1:00 PM,81.0,77.0,89.0, N,18.0,0.0,29.49, 0.0 in, Light Rain,2021-09-11,2021-09-11 13:00:00
27,1:30 PM,81.0,77.0,89.0, N,26.0,0.0,29.49, 0.0 in, Light Rain / Windy,2021-09-11,2021-09-11 13:30:00
28,2:00 PM,81.0,77.0,89.0, N,20.0,0.0,29.47, 0.0 in, Light Rain,2021-09-11,2021-09-11 14:00:00
29,2:30 PM,81.0,77.0,89.0, NNW,18.0,0.0,29.47, 0.0 in, Cloudy,2021-09-11,2021-09-11 14:30:00
30,3:00 PM,81.0,77.0,89.0, NNW,18.0,0.0,29.47, 0.0 in, Light Rain,2021-09-11,2021-09-11 15:00:00
31,3:30 PM,79.0,77.0,94.0, N,22.0,0.0,29.47, 0.0 in, Heavy Rain Shower / Windy,2021-09-11,2021-09-11 15:30:00
32,4:00 PM,79.0,75.0,89.0, N,23.0,0.0,29.47, 0.0 in, Light Rain / Windy,2021-09-11,2021-09-11 16:00:00
33,4:30 PM,79.0,77.0,94.0, NNW,17.0,0.0,29.47, 0.0 in, Heavy Rain Shower,2021-09-11,2021-09-11 16:30:00
34,5:00 PM,79.0,77.0,94.0, N,22.0,0.0,29.47, 0.0 in, Heavy Rain Shower / Windy,2021-09-11,2021-09-11 17:00:00
35,5:30 PM,79.0,77.0,94.0, N,21.0,0.0,29.49, 0.0 in, Light Rain / Windy,2021-09-11,2021-09-11 17:30:00
36,6:00 PM,79.0,77.0,94.0, NE,6.0,18.0,29.49, 0.0 in, Light Rain,2021-09-11,2021-09-11 18:00:00
37,6:30 PM,79.0,75.0,89.0, NNE,8.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 18:30:00
38,7:00 PM,79.0,75.0,89.0, N,8.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 19:00:00
39,7:30 PM,79.0,75.0,89.0, N,8.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 19:30:00
40,8:00 PM,79.0,77.0,94.0, N,14.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 20:00:00
41,8:30 PM,81.0,77.0,89.0, NNE,10.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 20:30:00
42,9:00 PM,79.0,77.0,94.0, N,12.0,0.0,29.55, 0.0 in, Light Rain,2021-09-11,2021-09-11 21:00:00
43,9:30 PM,79.0,75.0,89.0, NNE,13.0,0.0,29.55, 0.0 in, Light Rain,2021-09-11,2021-09-11 21:30:00
44,10:00 PM,79.0,77.0,94.0, N,17.0,0.0,29.55, 0.0 in, Light Rain,2021-09-11,2021-09-11 22:00:00
45,10:30 PM,79.0,77.0,94.0, N,20.0,0.0,29.55, 0.0 in, Light Rain,2021-09-11,2021-09-11 22:30:00
46,11:00 PM,79.0,77.0,94.0, N,17.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 23:00:00
47,11:30 PM,79.0,77.0,94.0, N,15.0,0.0,29.52, 0.0 in, Light Rain,2021-09-11,2021-09-11 23:30:00
