,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
30,3:00 PM,82.0,68.0,62.0, E,8.0,0.0,29.91, 0.0 in, Fair,2021-03-13,2021-03-13 15:00:00
31,3:30 PM,84.0,70.0,62.0, ENE,8.0,0.0,29.88, 0.0 in, Fair,2021-03-13,2021-03-13 15:30:00
32,4:00 PM,82.0,70.0,66.0, ENE,8.0,0.0,29.88, 0.0 in, Fair,2021-03-13,2021-03-13 16:00:00
33,4:30 PM,81.0,72.0,74.0, E,7.0,0.0,29.88, 0.0 in, Fair,2021-03-13,2021-03-13 16:30:00
34,5:00 PM,79.0,72.0,78.0, ENE,5.0,0.0,29.88, 0.0 in, Fair,2021-03-13,2021-03-13 17:00:00
35,5:30 PM,79.0,72.0,78.0, N,13.0,0.0,29.91, 0.0 in, Fair,2021-03-13,2021-03-13 17:30:00
36,6:00 PM,77.0,72.0,83.0, N,9.0,0.0,29.91, 0.0 in, Fair,2021-03-13,2021-03-13 18:00:00
37,6:30 PM,77.0,70.0,78.0, NE,5.0,0.0,29.91, 0.0 in, Fair,2021-03-13,2021-03-13 18:30:00
38,7:00 PM,77.0,70.0,78.0, E,3.0,0.0,29.91, 0.0 in, Fair,2021-03-13,2021-03-13 19:00:00
39,7:30 PM,77.0,70.0,78.0, E,5.0,0.0,29.94, 0.0 in, Fair,2021-03-13,2021-03-13 19:30:00
40,8:00 PM,77.0,70.0,78.0, E,3.0,0.0,29.94, 0.0 in, Fair,2021-03-13,2021-03-13 20:00:00
41,8:30 PM,77.0,70.0,78.0, E,3.0,0.0,29.94, 0.0 in, Fair,2021-03-13,2021-03-13 20:30:00
42,9:00 PM,77.0,70.0,78.0, VAR,2.0,0.0,29.97, 0.0 in, Fair,2021-03-13,2021-03-13 21:00:00
43,9:30 PM,77.0,70.0,78.0, E,3.0,0.0,29.97, 0.0 in, Fair,2021-03-13,2021-03-13 21:30:00
44,10:00 PM,77.0,72.0,83.0, VAR,2.0,0.0,29.97, 0.0 in, Fair,2021-03-13,2021-03-13 22:00:00
45,10:30 PM,77.0,72.0,83.0, ENE,3.0,0.0,29.97, 0.0 in, Fair,2021-03-13,2021-03-13 22:30:00
46,11:00 PM,75.0,70.0,83.0, CALM,0.0,0.0,29.97, 0.0 in, Fair,2021-03-13,2021-03-13 23:00:00
47,11:30 PM,75.0,72.0,89.0, VAR,2.0,0.0,29.97, 0.0 in, Fair,2021-03-13,2021-03-13 23:30:00
