,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,93.0,75.0,56.0, NE,3.0,0.0,29.73, 0.0 in, Fair,2020-09-29,2020-09-29 11:00:00
23,11:30 AM,95.0,75.0,53.0, NE,5.0,0.0,29.7, 0.0 in, Fair,2020-09-29,2020-09-29 11:30:00
24,12:00 PM,95.0,77.0,56.0, VAR,5.0,0.0,29.7, 0.0 in, Fair,2020-09-29,2020-09-29 12:00:00
25,12:30 PM,91.0,75.0,59.0, VAR,2.0,0.0,29.7, 0.0 in, Light Rain with Thunder,2020-09-29,2020-09-29 12:30:00
26,1:00 PM,91.0,75.0,59.0, SW,6.0,0.0,29.67, 0.0 in, Partly Cloudy,2020-09-29,2020-09-29 13:00:00
27,1:30 PM,93.0,77.0,59.0, VAR,2.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 13:30:00
28,2:00 PM,93.0,79.0,63.0, N,13.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 14:00:00
29,2:30 PM,93.0,79.0,63.0, N,15.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 14:30:00
30,3:00 PM,91.0,79.0,66.0, N,15.0,0.0,29.61, 0.0 in, Fair,2020-09-29,2020-09-29 15:00:00
31,3:30 PM,90.0,75.0,62.0, NW,13.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 15:30:00
32,4:00 PM,88.0,72.0,58.0, NW,12.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 16:00:00
33,4:30 PM,90.0,77.0,66.0, NNW,3.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 16:30:00
34,5:00 PM,88.0,77.0,70.0, N,13.0,0.0,29.64, 0.0 in, Fair,2020-09-29,2020-09-29 17:00:00
35,5:30 PM,86.0,77.0,74.0, N,9.0,0.0,29.67, 0.0 in, Fair,2020-09-29,2020-09-29 17:30:00
36,6:00 PM,84.0,73.0,70.0, NNW,9.0,0.0,29.67, 0.0 in, Fair,2020-09-29,2020-09-29 18:00:00
37,6:30 PM,84.0,73.0,70.0, NW,3.0,0.0,29.67, 0.0 in, Fair,2020-09-29,2020-09-29 18:30:00
38,7:00 PM,84.0,73.0,70.0, NNW,3.0,0.0,29.7, 0.0 in, Fair,2020-09-29,2020-09-29 19:00:00
39,7:30 PM,82.0,72.0,70.0, NW,3.0,0.0,29.7, 0.0 in, Fair,2020-09-29,2020-09-29 19:30:00
40,8:00 PM,82.0,73.0,74.0, NW,5.0,0.0,29.73, 0.0 in, Fair,2020-09-29,2020-09-29 20:00:00
41,8:30 PM,82.0,73.0,74.0, VAR,2.0,0.0,29.73, 0.0 in, Fair,2020-09-29,2020-09-29 20:30:00
42,9:00 PM,82.0,73.0,74.0, WSW,1.0,0.0,29.73, 0.0 in, Fair,2020-09-29,2020-09-29 21:00:00
43,9:30 PM,82.0,73.0,74.0, W,1.0,0.0,29.76, 0.0 in, Fair,2020-09-29,2020-09-29 21:30:00
44,10:00 PM,82.0,73.0,74.0, VAR,2.0,0.0,29.76, 0.0 in, Fair,2020-09-29,2020-09-29 22:00:00
45,10:30 PM,82.0,73.0,74.0, NE,1.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-09-29,2020-09-29 22:30:00
46,11:00 PM,82.0,73.0,74.0, WNW,3.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-09-29,2020-09-29 23:00:00
47,11:30 PM,82.0,75.0,79.0, SSW,5.0,0.0,29.73, 0.0 in, Partly Cloudy,2020-09-29,2020-09-29 23:30:00
