,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM,64.0,63.0,94.0, VAR,2.0,0.0,30.31, 0.0 in, Fog,2020-02-22,2020-02-22 09:00:00
19,9:30 AM,64.0,63.0,94.0, VAR,2.0,0.0,30.34, 0.0 in, Fog,2020-02-22,2020-02-22 09:30:00
20,10:00 AM,66.0,63.0,88.0, VAR,2.0,0.0,30.34, 0.0 in, Fog,2020-02-22,2020-02-22 10:00:00
21,10:30 AM,66.0,63.0,88.0, VAR,2.0,0.0,30.34, 0.0 in, Fog,2020-02-22,2020-02-22 10:30:00
22,11:00 AM,68.0,63.0,83.0, VAR,1.0,0.0,30.31, 0.0 in, Fog,2020-02-22,2020-02-22 11:00:00
23,11:30 AM,70.0,63.0,78.0, SSW,5.0,0.0,30.31, 0.0 in, Fog,2020-02-22,2020-02-22 11:30:00
24,12:00 PM,70.0,63.0,78.0, SSW,5.0,0.0,30.31, 0.0 in, Fog,2020-02-22,2020-02-22 12:00:00
25,12:30 PM,72.0,63.0,73.0, S,6.0,0.0,30.28, 0.0 in, Fog,2020-02-22,2020-02-22 12:30:00
26,1:00 PM,73.0,63.0,69.0, SSW,5.0,0.0,30.25, 0.0 in, Fog,2020-02-22,2020-02-22 13:00:00
27,1:30 PM,73.0,63.0,69.0, SSW,6.0,0.0,30.25, 0.0 in, Haze,2020-02-22,2020-02-22 13:30:00
28,2:00 PM,73.0,63.0,69.0, SW,5.0,0.0,30.23, 0.0 in, Haze,2020-02-22,2020-02-22 14:00:00
29,2:30 PM,73.0,63.0,69.0, W,6.0,0.0,30.2, 0.0 in, Haze,2020-02-22,2020-02-22 14:30:00
30,3:00 PM,73.0,61.0,65.0, W,6.0,0.0,30.2, 0.0 in, Haze,2020-02-22,2020-02-22 15:00:00
31,3:30 PM,75.0,61.0,61.0, WSW,7.0,0.0,30.2, 0.0 in, Haze,2020-02-22,2020-02-22 15:30:00
32,4:00 PM,75.0,61.0,61.0, WSW,5.0,0.0,30.17, 0.0 in, Haze,2020-02-22,2020-02-22 16:00:00
33,4:30 PM,75.0,61.0,61.0, W,5.0,0.0,30.17, 0.0 in, Haze,2020-02-22,2020-02-22 16:30:00
34,5:00 PM,73.0,61.0,65.0, SSW,6.0,0.0,30.17, 0.0 in, Haze,2020-02-22,2020-02-22 17:00:00
35,5:30 PM,73.0,61.0,65.0, SW,3.0,0.0,30.17, 0.0 in, Haze,2020-02-22,2020-02-22 17:30:00
36,6:00 PM,72.0,61.0,69.0, VAR,2.0,0.0,30.17, 0.0 in, Haze,2020-02-22,2020-02-22 18:00:00
37,6:30 PM,72.0,61.0,69.0, VAR,1.0,0.0,30.17, 0.0 in, Haze,2020-02-22,2020-02-22 18:30:00
38,7:00 PM,70.0,61.0,73.0, VAR,1.0,0.0,30.17, 0.0 in, Fair,2020-02-22,2020-02-22 19:00:00
39,7:30 PM,70.0,61.0,73.0, NW,2.0,0.0,30.2, 0.0 in, Fair,2020-02-22,2020-02-22 19:30:00
40,8:00 PM,68.0,63.0,83.0, N,3.0,0.0,30.2, 0.0 in, Fog,2020-02-22,2020-02-22 20:00:00
41,8:30 PM,68.0,64.0,88.0, VAR,2.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 20:30:00
42,9:00 PM,66.0,64.0,94.0, VAR,2.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 21:00:00
43,9:30 PM,66.0,66.0,100.0, VAR,1.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 21:30:00
44,10:00 PM,66.0,66.0,100.0, NNW,2.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 22:00:00
45,10:30 PM,66.0,66.0,100.0, CALM,0.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 22:30:00
46,11:00 PM,64.0,64.0,100.0, NNW,2.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 23:00:00
47,11:30 PM,64.0,64.0,100.0, NW,2.0,0.0,30.23, 0.0 in, Fog,2020-02-22,2020-02-22 23:30:00
