,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,68.0,61.0,78.0, E,5.0,0.0,29.95, 0.0 in, Fog,2019-03-12,2019-03-12 00:00:00
1,12:30 AM,66.0,63.0,88.0, E,6.0,0.0,29.95, 0.0 in, Fog,2019-03-12,2019-03-12 00:30:00
2,1:00 AM,66.0,66.0,100.0, E,6.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 01:00:00
3,1:30 AM,66.0,66.0,100.0, E,5.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 01:30:00
4,2:30 AM,66.0,66.0,100.0, ENE,6.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 02:30:00
5,3:00 AM,64.0,64.0,100.0, ENE,6.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 03:00:00
6,3:30 AM,64.0,64.0,100.0, ENE,5.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 03:30:00
7,4:00 AM,64.0,64.0,100.0, NE,6.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 04:00:00
8,4:30 AM,66.0,66.0,100.0, NE,6.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 04:30:00
9,5:00 AM,66.0,66.0,100.0, ENE,3.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 05:00:00
10,5:30 AM,66.0,66.0,100.0, ENE,5.0,0.0,29.92, 0.0 in, Fog,2019-03-12,2019-03-12 05:30:00
11,6:00 AM,66.0,66.0,100.0, ENE,5.0,0.0,29.95, 0.0 in, Fog,2019-03-12,2019-03-12 06:00:00
12,6:30 AM,66.0,66.0,100.0, ENE,6.0,0.0,29.95, 0.0 in, Fog,2019-03-12,2019-03-12 06:30:00
13,7:00 AM,66.0,66.0,100.0, ENE,6.0,0.0,29.98, 0.0 in, Fog,2019-03-12,2019-03-12 07:00:00
14,7:30 AM,66.0,66.0,100.0, ENE,6.0,0.0,29.98, 0.0 in, Fog,2019-03-12,2019-03-12 07:30:00
15,8:00 AM,68.0,68.0,100.0, ENE,5.0,0.0,30.01, 0.0 in, Fog,2019-03-12,2019-03-12 08:00:00
16,8:30 AM,68.0,68.0,100.0, ENE,5.0,0.0,30.01, 0.0 in, Fog,2019-03-12,2019-03-12 08:30:00
17,9:00 AM,70.0,68.0,94.0, E,5.0,0.0,30.01, 0.0 in, Fog,2019-03-12,2019-03-12 09:00:00
18,9:30 AM,72.0,66.0,83.0, E,6.0,0.0,30.01, 0.0 in, Fog,2019-03-12,2019-03-12 09:30:00
19,10:00 AM,73.0,63.0,69.0, E,6.0,0.0,30.01, 0.0 in, Fog,2019-03-12,2019-03-12 10:00:00
20,10:30 AM,73.0,64.0,73.0, SE,6.0,0.0,30.01, 0.0 in, Fog,2019-03-12,2019-03-12 10:30:00
21,11:00 AM,75.0,63.0,65.0, E,6.0,0.0,30.01, 0.0 in, Haze,2019-03-12,2019-03-12 11:00:00
22,11:30 AM,75.0,63.0,65.0, ESE,6.0,0.0,29.98, 0.0 in, Haze,2019-03-12,2019-03-12 11:30:00
23,12:00 PM,75.0,61.0,61.0, E,6.0,0.0,29.95, 0.0 in, Haze,2019-03-12,2019-03-12 12:00:00
24,12:30 PM,75.0,61.0,61.0, SE,6.0,0.0,29.95, 0.0 in, Haze,2019-03-12,2019-03-12 12:30:00
25,1:00 PM,77.0,61.0,57.0, SE,7.0,0.0,29.92, 0.0 in, Haze,2019-03-12,2019-03-12 13:00:00
