,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:30 AM,97.0,72.0,44.0, WNW,7.0,0.0,29.52, 0.0 in, Fair,2020-06-07,2020-06-07 11:30:00
23,12:00 PM,99.0,73.0,44.0, W,6.0,0.0,29.52, 0.0 in, Fair,2020-06-07,2020-06-07 12:00:00
24,12:30 PM,99.0,73.0,44.0, WSW,8.0,0.0,29.52, 0.0 in, Fair,2020-06-07,2020-06-07 12:30:00
25,1:00 PM,99.0,73.0,44.0, WSW,6.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 13:00:00
26,1:30 PM,99.0,73.0,44.0, W,9.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 13:30:00
27,2:00 PM,100.0,73.0,42.0, W,7.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 14:00:00
28,2:30 PM,99.0,73.0,44.0, W,10.0,0.0,29.46, 0.0 in, Fair,2020-06-07,2020-06-07 14:30:00
29,3:00 PM,100.0,70.0,37.0, W,12.0,0.0,29.46, 0.0 in, Fair,2020-06-07,2020-06-07 15:00:00
30,3:30 PM,99.0,70.0,39.0, W,9.0,0.0,29.46, 0.0 in, Fair,2020-06-07,2020-06-07 15:30:00
31,4:00 PM,99.0,70.0,39.0, W,7.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 16:00:00
32,4:30 PM,99.0,70.0,39.0, W,6.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 16:30:00
33,5:00 PM,97.0,70.0,41.0, W,3.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 17:00:00
34,5:30 PM,97.0,72.0,44.0, WSW,5.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 17:30:00
35,6:00 PM,97.0,72.0,44.0, SW,5.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 18:00:00
36,6:30 PM,97.0,70.0,41.0, SSW,6.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 18:30:00
37,7:00 PM,97.0,70.0,41.0, SW,5.0,0.0,29.43, 0.0 in, Fair,2020-06-07,2020-06-07 19:00:00
38,7:30 PM,95.0,72.0,47.0, SSW,6.0,0.0,29.46, 0.0 in, Fair,2020-06-07,2020-06-07 19:30:00
39,8:00 PM,93.0,72.0,49.0, SSW,6.0,0.0,29.46, 0.0 in, Fair,2020-06-07,2020-06-07 20:00:00
40,8:30 PM,91.0,75.0,59.0, SE,8.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 20:30:00
41,9:00 PM,91.0,75.0,59.0, SSE,8.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 21:00:00
42,9:30 PM,90.0,75.0,62.0, SE,9.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 21:30:00
43,10:00 PM,90.0,75.0,62.0, SE,10.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 22:00:00
44,10:30 PM,88.0,75.0,66.0, SE,9.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 22:30:00
45,11:00 PM,88.0,75.0,66.0, SE,6.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 23:00:00
46,11:30 PM,86.0,77.0,74.0, E,3.0,0.0,29.49, 0.0 in, Fair,2020-06-07,2020-06-07 23:30:00
