,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:30 PM,64.0,55.0,73.0, E,9.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-22,2019-02-22 18:30:00
37,7:00 PM,63.0,57.0,82.0, E,8.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-22,2019-02-22 19:00:00
38,7:30 PM,63.0,57.0,82.0, E,10.0,0.0,29.89, 0.0 in, Light Rain,2019-02-22,2019-02-22 19:30:00
39,8:00 PM,61.0,61.0,100.0, E,9.0,0.0,29.92, 0.0 in, Light Drizzle,2019-02-22,2019-02-22 20:00:00
40,8:30 PM,61.0,61.0,100.0, ENE,6.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-22,2019-02-22 20:30:00
41,9:00 PM,61.0,61.0,100.0, ENE,8.0,0.0,29.92, 0.0 in, Light Drizzle,2019-02-22,2019-02-22 21:00:00
42,9:30 PM,63.0,63.0,100.0, NE,7.0,0.0,29.92, 0.0 in, Light Drizzle,2019-02-22,2019-02-22 21:30:00
43,10:00 PM,61.0,61.0,100.0, NE,6.0,0.0,29.95, 0.0 in, Drizzle,2019-02-22,2019-02-22 22:00:00
44,10:30 PM,63.0,63.0,100.0, ENE,7.0,0.0,29.95, 0.0 in, Light Drizzle,2019-02-22,2019-02-22 22:30:00
45,11:00 PM,63.0,63.0,100.0, ENE,6.0,0.0,29.95, 0.0 in, Light Drizzle,2019-02-22,2019-02-22 23:00:00
46,11:30 PM,63.0,63.0,100.0, ENE,6.0,0.0,29.95, 0.0 in, Light Drizzle,2019-02-22,2019-02-22 23:30:00
