,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,4:30 AM,72.0,72.0,100.0, S,1.0,0.0,29.8, 0.0 in, Fog,2019-05-11,2019-05-11 04:30:00
1,5:00 AM,72.0,72.0,100.0, VAR,1.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 05:00:00
2,5:30 AM,72.0,72.0,100.0, VAR,1.0,0.0,29.83, 0.0 in, Light Rain,2019-05-11,2019-05-11 05:30:00
3,6:00 AM,72.0,72.0,100.0, VAR,2.0,0.0,29.83, 0.0 in, Light Rain,2019-05-11,2019-05-11 06:00:00
4,6:30 AM,73.0,73.0,100.0, N,3.0,0.0,29.86, 0.0 in, Fog,2019-05-11,2019-05-11 06:30:00
5,7:00 AM,73.0,73.0,100.0, WNW,3.0,0.0,29.86, 0.0 in, Fog,2019-05-11,2019-05-11 07:00:00
6,7:30 AM,73.0,73.0,100.0, WNW,5.0,0.0,29.86, 0.0 in, Fog,2019-05-11,2019-05-11 07:30:00
7,8:00 AM,73.0,73.0,100.0, WNW,5.0,0.0,29.86, 0.0 in, Fog,2019-05-11,2019-05-11 08:00:00
8,8:30 AM,73.0,73.0,100.0, NW,6.0,0.0,29.89, 0.0 in, Fog,2019-05-11,2019-05-11 08:30:00
9,9:00 AM,73.0,73.0,100.0, WNW,6.0,0.0,29.89, 0.0 in, Fog,2019-05-11,2019-05-11 09:00:00
10,9:30 AM,73.0,73.0,100.0, NW,7.0,0.0,29.89, 0.0 in, Fog,2019-05-11,2019-05-11 09:30:00
11,10:00 AM,75.0,75.0,100.0, NW,6.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 10:00:00
12,11:00 AM,75.0,75.0,100.0, WNW,6.0,0.0,29.86, 0.0 in, Fog,2019-05-11,2019-05-11 11:00:00
13,11:30 AM,77.0,75.0,94.0, NW,6.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 11:30:00
14,12:00 PM,77.0,75.0,94.0, WNW,6.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 12:00:00
15,12:30 PM,79.0,75.0,89.0, WNW,5.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 12:30:00
16,1:00 PM,79.0,75.0,89.0, WNW,5.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 13:00:00
17,1:30 PM,81.0,75.0,84.0, VAR,2.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 13:30:00
18,2:00 PM,81.0,70.0,70.0, VAR,3.0,0.0,29.77, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 14:00:00
19,2:30 PM,79.0,70.0,74.0, VAR,2.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 14:30:00
20,3:00 PM,81.0,72.0,74.0, NW,3.0,0.0,29.74, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 15:00:00
21,3:30 PM,81.0,72.0,74.0, VAR,2.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 15:30:00
22,4:00 PM,81.0,72.0,74.0, NW,3.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 16:00:00
23,4:30 PM,81.0,72.0,74.0, NW,5.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 16:30:00
24,5:00 PM,81.0,72.0,74.0, NW,3.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 17:00:00
25,5:30 PM,81.0,72.0,74.0, CALM,0.0,0.0,29.72, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 17:30:00
26,6:00 PM,81.0,72.0,74.0, VAR,2.0,0.0,29.72, 0.0 in, Fog,2019-05-11,2019-05-11 18:00:00
27,6:30 PM,81.0,72.0,74.0, VAR,2.0,0.0,29.72, 0.0 in, Fog,2019-05-11,2019-05-11 18:30:00
28,7:00 PM,81.0,73.0,79.0, VAR,1.0,0.0,29.74, 0.0 in, Light Rain,2019-05-11,2019-05-11 19:00:00
29,7:30 PM,79.0,77.0,94.0, VAR,1.0,0.0,29.74, 0.0 in, Light Rain,2019-05-11,2019-05-11 19:30:00
30,8:00 PM,79.0,79.0,100.0, W,2.0,0.0,29.77, 0.0 in, Fog,2019-05-11,2019-05-11 20:00:00
31,8:30 PM,79.0,79.0,100.0, VAR,1.0,0.0,29.77, 0.0 in, Fog,2019-05-11,2019-05-11 20:30:00
32,9:00 PM,79.0,79.0,100.0, VAR,3.0,0.0,29.8, 0.0 in, Fog,2019-05-11,2019-05-11 21:00:00
33,9:30 PM,79.0,79.0,100.0, VAR,2.0,0.0,29.8, 0.0 in, Fog,2019-05-11,2019-05-11 21:30:00
34,10:00 PM,79.0,79.0,100.0, ESE,5.0,0.0,29.8, 0.0 in, Fog,2019-05-11,2019-05-11 22:00:00
35,10:30 PM,79.0,79.0,100.0, ESE,5.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 22:30:00
36,11:00 PM,79.0,79.0,100.0, ESE,7.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 23:00:00
37,11:30 PM,79.0,79.0,100.0, ESE,6.0,0.0,29.8, 0.0 in, Mostly Cloudy,2019-05-11,2019-05-11 23:30:00
