,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,84.0,75.0,74.0, SE,8.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 00:00:00
1,12:30 AM,84.0,75.0,74.0, SSE,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 00:30:00
2,1:00 AM,84.0,75.0,74.0, SE,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 01:00:00
3,2:30 AM,82.0,77.0,84.0, E,9.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 02:30:00
4,3:00 AM,82.0,77.0,84.0, E,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 03:00:00
5,3:30 AM,82.0,77.0,84.0, E,7.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 03:30:00
6,4:00 AM,82.0,77.0,84.0, E,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 04:00:00
7,4:30 AM,82.0,77.0,84.0, E,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 04:30:00
8,5:00 AM,81.0,77.0,89.0, ENE,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 05:00:00
9,5:30 AM,81.0,77.0,89.0, E,6.0,0.0,29.69, 0.0 in, Fair,2020-07-25,2020-07-25 05:30:00
10,6:00 AM,82.0,77.0,84.0, E,6.0,0.0,29.72, 0.0 in, Fair,2020-07-25,2020-07-25 06:00:00
11,6:30 AM,82.0,77.0,84.0, E,6.0,0.0,29.72, 0.0 in, Fair,2020-07-25,2020-07-25 06:30:00
12,7:00 AM,84.0,79.0,84.0, E,6.0,0.0,29.72, 0.0 in, Fair,2020-07-25,2020-07-25 07:00:00
13,7:30 AM,86.0,77.0,74.0, E,8.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 07:30:00
14,8:00 AM,86.0,77.0,74.0, ESE,9.0,0.0,29.72, 0.0 in, Mostly Cloudy,2020-07-25,2020-07-25 08:00:00
15,8:30 AM,88.0,75.0,66.0, ESE,8.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 08:30:00
16,9:00 AM,90.0,77.0,66.0, ESE,7.0,0.0,29.72, 0.0 in, Mostly Cloudy,2020-07-25,2020-07-25 09:00:00
17,9:30 AM,90.0,77.0,66.0, ESE,8.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 09:30:00
18,10:00 AM,90.0,77.0,66.0, ESE,8.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 10:00:00
19,10:30 AM,90.0,75.0,62.0, SE,8.0,0.0,29.69, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 10:30:00
20,11:00 AM,93.0,75.0,56.0, ESE,8.0,0.0,29.69, 0.0 in, Mostly Cloudy,2020-07-25,2020-07-25 11:00:00
21,11:30 AM,93.0,75.0,56.0, SE,8.0,0.0,29.69, 0.0 in, Mostly Cloudy,2020-07-25,2020-07-25 11:30:00
22,12:00 PM,95.0,75.0,53.0, SE,8.0,0.0,29.66, 0.0 in, Mostly Cloudy,2020-07-25,2020-07-25 12:00:00
23,12:30 PM,95.0,75.0,53.0, SSE,9.0,0.0,29.66, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 12:30:00
24,1:00 PM,95.0,75.0,53.0, SE,10.0,0.0,29.64, 0.0 in, Mostly Cloudy,2020-07-25,2020-07-25 13:00:00
25,1:30 PM,93.0,75.0,56.0, ESE,10.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 13:30:00
26,2:00 PM,95.0,75.0,53.0, SE,8.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 14:00:00
27,2:30 PM,97.0,75.0,50.0, ESE,10.0,0.0,29.61, 0.0 in, Fair,2020-07-25,2020-07-25 14:30:00
28,3:30 PM,97.0,75.0,50.0, ESE,8.0,0.0,29.61, 0.0 in, Partly Cloudy,2020-07-25,2020-07-25 15:30:00
29,4:00 PM,95.0,75.0,53.0, ESE,12.0,0.0,29.58, 0.0 in, Fair,2020-07-25,2020-07-25 16:00:00
30,4:30 PM,95.0,75.0,53.0, ESE,12.0,0.0,29.58, 0.0 in, Fair,2020-07-25,2020-07-25 16:30:00
31,5:00 PM,95.0,75.0,53.0, SE,9.0,0.0,29.58, 0.0 in, Fair,2020-07-25,2020-07-25 17:00:00
