,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,1:30 PM,57.0,46.0,67.0, NNE,7.0,0.0,30.02, 0.0 in, Cloudy,2022-02-01,2022-02-01 13:30:00
23,2:00 PM,57.0,46.0,67.0, NNE,6.0,0.0,30.02, 0.0 in, Mostly Cloudy,2022-02-01,2022-02-01 14:00:00
24,2:30 PM,59.0,48.0,67.0, NNE,7.0,0.0,30.02, 0.0 in, Mostly Cloudy,2022-02-01,2022-02-01 14:30:00
25,3:00 PM,57.0,46.0,67.0, NE,8.0,0.0,29.99, 0.0 in, Mostly Cloudy,2022-02-01,2022-02-01 15:00:00
26,3:30 PM,59.0,48.0,67.0, NE,8.0,0.0,29.99, 0.0 in, Mostly Cloudy,2022-02-01,2022-02-01 15:30:00
27,4:00 PM,57.0,48.0,72.0, NE,9.0,0.0,29.99, 0.0 in, Mostly Cloudy,2022-02-01,2022-02-01 16:00:00
28,4:30 PM,57.0,48.0,72.0, NNE,9.0,0.0,29.99, 0.0 in, Mostly Cloudy,2022-02-01,2022-02-01 16:30:00
29,5:00 PM,57.0,48.0,72.0, NE,8.0,0.0,29.99, 0.0 in, Cloudy,2022-02-01,2022-02-01 17:00:00
30,5:30 PM,57.0,48.0,72.0, NE,9.0,0.0,29.99, 0.0 in, Cloudy,2022-02-01,2022-02-01 17:30:00
31,6:00 PM,57.0,48.0,72.0, NE,7.0,0.0,29.99, 0.0 in, Cloudy,2022-02-01,2022-02-01 18:00:00
32,6:30 PM,55.0,48.0,77.0, NE,7.0,0.0,29.99, 0.0 in, Cloudy,2022-02-01,2022-02-01 18:30:00
33,7:00 PM,55.0,48.0,77.0, NE,8.0,0.0,30.02, 0.0 in, Cloudy,2022-02-01,2022-02-01 19:00:00
34,7:30 PM,55.0,48.0,77.0, NE,6.0,0.0,30.02, 0.0 in, Cloudy,2022-02-01,2022-02-01 19:30:00
35,8:00 PM,55.0,48.0,77.0, NE,7.0,0.0,30.02, 0.0 in, Cloudy,2022-02-01,2022-02-01 20:00:00
36,8:30 PM,55.0,46.0,72.0, NE,6.0,0.0,30.05, 0.0 in, Cloudy,2022-02-01,2022-02-01 20:30:00
37,9:00 PM,55.0,46.0,72.0, NE,7.0,0.0,30.05, 0.0 in, Cloudy,2022-02-01,2022-02-01 21:00:00
38,9:30 PM,55.0,46.0,72.0, NE,7.0,0.0,30.05, 0.0 in, Cloudy,2022-02-01,2022-02-01 21:30:00
39,10:00 PM,55.0,46.0,72.0, NNE,7.0,0.0,30.08, 0.0 in, Cloudy,2022-02-01,2022-02-01 22:00:00
40,10:30 PM,54.0,46.0,77.0, NNE,7.0,0.0,30.08, 0.0 in, Cloudy,2022-02-01,2022-02-01 22:30:00
41,11:00 PM,54.0,46.0,77.0, NNE,8.0,0.0,30.08, 0.0 in, Cloudy,2022-02-01,2022-02-01 23:00:00
42,11:30 PM,54.0,48.0,82.0, NNE,9.0,0.0,30.08, 0.0 in, Cloudy,2022-02-01,2022-02-01 23:30:00
