,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,84.0,79.0,84.0, S,3.0,0.0,29.6, 0.0 in, Fair,2019-08-07,2019-08-07 00:00:00
1,12:30 AM,84.0,81.0,89.0, VAR,2.0,0.0,29.6, 0.0 in, Fair,2019-08-07,2019-08-07 00:30:00
2,1:00 AM,84.0,84.0,100.0, E,3.0,0.0,29.6, 0.0 in, Fair,2019-08-07,2019-08-07 01:00:00
3,1:30 AM,82.0,82.0,100.0, ENE,3.0,0.0,29.6, 0.0 in, Fair,2019-08-07,2019-08-07 01:30:00
4,2:00 AM,82.0,82.0,100.0, NE,3.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 02:00:00
5,2:30 AM,82.0,82.0,100.0, VAR,1.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 02:30:00
6,3:00 AM,82.0,82.0,100.0, NE,3.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 03:00:00
7,3:30 AM,82.0,82.0,100.0, NE,6.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 03:30:00
8,4:30 AM,82.0,82.0,100.0, NE,6.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 04:30:00
9,5:00 AM,82.0,82.0,100.0, NE,5.0,0.0,29.54, 0.0 in, Fog,2019-08-07,2019-08-07 05:00:00
10,5:30 AM,82.0,82.0,100.0, NE,5.0,0.0,29.54, 0.0 in, Fog,2019-08-07,2019-08-07 05:30:00
11,6:00 AM,82.0,82.0,100.0, NE,5.0,0.0,29.57, 0.0 in, Fog,2019-08-07,2019-08-07 06:00:00
12,6:30 AM,82.0,82.0,100.0, ENE,5.0,0.0,29.57, 0.0 in, Fog,2019-08-07,2019-08-07 06:30:00
13,7:00 AM,82.0,82.0,100.0, ENE,7.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 07:00:00
14,7:30 AM,84.0,84.0,100.0, NE,7.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 07:30:00
15,8:00 AM,86.0,84.0,94.0, NNE,3.0,0.0,29.57, 0.0 in, Fair,2019-08-07,2019-08-07 08:00:00
16,8:30 AM,86.0,82.0,89.0, NNW,3.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 08:30:00
17,9:00 AM,88.0,82.0,84.0, NW,5.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 09:00:00
18,9:30 AM,88.0,77.0,70.0, N,3.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 09:30:00
19,10:00 AM,88.0,77.0,70.0, N,3.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 10:00:00
20,10:30 AM,91.0,77.0,63.0, N,5.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 10:30:00
21,11:00 AM,91.0,79.0,66.0, VAR,2.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 11:00:00
22,11:30 AM,93.0,79.0,63.0, NNW,5.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 11:30:00
23,12:00 PM,93.0,77.0,59.0, VAR,5.0,0.0,29.54, 0.0 in, Fair,2019-08-07,2019-08-07 12:00:00
24,12:30 PM,93.0,77.0,59.0, NNW,5.0,0.0,29.54, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 12:30:00
25,1:00 PM,95.0,77.0,56.0, N,5.0,0.0,29.51, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 13:00:00
26,1:30 PM,95.0,79.0,59.0, VAR,5.0,0.0,29.51, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 13:30:00
27,2:00 PM,95.0,77.0,56.0, WNW,5.0,0.0,29.48, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 14:00:00
28,2:30 PM,95.0,79.0,59.0, NNW,3.0,0.0,29.48, 0.0 in, Partly Cloudy,2019-08-07,2019-08-07 14:30:00
