,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,64.0,63.0,94.0, E,5.0,0.0,29.84, 0.0 in, Fog,2021-03-01,2021-03-01 00:00:00
1,12:30 AM,66.0,63.0,88.0, E,3.0,0.0,29.84, 0.0 in, Fog,2021-03-01,2021-03-01 00:30:00
2,1:00 AM,66.0,63.0,88.0, NE,2.0,0.0,29.84, 0.0 in, Fog,2021-03-01,2021-03-01 01:00:00
3,1:30 AM,66.0,63.0,88.0, VAR,2.0,0.0,29.84, 0.0 in, Fog,2021-03-01,2021-03-01 01:30:00
4,2:00 AM,66.0,63.0,88.0, VAR,2.0,0.0,29.84, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 02:00:00
5,2:30 AM,66.0,64.0,94.0, VAR,1.0,0.0,29.84, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 02:30:00
6,3:00 AM,66.0,64.0,94.0, VAR,1.0,0.0,29.84, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 03:00:00
7,3:30 AM,66.0,66.0,100.0, VAR,1.0,0.0,29.84, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 03:30:00
8,4:00 AM,66.0,66.0,100.0, CALM,0.0,0.0,29.84, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 04:00:00
9,4:30 AM,66.0,66.0,100.0, W,1.0,0.0,29.84, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 04:30:00
10,5:00 AM,66.0,66.0,100.0, W,3.0,0.0,29.84, 0.0 in, Fog,2021-03-01,2021-03-01 05:00:00
11,5:30 AM,66.0,66.0,100.0, W,3.0,0.0,29.87, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 05:30:00
12,6:00 AM,66.0,66.0,100.0, W,3.0,0.0,29.87, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 06:00:00
13,6:30 AM,68.0,68.0,100.0, W,5.0,0.0,29.9, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 06:30:00
14,7:00 AM,68.0,68.0,100.0, W,6.0,0.0,29.9, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 07:00:00
15,7:30 AM,66.0,66.0,100.0, W,6.0,0.0,29.9, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 07:30:00
16,8:00 AM,66.0,66.0,100.0, W,6.0,0.0,29.93, 0.0 in, Drizzle,2021-03-01,2021-03-01 08:00:00
17,9:00 AM,68.0,68.0,100.0, W,6.0,0.0,29.96, 0.0 in, Drizzle,2021-03-01,2021-03-01 09:00:00
18,10:00 AM,68.0,68.0,100.0, WNW,6.0,0.0,29.96, 0.0 in, Drizzle,2021-03-01,2021-03-01 10:00:00
19,10:30 AM,68.0,68.0,100.0, WNW,7.0,0.0,29.96, 0.0 in, Drizzle,2021-03-01,2021-03-01 10:30:00
20,11:00 AM,68.0,66.0,94.0, WNW,5.0,0.0,29.96, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 11:00:00
21,12:00 PM,70.0,70.0,100.0, WNW,8.0,0.0,29.93, 0.0 in, Drizzle,2021-03-01,2021-03-01 12:00:00
22,12:30 PM,70.0,68.0,94.0, WNW,6.0,0.0,29.93, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 12:30:00
23,1:00 PM,72.0,70.0,94.0, WNW,6.0,0.0,29.9, 0.0 in, Fog,2021-03-01,2021-03-01 13:00:00
24,1:30 PM,72.0,68.0,88.0, NW,5.0,0.0,29.9, 0.0 in, Fog,2021-03-01,2021-03-01 13:30:00
25,2:00 PM,72.0,68.0,88.0, NW,3.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-03-01,2021-03-01 14:00:00
26,2:30 PM,73.0,68.0,83.0, CALM,0.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-03-01,2021-03-01 14:30:00
27,3:00 PM,73.0,68.0,83.0, VAR,1.0,0.0,29.87, 0.0 in, Mostly Cloudy,2021-03-01,2021-03-01 15:00:00
28,3:30 PM,73.0,68.0,83.0, VAR,2.0,0.0,29.84, 0.0 in, Mostly Cloudy,2021-03-01,2021-03-01 15:30:00
29,4:00 PM,72.0,70.0,94.0, NNE,5.0,0.0,29.84, 0.0 in, Fog,2021-03-01,2021-03-01 16:00:00
30,4:30 PM,72.0,72.0,100.0, ENE,5.0,0.0,29.87, 0.0 in, Light Rain,2021-03-01,2021-03-01 16:30:00
31,5:00 PM,72.0,72.0,100.0, ENE,5.0,0.0,29.87, 0.0 in, Drizzle,2021-03-01,2021-03-01 17:00:00
32,5:30 PM,72.0,72.0,100.0, ENE,5.0,0.0,29.87, 0.0 in, Drizzle,2021-03-01,2021-03-01 17:30:00
33,6:00 PM,70.0,70.0,100.0, ENE,5.0,0.0,29.9, 0.0 in, Drizzle,2021-03-01,2021-03-01 18:00:00
34,6:30 PM,70.0,68.0,94.0, ENE,5.0,0.0,29.9, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 18:30:00
35,7:00 PM,70.0,70.0,100.0, NE,6.0,0.0,29.9, 0.0 in, Light Drizzle,2021-03-01,2021-03-01 19:00:00
36,7:30 PM,72.0,70.0,94.0, NE,6.0,0.0,29.93, 0.0 in, Fog,2021-03-01,2021-03-01 19:30:00
37,8:00 PM,72.0,70.0,94.0, ENE,5.0,0.0,29.93, 0.0 in, Fog,2021-03-01,2021-03-01 20:00:00
38,8:30 PM,72.0,70.0,94.0, ENE,5.0,0.0,29.96, 0.0 in, Fog,2021-03-01,2021-03-01 20:30:00
39,9:00 PM,72.0,70.0,94.0, ENE,3.0,0.0,29.96, 0.0 in, Fog,2021-03-01,2021-03-01 21:00:00
