,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
16,8:00 AM,52.0,30.0,44.0, N,8.0,0.0,30.4, 0.0 in, Light Rain,2021-01-11,2021-01-11 08:00:00
17,8:30 AM,52.0,32.0,47.0, N,7.0,0.0,30.4, 0.0 in, Light Rain,2021-01-11,2021-01-11 08:30:00
18,9:00 AM,54.0,30.0,41.0, N,6.0,0.0,30.43, 0.0 in, Fair,2021-01-11,2021-01-11 09:00:00
19,9:30 AM,54.0,27.0,35.0, N,13.0,0.0,30.43, 0.0 in, Fair,2021-01-11,2021-01-11 09:30:00
20,10:00 AM,54.0,27.0,35.0, 0,0.0,30.43,0.0, ,,2021-01-11,2021-01-11 10:00:00
21,10:30 AM,55.0,25.0,31.0, N,12.0,0.0,30.43, 0.0 in, Fair,2021-01-11,2021-01-11 10:30:00
22,11:00 AM,55.0,25.0,31.0, N,12.0,0.0,30.43, 0.0 in, Fair,2021-01-11,2021-01-11 11:00:00
23,11:30 AM,57.0,25.0,29.0, NNW,9.0,0.0,30.4, 0.0 in, Fair,2021-01-11,2021-01-11 11:30:00
24,12:00 PM,57.0,25.0,29.0, N,13.0,0.0,30.37, 0.0 in, Fair,2021-01-11,2021-01-11 12:00:00
25,12:30 PM,57.0,25.0,29.0, NNW,12.0,0.0,30.37, 0.0 in, Fair,2021-01-11,2021-01-11 12:30:00
26,1:00 PM,61.0,27.0,27.0, NNW,8.0,0.0,30.34, 0.0 in, Fair,2021-01-11,2021-01-11 13:00:00
27,1:30 PM,61.0,19.0,20.0, N,13.0,0.0,30.31, 0.0 in, Fair,2021-01-11,2021-01-11 13:30:00
28,2:00 PM,59.0,18.0,20.0, NNE,12.0,0.0,30.31, 0.0 in, Fair,2021-01-11,2021-01-11 14:00:00
29,2:30 PM,59.0,21.0,23.0, N,8.0,0.0,30.31, 0.0 in, Fair,2021-01-11,2021-01-11 14:30:00
30,3:00 PM,61.0,19.0,20.0, NNW,8.0,0.0,30.28, 0.0 in, Fair,2021-01-11,2021-01-11 15:00:00
31,3:30 PM,61.0,21.0,22.0, NW,12.0,0.0,30.28, 0.0 in, Fair,2021-01-11,2021-01-11 15:30:00
32,4:00 PM,61.0,21.0,22.0, NNW,8.0,0.0,30.28, 0.0 in, Fair,2021-01-11,2021-01-11 16:00:00
33,4:30 PM,59.0,21.0,23.0, NNW,8.0,0.0,30.28, 0.0 in, Fair,2021-01-11,2021-01-11 16:30:00
34,5:00 PM,59.0,21.0,23.0, NNW,7.0,0.0,30.28, 0.0 in, Fair,2021-01-11,2021-01-11 17:00:00
35,5:30 PM,59.0,23.0,25.0, NNW,6.0,0.0,30.31, 0.0 in, Fair,2021-01-11,2021-01-11 17:30:00
36,6:00 PM,57.0,25.0,29.0, NNW,5.0,0.0,30.31, 0.0 in, Fair,2021-01-11,2021-01-11 18:00:00
37,6:30 PM,57.0,27.0,31.0, N,2.0,0.0,30.31, 0.0 in, Fair,2021-01-11,2021-01-11 18:30:00
38,7:00 PM,57.0,27.0,31.0, N,2.0,0.0,30.34, 0.0 in, Fair,2021-01-11,2021-01-11 19:00:00
39,7:30 PM,55.0,34.0,44.0, WNW,8.0,0.0,30.34, 0.0 in, Fair,2021-01-11,2021-01-11 19:30:00
40,8:00 PM,55.0,36.0,47.0, NW,6.0,0.0,30.37, 0.0 in, Fair,2021-01-11,2021-01-11 20:00:00
41,8:30 PM,55.0,37.0,51.0, NNW,2.0,0.0,30.37, 0.0 in, Fair,2021-01-11,2021-01-11 20:30:00
42,9:00 PM,55.0,36.0,47.0, VAR,1.0,0.0,30.37, 0.0 in, Fair,2021-01-11,2021-01-11 21:00:00
43,9:30 PM,55.0,37.0,51.0, NNW,1.0,0.0,30.37, 0.0 in, Fair,2021-01-11,2021-01-11 21:30:00
44,10:00 PM,55.0,34.0,44.0, VAR,1.0,0.0,30.4, 0.0 in, Fair,2021-01-11,2021-01-11 22:00:00
45,10:30 PM,55.0,28.0,36.0, VAR,2.0,0.0,30.4, 0.0 in, Fair,2021-01-11,2021-01-11 22:30:00
46,11:00 PM,55.0,27.0,33.0, VAR,2.0,0.0,30.4, 0.0 in, Fair,2021-01-11,2021-01-11 23:00:00
47,11:30 PM,55.0,27.0,33.0, CALM,0.0,0.0,30.4, 0.0 in, Fair,2021-01-11,2021-01-11 23:30:00
