,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,9:00 AM,84.0,75.0,74.0, SE,8.0,0.0,29.75, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 09:00:00
18,9:30 AM,86.0,75.0,70.0, ESE,5.0,0.0,29.75, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 09:30:00
19,10:00 AM,88.0,73.0,62.0, E,6.0,0.0,29.75, 0.0 in, Fair,2021-05-04,2021-05-04 10:00:00
20,10:30 AM,88.0,73.0,62.0, ESE,5.0,0.0,29.75, 0.0 in, Fair,2021-05-04,2021-05-04 10:30:00
21,11:00 AM,88.0,73.0,62.0, E,6.0,0.0,29.75, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 11:00:00
22,11:30 AM,90.0,73.0,59.0, E,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 11:30:00
23,12:00 PM,90.0,73.0,59.0, VAR,6.0,0.0,29.72, 0.0 in, Fair,2021-05-04,2021-05-04 12:00:00
24,12:30 PM,91.0,73.0,55.0, ESE,7.0,0.0,29.69, 0.0 in, Fair,2021-05-04,2021-05-04 12:30:00
25,1:00 PM,91.0,73.0,55.0, E,8.0,0.0,29.69, 0.0 in, Fair,2021-05-04,2021-05-04 13:00:00
26,1:30 PM,91.0,73.0,55.0, E,8.0,0.0,29.66, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 13:30:00
27,2:00 PM,91.0,72.0,52.0, E,8.0,0.0,29.66, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 14:00:00
28,3:00 PM,93.0,73.0,52.0, E,9.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 15:00:00
29,3:30 PM,91.0,73.0,55.0, E,12.0,0.0,29.64, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 15:30:00
30,4:00 PM,91.0,73.0,55.0, E,14.0,0.0,29.64, 0.0 in, Fair,2021-05-04,2021-05-04 16:00:00
31,4:30 PM,90.0,73.0,59.0, E,14.0,0.0,29.61, 0.0 in, Fair,2021-05-04,2021-05-04 16:30:00
32,5:00 PM,90.0,73.0,59.0, ESE,15.0,0.0,29.61, 0.0 in, Fair,2021-05-04,2021-05-04 17:00:00
33,5:30 PM,90.0,72.0,55.0, SE,14.0,0.0,29.64, 0.0 in, Fair,2021-05-04,2021-05-04 17:30:00
34,6:00 PM,88.0,72.0,58.0, SE,14.0,0.0,29.64, 0.0 in, Fair,2021-05-04,2021-05-04 18:00:00
35,6:30 PM,86.0,73.0,66.0, SE,13.0,0.0,29.64, 0.0 in, Fair,2021-05-04,2021-05-04 18:30:00
36,7:00 PM,86.0,75.0,70.0, SE,12.0,0.0,29.66, 0.0 in, Fair,2021-05-04,2021-05-04 19:00:00
37,7:30 PM,84.0,79.0,84.0, SE,13.0,0.0,29.69, 0.0 in, Fair,2021-05-04,2021-05-04 19:30:00
38,8:00 PM,84.0,79.0,84.0, ESE,10.0,0.0,29.69, 0.0 in, Mostly Cloudy,2021-05-04,2021-05-04 20:00:00
39,8:30 PM,84.0,77.0,79.0, SSE,14.0,0.0,29.72, 0.0 in, Mostly Cloudy,2021-05-04,2021-05-04 20:30:00
40,9:00 PM,84.0,77.0,79.0, SE,15.0,0.0,29.75, 0.0 in, Mostly Cloudy,2021-05-04,2021-05-04 21:00:00
41,9:30 PM,84.0,77.0,79.0, SE,10.0,0.0,29.78, 0.0 in, Mostly Cloudy,2021-05-04,2021-05-04 21:30:00
42,10:00 PM,82.0,77.0,84.0, SE,12.0,0.0,29.78, 0.0 in, Mostly Cloudy,2021-05-04,2021-05-04 22:00:00
43,10:30 PM,81.0,79.0,94.0, ESE,10.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-05-04,2021-05-04 22:30:00
44,11:00 PM,81.0,79.0,94.0, ESE,12.0,0.0,29.78, 0.0 in, Fair,2021-05-04,2021-05-04 23:00:00
45,11:30 PM,81.0,79.0,94.0, E,10.0,0.0,29.75, 0.0 in, Fair,2021-05-04,2021-05-04 23:30:00
