,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,77.0,73.0,89.0, NNW,3.0,0.0,29.92, 0.0 in, Fair,2019-10-07,2019-10-07 00:00:00
1,12:30 AM,77.0,72.0,83.0, NW,3.0,0.0,29.92, 0.0 in, Fair,2019-10-07,2019-10-07 00:30:00
2,1:00 AM,77.0,72.0,83.0, NNW,5.0,0.0,29.92, 0.0 in, Fair,2019-10-07,2019-10-07 01:00:00
3,1:30 AM,77.0,72.0,83.0, NNW,5.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 01:30:00
4,2:30 AM,75.0,72.0,89.0, ENE,3.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 02:30:00
5,3:00 AM,75.0,72.0,89.0, VAR,2.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 03:00:00
6,3:30 AM,75.0,72.0,89.0, VAR,2.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 03:30:00
7,4:00 AM,75.0,72.0,89.0, VAR,1.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 04:00:00
8,4:30 AM,75.0,72.0,89.0, VAR,2.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 04:30:00
9,5:00 AM,75.0,72.0,89.0, CALM,0.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 05:00:00
10,5:30 AM,75.0,72.0,89.0, NNW,2.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 05:30:00
11,6:00 AM,73.0,72.0,94.0, W,5.0,0.0,29.92, 0.0 in, Fog,2019-10-07,2019-10-07 06:00:00
12,6:30 AM,75.0,70.0,83.0, NW,3.0,0.0,29.92, 0.0 in, Fair,2019-10-07,2019-10-07 06:30:00
13,7:00 AM,77.0,72.0,83.0, VAR,2.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 07:00:00
14,7:30 AM,77.0,72.0,83.0, NE,3.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 07:30:00
15,8:00 AM,79.0,72.0,78.0, VAR,2.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 08:00:00
16,8:30 AM,81.0,72.0,74.0, NNW,3.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 08:30:00
17,9:00 AM,82.0,73.0,74.0, VAR,2.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 09:00:00
18,9:30 AM,84.0,73.0,70.0, VAR,3.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 09:30:00
19,10:00 AM,86.0,73.0,66.0, WNW,3.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 10:00:00
20,10:30 AM,86.0,72.0,62.0, WNW,5.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 10:30:00
21,11:00 AM,88.0,72.0,58.0, WNW,7.0,0.0,29.95, 0.0 in, Fair,2019-10-07,2019-10-07 11:00:00
22,11:30 AM,90.0,73.0,59.0, W,6.0,0.0,29.92, 0.0 in, Fair,2019-10-07,2019-10-07 11:30:00
23,12:00 PM,90.0,72.0,55.0, VAR,3.0,0.0,29.89, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 12:00:00
24,12:30 PM,90.0,72.0,55.0, VAR,5.0,0.0,29.89, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 12:30:00
25,1:00 PM,90.0,72.0,55.0, VAR,6.0,0.0,29.86, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 13:00:00
26,1:30 PM,90.0,72.0,55.0, VAR,3.0,0.0,29.86, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 13:30:00
27,2:00 PM,91.0,70.0,49.0, NNE,3.0,0.0,29.83, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 14:00:00
28,2:30 PM,90.0,72.0,55.0, VAR,6.0,0.0,29.83, 0.0 in, Thunder in the Vicinity,2019-10-07,2019-10-07 14:30:00
29,3:00 PM,77.0,73.0,89.0, NE,16.0,0.0,29.86, 0.0 in, T-Storm,2019-10-07,2019-10-07 15:00:00
30,3:30 PM,77.0,73.0,89.0, N,9.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-10-07,2019-10-07 15:30:00
31,4:00 PM,79.0,75.0,89.0, VAR,6.0,0.0,29.83, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 16:00:00
32,4:30 PM,81.0,75.0,84.0, VAR,2.0,0.0,29.83, 0.0 in, Fair,2019-10-07,2019-10-07 16:30:00
33,5:00 PM,82.0,73.0,74.0, VAR,2.0,0.0,29.83, 0.0 in, Fair,2019-10-07,2019-10-07 17:00:00
34,5:30 PM,81.0,75.0,84.0, VAR,3.0,0.0,29.86, 0.0 in, Fair,2019-10-07,2019-10-07 17:30:00
35,6:00 PM,81.0,73.0,79.0, VAR,2.0,0.0,29.86, 0.0 in, Fair,2019-10-07,2019-10-07 18:00:00
36,6:30 PM,79.0,73.0,83.0, ENE,5.0,0.0,29.86, 0.0 in, Fair,2019-10-07,2019-10-07 18:30:00
37,7:00 PM,81.0,73.0,79.0, ENE,3.0,0.0,29.86, 0.0 in, Fair,2019-10-07,2019-10-07 19:00:00
38,7:30 PM,81.0,73.0,79.0, ENE,3.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 19:30:00
39,8:00 PM,81.0,73.0,79.0, ENE,7.0,0.0,29.89, 0.0 in, Fair,2019-10-07,2019-10-07 20:00:00
40,8:30 PM,81.0,75.0,84.0, E,6.0,0.0,29.92, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 20:30:00
41,9:00 PM,77.0,73.0,89.0, NNE,18.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-07,2019-10-07 21:00:00
42,9:30 PM,77.0,73.0,89.0, VAR,7.0,0.0,29.92, 0.0 in, Light Rain,2019-10-07,2019-10-07 21:30:00
43,10:00 PM,77.0,73.0,89.0, ENE,3.0,0.0,29.92, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 22:00:00
44,10:30 PM,77.0,73.0,89.0, VAR,2.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-07,2019-10-07 22:30:00
45,11:00 PM,77.0,73.0,89.0, VAR,2.0,0.0,29.95, 0.0 in, Partly Cloudy,2019-10-07,2019-10-07 23:00:00
46,11:30 PM,77.0,73.0,89.0, VAR,2.0,0.0,29.92, 0.0 in, Fair,2019-10-07,2019-10-07 23:30:00
