,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,8:00 AM,75.0,66.0,73.0, N,8.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 08:00:00
15,8:30 AM,75.0,66.0,73.0, N,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 08:30:00
16,9:00 AM,75.0,66.0,73.0, N,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 09:00:00
17,9:30 AM,75.0,66.0,73.0, N,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 09:30:00
18,10:00 AM,77.0,68.0,74.0, N,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 10:00:00
19,10:30 AM,77.0,66.0,69.0, N,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 10:30:00
20,11:00 AM,77.0,66.0,69.0, N,8.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 11:00:00
21,11:30 AM,77.0,66.0,69.0, N,9.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 11:30:00
22,12:00 PM,77.0,66.0,69.0, N,8.0,0.0,29.81, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 12:00:00
23,12:30 PM,75.0,68.0,78.0, NNE,7.0,0.0,29.81, 0.0 in, Light Rain,2020-10-15,2020-10-15 12:30:00
24,1:00 PM,75.0,70.0,83.0, N,7.0,0.0,29.81, 0.0 in, Rain,2020-10-15,2020-10-15 13:00:00
25,1:30 PM,75.0,68.0,78.0, N,7.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 13:30:00
26,2:00 PM,73.0,70.0,88.0, N,6.0,0.0,29.78, 0.0 in, Mostly Cloudy,2020-10-15,2020-10-15 14:00:00
27,2:30 PM,73.0,70.0,88.0, NNW,5.0,0.0,29.78, 0.0 in, Light Rain,2020-10-15,2020-10-15 14:30:00
28,3:00 PM,73.0,72.0,94.0, NW,5.0,0.0,29.78, 0.0 in, Light Rain,2020-10-15,2020-10-15 15:00:00
29,3:30 PM,73.0,72.0,94.0, N,5.0,0.0,29.78, 0.0 in, Light Rain,2020-10-15,2020-10-15 15:30:00
30,4:00 PM,73.0,72.0,94.0, N,3.0,0.0,29.78, 0.0 in, Light Rain,2020-10-15,2020-10-15 16:00:00
31,4:30 PM,73.0,72.0,94.0, VAR,2.0,0.0,29.78, 0.0 in, Rain,2020-10-15,2020-10-15 16:30:00
32,5:00 PM,73.0,72.0,94.0, N,5.0,0.0,29.78, 0.0 in, Rain,2020-10-15,2020-10-15 17:00:00
33,5:30 PM,73.0,72.0,94.0, NNW,3.0,0.0,29.78, 0.0 in, Rain,2020-10-15,2020-10-15 17:30:00
34,6:00 PM,73.0,72.0,94.0, NNW,5.0,0.0,29.78, 0.0 in, Rain,2020-10-15,2020-10-15 18:00:00
35,6:30 PM,73.0,72.0,94.0, NNW,5.0,0.0,29.81, 0.0 in, Light Rain,2020-10-15,2020-10-15 18:30:00
36,7:00 PM,73.0,72.0,94.0, WNW,3.0,0.0,29.81, 0.0 in, Rain,2020-10-15,2020-10-15 19:00:00
37,7:30 PM,73.0,72.0,94.0, N,6.0,0.0,29.81, 0.0 in, Rain,2020-10-15,2020-10-15 19:30:00
38,8:00 PM,73.0,72.0,94.0, NNW,6.0,0.0,29.84, 0.0 in, Rain,2020-10-15,2020-10-15 20:00:00
39,8:30 PM,73.0,72.0,94.0, N,7.0,0.0,29.84, 0.0 in, Rain,2020-10-15,2020-10-15 20:30:00
40,9:00 PM,73.0,72.0,94.0, N,8.0,0.0,29.84, 0.0 in, Rain,2020-10-15,2020-10-15 21:00:00
41,9:30 PM,73.0,72.0,94.0, N,9.0,0.0,29.84, 0.0 in, Rain,2020-10-15,2020-10-15 21:30:00
42,10:00 PM,73.0,72.0,94.0, N,8.0,0.0,29.84, 0.0 in, Rain,2020-10-15,2020-10-15 22:00:00
43,10:30 PM,73.0,72.0,94.0, NNE,10.0,0.0,29.84, 0.0 in, Light Rain,2020-10-15,2020-10-15 22:30:00
44,11:00 PM,73.0,72.0,94.0, N,8.0,0.0,29.84, 0.0 in, Light Rain,2020-10-15,2020-10-15 23:00:00
45,11:30 PM,73.0,72.0,94.0, N,9.0,0.0,29.84, 0.0 in, Light Rain,2020-10-15,2020-10-15 23:30:00
