,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,1:00 PM,70.0,68.0,94.0, WNW,7.0,0.0,30.02, 0.0 in, Light Rain,2022-10-21,2022-10-21 13:00:00
26,1:30 PM,70.0,66.0,88.0, WNW,6.0,0.0,30.02, 0.0 in, Light Rain,2022-10-21,2022-10-21 13:30:00
27,2:00 PM,70.0,68.0,94.0, WNW,7.0,0.0,29.99, 0.0 in, Cloudy,2022-10-21,2022-10-21 14:00:00
28,2:30 PM,72.0,68.0,88.0, WNW,7.0,0.0,29.99, 0.0 in, Cloudy,2022-10-21,2022-10-21 14:30:00
29,3:00 PM,70.0,68.0,94.0, WNW,8.0,0.0,29.99, 0.0 in, Cloudy,2022-10-21,2022-10-21 15:00:00
30,3:30 PM,72.0,68.0,88.0, WNW,6.0,0.0,29.99, 0.0 in, Cloudy,2022-10-21,2022-10-21 15:30:00
31,4:00 PM,72.0,66.0,83.0, WNW,7.0,0.0,29.99, 0.0 in, Cloudy,2022-10-21,2022-10-21 16:00:00
32,4:30 PM,72.0,68.0,88.0, WNW,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2022-10-21,2022-10-21 16:30:00
33,5:00 PM,72.0,68.0,88.0, WNW,7.0,0.0,29.99, 0.0 in, Partly Cloudy,2022-10-21,2022-10-21 17:00:00
34,5:30 PM,70.0,66.0,88.0, NW,6.0,0.0,29.99, 0.0 in, Fair,2022-10-21,2022-10-21 17:30:00
35,6:00 PM,70.0,68.0,94.0, WNW,5.0,0.0,30.02, 0.0 in, Fair,2022-10-21,2022-10-21 18:00:00
36,6:30 PM,70.0,68.0,94.0, NW,7.0,0.0,30.02, 0.0 in, Fair,2022-10-21,2022-10-21 18:30:00
37,7:00 PM,70.0,68.0,94.0, WNW,7.0,0.0,30.02, 0.0 in, Fair,2022-10-21,2022-10-21 19:00:00
38,7:30 PM,70.0,68.0,94.0, WNW,8.0,0.0,30.02, 0.0 in, Fair,2022-10-21,2022-10-21 19:30:00
39,8:00 PM,70.0,68.0,94.0, WNW,8.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 20:00:00
40,8:30 PM,70.0,68.0,94.0, WNW,7.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 20:30:00
41,9:00 PM,70.0,68.0,94.0, WNW,6.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 21:00:00
42,9:30 PM,70.0,68.0,94.0, WNW,8.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 21:30:00
43,10:00 PM,70.0,68.0,94.0, WNW,7.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 22:00:00
44,10:30 PM,70.0,68.0,94.0, WNW,7.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 22:30:00
45,11:00 PM,70.0,68.0,94.0, WNW,5.0,0.0,30.08, 0.0 in, Fair,2022-10-21,2022-10-21 23:00:00
46,11:30 PM,70.0,68.0,94.0, WNW,7.0,0.0,30.05, 0.0 in, Fair,2022-10-21,2022-10-21 23:30:00
