,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
38,7:00 PM,64.0,50.0,59.0, NE,3.0,0.0,30.05, 0.0 in, Haze,2020-12-06,2020-12-06 19:00:00
39,7:30 PM,63.0,52.0,68.0, NNE,3.0,0.0,30.05, 0.0 in, Haze,2020-12-06,2020-12-06 19:30:00
40,8:00 PM,61.0,52.0,72.0, N,3.0,0.0,30.05, 0.0 in, Haze,2020-12-06,2020-12-06 20:00:00
41,8:30 PM,61.0,52.0,72.0, ESE,6.0,0.0,30.08, 0.0 in, Fair,2020-12-06,2020-12-06 20:30:00
42,9:00 PM,63.0,50.0,63.0, ENE,5.0,0.0,30.08, 0.0 in, Fair,2020-12-06,2020-12-06 21:00:00
43,9:30 PM,63.0,54.0,72.0, E,5.0,0.0,30.08, 0.0 in, Fair,2020-12-06,2020-12-06 21:30:00
44,10:00 PM,63.0,52.0,68.0, E,5.0,0.0,30.11, 0.0 in, Fair,2020-12-06,2020-12-06 22:00:00
45,10:30 PM,61.0,54.0,77.0, E,5.0,0.0,30.11, 0.0 in, Fair,2020-12-06,2020-12-06 22:30:00
46,11:00 PM,61.0,52.0,72.0, E,5.0,0.0,30.11, 0.0 in, Fair,2020-12-06,2020-12-06 23:00:00
47,11:30 PM,61.0,54.0,77.0, E,5.0,0.0,30.11, 0.0 in, Fog,2020-12-06,2020-12-06 23:30:00
