,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
20,10:00 AM,95.0,75.0,53.0, W,12.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 10:00:00
21,10:30 AM,95.0,75.0,53.0, WNW,12.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 10:30:00
22,11:00 AM,97.0,73.0,47.0, W,13.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 11:00:00
23,11:30 AM,95.0,72.0,47.0, W,12.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 11:30:00
24,12:00 PM,97.0,72.0,44.0, W,13.0,0.0,29.46, 0.0 in, Fair,2021-08-06,2021-08-06 12:00:00
25,12:30 PM,97.0,72.0,44.0, W,10.0,0.0,29.46, 0.0 in, Fair,2021-08-06,2021-08-06 12:30:00
26,1:00 PM,99.0,72.0,42.0, W,12.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 13:00:00
27,1:30 PM,99.0,72.0,42.0, W,9.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 13:30:00
28,2:00 PM,100.0,72.0,39.0, WSW,13.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 14:00:00
29,2:30 PM,100.0,72.0,39.0, WSW,10.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 14:30:00
30,3:00 PM,100.0,72.0,39.0, WSW,12.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 15:00:00
31,3:30 PM,100.0,72.0,39.0, W,8.0,0.0,29.4, 0.0 in, Fair,2021-08-06,2021-08-06 15:30:00
32,4:00 PM,100.0,70.0,37.0, WSW,10.0,0.0,29.4, 0.0 in, Fair,2021-08-06,2021-08-06 16:00:00
33,4:30 PM,100.0,70.0,37.0, W,9.0,0.0,29.4, 0.0 in, Fair,2021-08-06,2021-08-06 16:30:00
34,5:00 PM,99.0,72.0,42.0, W,8.0,0.0,29.4, 0.0 in, Fair,2021-08-06,2021-08-06 17:00:00
35,5:30 PM,99.0,72.0,42.0, W,7.0,0.0,29.4, 0.0 in, Fair,2021-08-06,2021-08-06 17:30:00
36,6:00 PM,99.0,70.0,39.0, W,6.0,0.0,29.4, 0.0 in, Fair,2021-08-06,2021-08-06 18:00:00
37,6:30 PM,99.0,70.0,39.0, WSW,5.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 18:30:00
38,7:00 PM,97.0,70.0,41.0, WSW,5.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 19:00:00
39,7:30 PM,97.0,72.0,44.0, VAR,2.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 19:30:00
40,8:00 PM,95.0,72.0,47.0, S,3.0,0.0,29.43, 0.0 in, Fair,2021-08-06,2021-08-06 20:00:00
41,8:30 PM,93.0,73.0,52.0, SE,5.0,0.0,29.46, 0.0 in, Fair,2021-08-06,2021-08-06 20:30:00
42,9:00 PM,93.0,75.0,56.0, SE,8.0,0.0,29.46, 0.0 in, Fair,2021-08-06,2021-08-06 21:00:00
43,9:30 PM,93.0,75.0,56.0, SE,7.0,0.0,29.46, 0.0 in, Fair,2021-08-06,2021-08-06 21:30:00
44,10:00 PM,90.0,79.0,70.0, VAR,2.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 22:00:00
45,10:30 PM,90.0,77.0,66.0, VAR,2.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 22:30:00
46,11:00 PM,91.0,77.0,63.0, CALM,0.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 23:00:00
47,11:30 PM,90.0,77.0,66.0, VAR,1.0,0.0,29.49, 0.0 in, Fair,2021-08-06,2021-08-06 23:30:00
