,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
13,6:30 AM,75.0,73.0,94.0, ENE,6.0,0.0,29.93, 0.0 in, Fog,2019-11-18,2019-11-18 06:30:00
14,7:00 AM,75.0,72.0,89.0, NE,5.0,0.0,29.93, 0.0 in, Fair,2019-11-18,2019-11-18 07:00:00
15,7:30 AM,75.0,72.0,89.0, ENE,7.0,0.0,29.96, 0.0 in, Fair,2019-11-18,2019-11-18 07:30:00
16,8:00 AM,77.0,73.0,89.0, ENE,7.0,0.0,29.96, 0.0 in, Partly Cloudy,2019-11-18,2019-11-18 08:00:00
17,8:30 AM,79.0,73.0,83.0, ENE,9.0,0.0,29.99, 0.0 in, Partly Cloudy,2019-11-18,2019-11-18 08:30:00
18,9:00 AM,79.0,72.0,78.0, ENE,8.0,0.0,29.99, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 09:00:00
19,9:30 AM,81.0,72.0,74.0, ENE,10.0,0.0,29.99, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 09:30:00
20,10:00 AM,82.0,72.0,70.0, ENE,10.0,0.0,29.99, 0.0 in, Partly Cloudy,2019-11-18,2019-11-18 10:00:00
21,10:30 AM,82.0,72.0,70.0, NE,9.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 10:30:00
22,11:00 AM,82.0,72.0,70.0, E,9.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 11:00:00
23,11:30 AM,84.0,72.0,66.0, E,8.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 11:30:00
24,12:00 PM,84.0,70.0,62.0, ENE,7.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 12:00:00
25,12:30 PM,86.0,72.0,62.0, ENE,9.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 12:30:00
26,1:00 PM,84.0,72.0,66.0, NE,9.0,0.0,29.9, 0.0 in, Fair,2019-11-18,2019-11-18 13:00:00
27,1:30 PM,84.0,72.0,66.0, ENE,8.0,0.0,29.9, 0.0 in, Fair,2019-11-18,2019-11-18 13:30:00
28,2:00 PM,84.0,72.0,66.0, VAR,8.0,0.0,29.87, 0.0 in, Fair,2019-11-18,2019-11-18 14:00:00
29,2:30 PM,86.0,72.0,62.0, VAR,6.0,0.0,29.87, 0.0 in, Fair,2019-11-18,2019-11-18 14:30:00
30,3:00 PM,86.0,72.0,62.0, NNE,7.0,0.0,29.87, 0.0 in, Fair,2019-11-18,2019-11-18 15:00:00
31,3:30 PM,84.0,70.0,62.0, NNE,6.0,0.0,29.87, 0.0 in, Fair,2019-11-18,2019-11-18 15:30:00
32,4:00 PM,84.0,72.0,66.0, NNE,5.0,0.0,29.87, 0.0 in, Fair,2019-11-18,2019-11-18 16:00:00
33,4:30 PM,82.0,72.0,70.0, VAR,5.0,18.0,29.9, 0.0 in, Fair,2019-11-18,2019-11-18 16:30:00
34,5:00 PM,75.0,64.0,69.0, NNE,15.0,26.0,29.93, 0.0 in, Fair,2019-11-18,2019-11-18 17:00:00
35,5:30 PM,75.0,63.0,65.0, ENE,16.0,0.0,29.96, 0.0 in, Light Rain,2019-11-18,2019-11-18 17:30:00
36,6:00 PM,75.0,61.0,61.0, NE,14.0,0.0,29.96, 0.0 in, Fair,2019-11-18,2019-11-18 18:00:00
37,6:30 PM,73.0,61.0,65.0, NE,14.0,0.0,29.99, 0.0 in, Light Rain,2019-11-18,2019-11-18 18:30:00
38,7:00 PM,73.0,61.0,65.0, NE,14.0,0.0,29.99, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 19:00:00
39,7:30 PM,73.0,61.0,65.0, NE,14.0,0.0,30.02, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 19:30:00
40,8:00 PM,73.0,59.0,61.0, NE,16.0,28.0,30.02, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 20:00:00
41,8:30 PM,72.0,59.0,64.0, NE,15.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 20:30:00
42,9:00 PM,72.0,59.0,64.0, NE,15.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 21:00:00
43,9:30 PM,68.0,61.0,78.0, NE,14.0,0.0,30.05, 0.0 in, Light Rain,2019-11-18,2019-11-18 21:30:00
44,10:00 PM,68.0,59.0,73.0, NE,10.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 22:00:00
45,10:30 PM,68.0,61.0,78.0, NNE,8.0,20.0,30.05, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 22:30:00
46,11:00 PM,68.0,57.0,68.0, NNE,8.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-11-18,2019-11-18 23:00:00
47,11:30 PM,68.0,59.0,73.0, NNE,7.0,0.0,30.05, 0.0 in, Light Rain,2019-11-18,2019-11-18 23:30:00
