,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,2:00 PM,75.0,64.0,69.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 14:00:00
28,2:30 PM,75.0,64.0,69.0, N,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 14:30:00
29,3:00 PM,75.0,64.0,69.0, NNW,7.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 15:00:00
30,3:30 PM,75.0,66.0,73.0, N,6.0,0.0,29.84, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 15:30:00
31,4:00 PM,72.0,70.0,94.0, N,3.0,0.0,29.87, 0.0 in, Light Rain,2020-10-26,2020-10-26 16:00:00
32,4:30 PM,72.0,70.0,94.0, N,3.0,0.0,29.87, 0.0 in, Light Rain,2020-10-26,2020-10-26 16:30:00
33,5:00 PM,72.0,70.0,94.0, VAR,2.0,0.0,29.87, 0.0 in, Light Rain,2020-10-26,2020-10-26 17:00:00
34,5:30 PM,72.0,70.0,94.0, NNE,6.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 17:30:00
35,6:00 PM,72.0,66.0,83.0, N,5.0,0.0,29.87, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 18:00:00
36,6:30 PM,72.0,70.0,94.0, NNE,5.0,0.0,29.9, 0.0 in, Light Rain,2020-10-26,2020-10-26 18:30:00
37,7:00 PM,70.0,70.0,100.0, N,5.0,0.0,29.9, 0.0 in, Light Rain,2020-10-26,2020-10-26 19:00:00
38,7:30 PM,70.0,70.0,100.0, N,3.0,0.0,29.9, 0.0 in, Light Rain,2020-10-26,2020-10-26 19:30:00
39,8:00 PM,72.0,70.0,94.0, NNE,6.0,0.0,29.93, 0.0 in, Light Rain,2020-10-26,2020-10-26 20:00:00
40,8:30 PM,72.0,70.0,94.0, VAR,2.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 20:30:00
41,9:00 PM,72.0,70.0,94.0, CALM,0.0,0.0,29.93, 0.0 in, Mostly Cloudy,2020-10-26,2020-10-26 21:00:00
42,9:30 PM,72.0,68.0,88.0, VAR,1.0,0.0,29.93, 0.0 in, Fair,2020-10-26,2020-10-26 21:30:00
43,10:00 PM,72.0,68.0,88.0, VAR,2.0,0.0,29.93, 0.0 in, Fair,2020-10-26,2020-10-26 22:00:00
44,10:30 PM,72.0,70.0,94.0, NW,3.0,0.0,29.93, 0.0 in, Fair,2020-10-26,2020-10-26 22:30:00
45,11:00 PM,72.0,70.0,94.0, WNW,5.0,0.0,29.93, 0.0 in, Fair,2020-10-26,2020-10-26 23:00:00
46,11:30 PM,72.0,70.0,94.0, NW,3.0,0.0,29.9, 0.0 in, Fair,2020-10-26,2020-10-26 23:30:00
