,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM,88.0,81.0,79.0, ENE,7.0,0.0,29.52, 0.0 in, Fair,2022-07-05,2022-07-05 07:30:00
16,8:00 AM,88.0,81.0,79.0, ENE,7.0,0.0,29.52, 0.0 in, Fair,2022-07-05,2022-07-05 08:00:00
17,8:30 AM,88.0,82.0,84.0, NE,8.0,0.0,29.52, 0.0 in, Fair,2022-07-05,2022-07-05 08:30:00
18,9:00 AM,91.0,82.0,75.0, ENE,7.0,0.0,29.52, 0.0 in, Fair,2022-07-05,2022-07-05 09:00:00
19,9:30 AM,91.0,82.0,75.0, E,7.0,0.0,29.52, 0.0 in, Partly Cloudy,2022-07-05,2022-07-05 09:30:00
20,10:00 AM,93.0,82.0,71.0, E,6.0,0.0,29.52, 0.0 in, Mostly Cloudy,2022-07-05,2022-07-05 10:00:00
21,10:30 AM,91.0,82.0,75.0, VAR,5.0,0.0,29.52, 0.0 in, Mostly Cloudy,2022-07-05,2022-07-05 10:30:00
22,11:00 AM,93.0,81.0,67.0, VAR,3.0,0.0,29.52, 0.0 in, Mostly Cloudy,2022-07-05,2022-07-05 11:00:00
23,12:30 PM,93.0,82.0,71.0, SE,6.0,0.0,29.46, 0.0 in, Fair,2022-07-05,2022-07-05 12:30:00
24,1:00 PM,95.0,82.0,67.0, E,7.0,0.0,29.46, 0.0 in, Fair,2022-07-05,2022-07-05 13:00:00
25,1:30 PM,95.0,82.0,67.0, NE,6.0,0.0,29.43, 0.0 in, Fair,2022-07-05,2022-07-05 13:30:00
26,2:00 PM,97.0,82.0,63.0, NNE,6.0,0.0,29.43, 0.0 in, Fair,2022-07-05,2022-07-05 14:00:00
27,2:30 PM,95.0,81.0,63.0, NNE,5.0,0.0,29.43, 0.0 in, Partly Cloudy,2022-07-05,2022-07-05 14:30:00
28,3:00 PM,95.0,82.0,67.0, NNE,5.0,0.0,29.43, 0.0 in, Fair,2022-07-05,2022-07-05 15:00:00
29,3:30 PM,95.0,81.0,63.0, NE,6.0,0.0,29.43, 0.0 in, Fair,2022-07-05,2022-07-05 15:30:00
30,4:00 PM,93.0,82.0,71.0, NNE,7.0,0.0,29.43, 0.0 in, Fair,2022-07-05,2022-07-05 16:00:00
31,4:30 PM,93.0,82.0,71.0, N,7.0,0.0,29.43, 0.0 in, Fair,2022-07-05,2022-07-05 16:30:00
32,5:00 PM,91.0,82.0,75.0, NE,6.0,0.0,29.43, 0.0 in, T-Storm,2022-07-05,2022-07-05 17:00:00
33,5:30 PM,90.0,81.0,75.0, NNE,7.0,0.0,29.43, 0.0 in, Thunder in the Vicinity,2022-07-05,2022-07-05 17:30:00
34,6:00 PM,81.0,77.0,89.0, SSE,8.0,22.0,29.46, 0.0 in, Light Rain with Thunder,2022-07-05,2022-07-05 18:00:00
35,6:30 PM,79.0,75.0,89.0, S,22.0,33.0,29.52, 0.0 in, Light Rain with Thunder,2022-07-05,2022-07-05 18:30:00
36,7:00 PM,75.0,73.0,94.0, WSW,23.0,38.0,29.55, 0.0 in, Heavy T-Storm / Windy,2022-07-05,2022-07-05 19:00:00
37,7:30 PM,75.0,73.0,94.0, W,16.0,0.0,29.55, 0.0 in, Light Rain with Thunder,2022-07-05,2022-07-05 19:30:00
38,8:00 PM,77.0,75.0,94.0, ENE,6.0,0.0,29.55, 0.0 in, T-Storm,2022-07-05,2022-07-05 20:00:00
39,8:30 PM,77.0,75.0,94.0, SSW,5.0,0.0,29.58, 0.0 in, Light Rain,2022-07-05,2022-07-05 20:30:00
40,9:00 PM,77.0,75.0,94.0, S,3.0,0.0,29.61, 0.0 in, Light Rain,2022-07-05,2022-07-05 21:00:00
41,9:30 PM,77.0,75.0,94.0, ESE,5.0,0.0,29.64, 0.0 in, Light Rain with Thunder,2022-07-05,2022-07-05 21:30:00
42,10:00 PM,77.0,75.0,94.0, ENE,5.0,0.0,29.64, 0.0 in, Light Rain with Thunder,2022-07-05,2022-07-05 22:00:00
43,10:30 PM,77.0,75.0,94.0, ENE,7.0,0.0,29.64, 0.0 in, Light Rain,2022-07-05,2022-07-05 22:30:00
44,11:00 PM,77.0,75.0,94.0, ENE,5.0,0.0,29.64, 0.0 in, Light Rain,2022-07-05,2022-07-05 23:00:00
45,11:30 PM,77.0,75.0,94.0, NE,5.0,0.0,29.64, 0.0 in, Light Rain,2022-07-05,2022-07-05 23:30:00
