,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,88.0,84.0,89.0, ENE,7.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 08:30:00
18,9:00 AM,90.0,84.0,84.0, NE,7.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 09:00:00
19,9:30 AM,90.0,84.0,84.0, NE,7.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 09:30:00
20,10:00 AM,91.0,86.0,84.0, NE,7.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 10:00:00
21,10:30 AM,91.0,86.0,84.0, NE,7.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 10:30:00
22,11:00 AM,93.0,86.0,79.0, E,3.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 11:00:00
23,11:30 AM,93.0,84.0,75.0, ENE,3.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 11:30:00
24,12:00 PM,93.0,86.0,79.0, VAR,2.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 12:00:00
25,12:30 PM,93.0,86.0,79.0, NW,3.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 12:30:00
26,1:00 PM,93.0,82.0,71.0, VAR,2.0,0.0,29.52, 0.0 in, Thunder in the Vicinity,2021-08-08,2021-08-08 13:00:00
27,1:30 PM,93.0,82.0,71.0, VAR,2.0,0.0,29.52, 0.0 in, Thunder in the Vicinity,2021-08-08,2021-08-08 13:30:00
28,2:00 PM,90.0,84.0,84.0, E,7.0,0.0,29.52, 0.0 in, T-Storm,2021-08-08,2021-08-08 14:00:00
29,2:30 PM,84.0,82.0,94.0, ESE,13.0,0.0,29.52, 0.0 in, T-Storm,2021-08-08,2021-08-08 14:30:00
30,3:00 PM,84.0,81.0,89.0, E,9.0,0.0,29.52, 0.0 in, Light Rain,2021-08-08,2021-08-08 15:00:00
31,3:30 PM,82.0,79.0,89.0, E,9.0,0.0,29.52, 0.0 in, Fair,2021-08-08,2021-08-08 15:30:00
32,4:00 PM,82.0,81.0,94.0, E,8.0,0.0,29.52, 0.0 in, Light Rain,2021-08-08,2021-08-08 16:00:00
33,4:30 PM,82.0,81.0,94.0, ENE,5.0,0.0,29.49, 0.0 in, Light Rain,2021-08-08,2021-08-08 16:30:00
34,5:00 PM,81.0,79.0,94.0, ENE,7.0,0.0,29.49, 0.0 in, Light Rain,2021-08-08,2021-08-08 17:00:00
35,5:30 PM,82.0,81.0,94.0, ENE,6.0,0.0,29.49, 0.0 in, Light Rain,2021-08-08,2021-08-08 17:30:00
36,6:00 PM,81.0,81.0,100.0, ENE,9.0,0.0,29.52, 0.0 in, Light Rain,2021-08-08,2021-08-08 18:00:00
37,6:30 PM,81.0,79.0,94.0, E,7.0,0.0,29.52, 0.0 in, Fair,2021-08-08,2021-08-08 18:30:00
38,7:00 PM,81.0,79.0,94.0, ENE,6.0,0.0,29.52, 0.0 in, Fair,2021-08-08,2021-08-08 19:00:00
39,7:30 PM,81.0,79.0,94.0, ENE,7.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 19:30:00
40,8:00 PM,81.0,77.0,89.0, NE,7.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 20:00:00
41,8:30 PM,81.0,79.0,94.0, ENE,7.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 20:30:00
42,9:00 PM,81.0,79.0,94.0, ENE,6.0,0.0,29.55, 0.0 in, Fair,2021-08-08,2021-08-08 21:00:00
43,9:30 PM,81.0,79.0,94.0, E,5.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 21:30:00
44,10:00 PM,81.0,79.0,94.0, E,5.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 22:00:00
45,10:30 PM,81.0,79.0,94.0, ENE,6.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 22:30:00
46,11:00 PM,81.0,79.0,94.0, ENE,8.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 23:00:00
47,11:30 PM,81.0,79.0,94.0, ENE,6.0,0.0,29.58, 0.0 in, Fair,2021-08-08,2021-08-08 23:30:00
