,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,2:00 PM,72.0,52.0,50.0, W,6.0,0.0,30.05, 0.0 in, Haze,2020-12-08,2020-12-08 14:00:00
28,2:30 PM,72.0,52.0,50.0, WNW,6.0,0.0,30.05, 0.0 in, Fair,2020-12-08,2020-12-08 14:30:00
29,3:00 PM,72.0,52.0,50.0, W,6.0,0.0,30.02, 0.0 in, Fair,2020-12-08,2020-12-08 15:00:00
30,3:30 PM,72.0,52.0,50.0, WNW,5.0,0.0,30.02, 0.0 in, Fair,2020-12-08,2020-12-08 15:30:00
31,4:00 PM,70.0,52.0,53.0, W,5.0,0.0,30.02, 0.0 in, Fair,2020-12-08,2020-12-08 16:00:00
32,4:30 PM,70.0,52.0,53.0, WNW,7.0,0.0,30.02, 0.0 in, Haze,2020-12-08,2020-12-08 16:30:00
33,5:00 PM,68.0,54.0,60.0, WNW,7.0,0.0,30.02, 0.0 in, Fair,2020-12-08,2020-12-08 17:00:00
34,5:30 PM,66.0,52.0,60.0, WNW,6.0,0.0,30.05, 0.0 in, Haze,2020-12-08,2020-12-08 17:30:00
35,6:00 PM,66.0,54.0,64.0, WNW,5.0,0.0,30.05, 0.0 in, Fair,2020-12-08,2020-12-08 18:00:00
36,6:30 PM,66.0,54.0,64.0, W,6.0,0.0,30.05, 0.0 in, Fair,2020-12-08,2020-12-08 18:30:00
37,7:00 PM,64.0,54.0,68.0, WNW,6.0,0.0,30.05, 0.0 in, Haze,2020-12-08,2020-12-08 19:00:00
38,7:30 PM,64.0,54.0,68.0, NW,5.0,0.0,30.08, 0.0 in, Haze,2020-12-08,2020-12-08 19:30:00
39,8:00 PM,63.0,54.0,72.0, NW,3.0,0.0,30.08, 0.0 in, Haze,2020-12-08,2020-12-08 20:00:00
40,8:30 PM,63.0,54.0,72.0, NW,3.0,0.0,30.08, 0.0 in, Haze,2020-12-08,2020-12-08 20:30:00
41,9:00 PM,63.0,54.0,72.0, W,3.0,0.0,30.08, 0.0 in, Fog,2020-12-08,2020-12-08 21:00:00
42,9:30 PM,63.0,54.0,72.0, W,3.0,0.0,30.08, 0.0 in, Fog,2020-12-08,2020-12-08 21:30:00
43,10:00 PM,61.0,55.0,82.0, NE,3.0,0.0,30.08, 0.0 in, Fog,2020-12-08,2020-12-08 22:00:00
44,10:30 PM,63.0,54.0,72.0, VAR,2.0,0.0,30.08, 0.0 in, Fog,2020-12-08,2020-12-08 22:30:00
45,11:00 PM,61.0,55.0,82.0, NE,3.0,0.0,30.08, 0.0 in, Fog,2020-12-08,2020-12-08 23:00:00
46,11:30 PM,59.0,54.0,82.0, N,3.0,0.0,30.05, 0.0 in, Fog,2020-12-08,2020-12-08 23:30:00
