,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,7:30 AM,81.0,81.0,100.0, NW,3.0,0.0,29.81, 0.0 in, Mostly Cloudy,2021-08-27,2021-08-27 07:30:00
15,8:00 AM,81.0,81.0,100.0, N,3.0,0.0,29.81, 0.0 in, Mostly Cloudy,2021-08-27,2021-08-27 08:00:00
16,8:30 AM,79.0,79.0,100.0, SW,10.0,0.0,29.84, 0.0 in, Rain Shower,2021-08-27,2021-08-27 08:30:00
17,9:00 AM,75.0,75.0,100.0, W,8.0,0.0,29.84, 0.0 in, T-Storm,2021-08-27,2021-08-27 09:00:00
18,9:30 AM,75.0,75.0,100.0, WNW,7.0,0.0,29.84, 0.0 in, Rain Shower,2021-08-27,2021-08-27 09:30:00
19,10:00 AM,75.0,75.0,100.0, NNW,9.0,0.0,29.81, 0.0 in, Light Rain,2021-08-27,2021-08-27 10:00:00
20,10:30 AM,79.0,79.0,100.0, W,6.0,0.0,29.84, 0.0 in, Fair,2021-08-27,2021-08-27 10:30:00
21,11:00 AM,81.0,77.0,89.0, WSW,5.0,0.0,29.81, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 11:00:00
22,11:30 AM,82.0,79.0,89.0, NW,6.0,0.0,29.81, 0.0 in, Fair,2021-08-27,2021-08-27 11:30:00
23,12:00 PM,84.0,79.0,84.0, NW,5.0,0.0,29.81, 0.0 in, Fair,2021-08-27,2021-08-27 12:00:00
24,12:30 PM,86.0,79.0,79.0, NW,5.0,0.0,29.78, 0.0 in, Fair,2021-08-27,2021-08-27 12:30:00
25,1:00 PM,88.0,81.0,79.0, VAR,2.0,0.0,29.75, 0.0 in, Fair,2021-08-27,2021-08-27 13:00:00
26,1:30 PM,90.0,77.0,66.0, VAR,2.0,0.0,29.75, 0.0 in, Fair,2021-08-27,2021-08-27 13:30:00
27,2:00 PM,88.0,77.0,70.0, VAR,3.0,0.0,29.72, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 14:00:00
28,2:30 PM,88.0,79.0,75.0, ENE,5.0,0.0,29.72, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 14:30:00
29,3:00 PM,88.0,77.0,70.0, E,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 15:00:00
30,3:30 PM,88.0,79.0,75.0, E,7.0,0.0,29.69, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 15:30:00
31,4:00 PM,88.0,79.0,75.0, E,8.0,0.0,29.69, 0.0 in, Fair,2021-08-27,2021-08-27 16:00:00
32,4:30 PM,86.0,81.0,84.0, E,8.0,0.0,29.69, 0.0 in, Fair,2021-08-27,2021-08-27 16:30:00
33,5:00 PM,86.0,81.0,84.0, E,7.0,0.0,29.69, 0.0 in, Fair,2021-08-27,2021-08-27 17:00:00
34,5:30 PM,86.0,81.0,84.0, E,5.0,0.0,29.69, 0.0 in, Fair,2021-08-27,2021-08-27 17:30:00
35,6:00 PM,84.0,81.0,89.0, ENE,6.0,0.0,29.69, 0.0 in, Fair,2021-08-27,2021-08-27 18:00:00
36,6:30 PM,84.0,82.0,94.0, NE,7.0,0.0,29.72, 0.0 in, Fair,2021-08-27,2021-08-27 18:30:00
37,7:00 PM,82.0,81.0,94.0, ENE,6.0,0.0,29.72, 0.0 in, Fair,2021-08-27,2021-08-27 19:00:00
38,7:30 PM,82.0,81.0,94.0, ENE,6.0,0.0,29.75, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 19:30:00
39,8:00 PM,82.0,81.0,94.0, ENE,6.0,0.0,29.75, 0.0 in, Mostly Cloudy,2021-08-27,2021-08-27 20:00:00
40,8:30 PM,82.0,81.0,94.0, E,5.0,0.0,29.78, 0.0 in, Mostly Cloudy,2021-08-27,2021-08-27 20:30:00
41,9:00 PM,82.0,81.0,94.0, E,1.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 21:00:00
42,9:30 PM,81.0,81.0,100.0, CALM,0.0,0.0,29.78, 0.0 in, Fair,2021-08-27,2021-08-27 21:30:00
43,10:00 PM,81.0,81.0,100.0, VAR,2.0,0.0,29.81, 0.0 in, Fair,2021-08-27,2021-08-27 22:00:00
44,10:30 PM,81.0,81.0,100.0, VAR,2.0,0.0,29.81, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 22:30:00
45,11:00 PM,81.0,81.0,100.0, N,2.0,0.0,29.78, 0.0 in, Partly Cloudy,2021-08-27,2021-08-27 23:00:00
46,11:30 PM,81.0,81.0,100.0, N,3.0,0.0,29.78, 0.0 in, Fair,2021-08-27,2021-08-27 23:30:00
