,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,2:30 PM,75.0,46.0,36.0, NNW,7.0,0.0,30.08, 0.0 in, Fair,2021-12-05,2021-12-05 14:30:00
30,3:00 PM,75.0,46.0,36.0, WNW,7.0,0.0,30.05, 0.0 in, Fair,2021-12-05,2021-12-05 15:00:00
31,3:30 PM,75.0,46.0,36.0, WNW,6.0,0.0,30.05, 0.0 in, Fair,2021-12-05,2021-12-05 15:30:00
32,4:00 PM,73.0,46.0,38.0, WNW,7.0,0.0,30.05, 0.0 in, Fair,2021-12-05,2021-12-05 16:00:00
33,4:30 PM,73.0,46.0,38.0, W,6.0,0.0,30.05, 0.0 in, Fair,2021-12-05,2021-12-05 16:30:00
34,5:00 PM,72.0,46.0,41.0, W,6.0,0.0,30.05, 0.0 in, Fair,2021-12-05,2021-12-05 17:00:00
35,5:30 PM,70.0,52.0,53.0, WNW,6.0,0.0,30.05, 0.0 in, Smoke,2021-12-05,2021-12-05 17:30:00
36,6:00 PM,68.0,54.0,60.0, WNW,6.0,0.0,30.05, 0.0 in, Haze,2021-12-05,2021-12-05 18:00:00
37,6:30 PM,68.0,55.0,64.0, VAR,2.0,0.0,30.05, 0.0 in, Fair,2021-12-05,2021-12-05 18:30:00
38,7:00 PM,66.0,55.0,68.0, NW,2.0,0.0,30.05, 0.0 in, Haze,2021-12-05,2021-12-05 19:00:00
39,7:30 PM,66.0,55.0,68.0, VAR,2.0,0.0,30.05, 0.0 in, Haze,2021-12-05,2021-12-05 19:30:00
40,8:00 PM,64.0,55.0,73.0, NNW,3.0,0.0,30.08, 0.0 in, Haze,2021-12-05,2021-12-05 20:00:00
41,8:30 PM,63.0,55.0,77.0, NW,3.0,0.0,30.08, 0.0 in, Haze,2021-12-05,2021-12-05 20:30:00
42,9:00 PM,63.0,57.0,82.0, WNW,5.0,0.0,30.08, 0.0 in, Fair,2021-12-05,2021-12-05 21:00:00
43,9:30 PM,63.0,57.0,82.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2021-12-05,2021-12-05 21:30:00
44,10:00 PM,61.0,57.0,88.0, E,1.0,0.0,30.08, 0.0 in, Fog,2021-12-05,2021-12-05 22:00:00
45,10:30 PM,61.0,57.0,88.0, VAR,2.0,0.0,30.08, 0.0 in, Fair,2021-12-05,2021-12-05 22:30:00
46,11:00 PM,61.0,57.0,88.0, NW,2.0,0.0,30.11, 0.0 in, Fog,2021-12-05,2021-12-05 23:00:00
47,11:30 PM,61.0,57.0,88.0, CALM,0.0,0.0,30.11, 0.0 in, Fog,2021-12-05,2021-12-05 23:30:00
