,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,7:00 AM,77.0,52.0,41.0, NNW,9.0,0.0,29.99, 0.0 in, Fair,2022-10-18,2022-10-18 07:00:00
15,7:30 AM,79.0,52.0,39.0, N,9.0,0.0,29.99, 0.0 in, Fair,2022-10-18,2022-10-18 07:30:00
16,8:00 AM,79.0,54.0,42.0, NNW,12.0,0.0,30.02, 0.0 in, Fair,2022-10-18,2022-10-18 08:00:00
17,8:30 AM,81.0,52.0,37.0, NNW,13.0,0.0,30.02, 0.0 in, Fair,2022-10-18,2022-10-18 08:30:00
18,9:00 AM,81.0,50.0,34.0, N,13.0,0.0,30.02, 0.0 in, Fair,2022-10-18,2022-10-18 09:00:00
19,9:30 AM,82.0,50.0,32.0, N,10.0,0.0,30.02, 0.0 in, Fair,2022-10-18,2022-10-18 09:30:00
20,10:00 AM,82.0,52.0,35.0, N,12.0,0.0,30.02, 0.0 in, Fair,2022-10-18,2022-10-18 10:00:00
21,10:30 AM,82.0,50.0,32.0, N,16.0,0.0,29.99, 0.0 in, Fair,2022-10-18,2022-10-18 10:30:00
22,11:00 AM,82.0,50.0,32.0, N,13.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 11:00:00
23,11:30 AM,82.0,52.0,35.0, N,10.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 11:30:00
24,12:00 PM,84.0,52.0,33.0, NNW,12.0,0.0,29.93, 0.0 in, Fair,2022-10-18,2022-10-18 12:00:00
25,12:30 PM,84.0,52.0,33.0, NW,10.0,0.0,29.93, 0.0 in, Fair,2022-10-18,2022-10-18 12:30:00
26,1:00 PM,84.0,54.0,35.0, VAR,7.0,20.0,29.9, 0.0 in, Fair,2022-10-18,2022-10-18 13:00:00
27,1:30 PM,86.0,54.0,33.0, NNW,10.0,0.0,29.9, 0.0 in, Fair,2022-10-18,2022-10-18 13:30:00
28,2:00 PM,86.0,54.0,33.0, NW,10.0,0.0,29.87, 0.0 in, Fair,2022-10-18,2022-10-18 14:00:00
29,2:30 PM,86.0,52.0,31.0, NNW,8.0,0.0,29.87, 0.0 in, Fair,2022-10-18,2022-10-18 14:30:00
30,3:00 PM,86.0,54.0,33.0, NNW,12.0,0.0,29.84, 0.0 in, Fair,2022-10-18,2022-10-18 15:00:00
31,3:30 PM,86.0,52.0,31.0, NNW,9.0,0.0,29.84, 0.0 in, Fair,2022-10-18,2022-10-18 15:30:00
32,4:00 PM,86.0,52.0,31.0, N,8.0,0.0,29.84, 0.0 in, Fair,2022-10-18,2022-10-18 16:00:00
33,4:30 PM,84.0,52.0,33.0, VAR,7.0,0.0,29.84, 0.0 in, Fair,2022-10-18,2022-10-18 16:30:00
34,5:00 PM,84.0,54.0,35.0, NNW,5.0,0.0,29.84, 0.0 in, Fair,2022-10-18,2022-10-18 17:00:00
35,5:30 PM,81.0,55.0,42.0, NNW,5.0,0.0,29.84, 0.0 in, Fair,2022-10-18,2022-10-18 17:30:00
36,6:00 PM,77.0,57.0,50.0, NE,3.0,0.0,29.87, 0.0 in, Fair,2022-10-18,2022-10-18 18:00:00
37,6:30 PM,79.0,55.0,44.0, NNE,3.0,0.0,29.87, 0.0 in, Fair,2022-10-18,2022-10-18 18:30:00
38,7:00 PM,77.0,59.0,54.0, VAR,5.0,0.0,29.87, 0.0 in, Fair,2022-10-18,2022-10-18 19:00:00
39,7:30 PM,77.0,57.0,50.0, NE,5.0,0.0,29.9, 0.0 in, Fair,2022-10-18,2022-10-18 19:30:00
40,8:00 PM,77.0,55.0,47.0, NE,5.0,0.0,29.93, 0.0 in, Fair,2022-10-18,2022-10-18 20:00:00
41,8:30 PM,75.0,55.0,50.0, NE,5.0,0.0,29.93, 0.0 in, Fair,2022-10-18,2022-10-18 20:30:00
42,9:00 PM,75.0,55.0,50.0, NE,6.0,0.0,29.93, 0.0 in, Fair,2022-10-18,2022-10-18 21:00:00
43,9:30 PM,75.0,55.0,50.0, NE,6.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 21:30:00
44,10:00 PM,75.0,54.0,47.0, VAR,3.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 22:00:00
45,10:30 PM,75.0,54.0,47.0, N,3.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 22:30:00
46,11:00 PM,73.0,55.0,53.0, WNW,5.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 23:00:00
47,11:30 PM,72.0,55.0,57.0, NW,1.0,0.0,29.96, 0.0 in, Fair,2022-10-18,2022-10-18 23:30:00
