,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
34,5:30 PM,86.0,81.0,84.0, E,7.0,0.0,29.54, 0.0 in, Fair,2019-08-26,2019-08-26 17:30:00
35,6:00 PM,86.0,81.0,84.0, E,9.0,0.0,29.54, 0.0 in, Fog,2019-08-26,2019-08-26 18:00:00
36,6:30 PM,86.0,81.0,84.0, E,9.0,0.0,29.57, 0.0 in, Fair,2019-08-26,2019-08-26 18:30:00
37,7:00 PM,86.0,81.0,84.0, E,9.0,0.0,29.57, 0.0 in, Partly Cloudy,2019-08-26,2019-08-26 19:00:00
38,7:30 PM,84.0,81.0,89.0, E,7.0,0.0,29.6, 0.0 in, Partly Cloudy,2019-08-26,2019-08-26 19:30:00
39,8:00 PM,84.0,79.0,84.0, E,8.0,0.0,29.6, 0.0 in, Partly Cloudy,2019-08-26,2019-08-26 20:00:00
40,8:30 PM,84.0,81.0,89.0, E,7.0,0.0,29.63, 0.0 in, Partly Cloudy,2019-08-26,2019-08-26 20:30:00
41,9:00 PM,84.0,79.0,84.0, E,8.0,0.0,29.63, 0.0 in, Fair,2019-08-26,2019-08-26 21:00:00
42,9:30 PM,84.0,79.0,84.0, ESE,8.0,0.0,29.63, 0.0 in, Fair,2019-08-26,2019-08-26 21:30:00
43,10:00 PM,84.0,79.0,84.0, ESE,6.0,0.0,29.66, 0.0 in, Fair,2019-08-26,2019-08-26 22:00:00
44,10:30 PM,84.0,79.0,84.0, SE,7.0,0.0,29.66, 0.0 in, Light Rain,2019-08-26,2019-08-26 22:30:00
45,11:00 PM,84.0,81.0,89.0, SE,7.0,0.0,29.63, 0.0 in, Light Rain,2019-08-26,2019-08-26 23:00:00
46,11:30 PM,82.0,81.0,94.0, ESE,6.0,0.0,29.66, 0.0 in, Light Rain,2019-08-26,2019-08-26 23:30:00
