,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
30,3:00 PM,66.0,36.0,32.0, NE,10.0,0.0,30.17, 0.0 in, Fair,2020-12-30,2020-12-30 15:00:00
31,3:30 PM,66.0,36.0,32.0, NE,10.0,0.0,30.14, 0.0 in, Fair,2020-12-30,2020-12-30 15:30:00
32,4:00 PM,66.0,34.0,30.0, NE,12.0,0.0,30.14, 0.0 in, Fair,2020-12-30,2020-12-30 16:00:00
33,4:30 PM,66.0,36.0,32.0, NE,10.0,0.0,30.14, 0.0 in, Fair,2020-12-30,2020-12-30 16:30:00
34,5:00 PM,64.0,36.0,34.0, NE,8.0,0.0,30.17, 0.0 in, Fair,2020-12-30,2020-12-30 17:00:00
35,5:30 PM,63.0,37.0,39.0, E,7.0,0.0,30.17, 0.0 in, Fair,2020-12-30,2020-12-30 17:30:00
36,6:00 PM,63.0,37.0,39.0, ENE,6.0,0.0,30.2, 0.0 in, Fair,2020-12-30,2020-12-30 18:00:00
37,6:30 PM,63.0,37.0,39.0, E,6.0,0.0,30.2, 0.0 in, Fair,2020-12-30,2020-12-30 18:30:00
38,7:00 PM,63.0,37.0,39.0, ENE,7.0,0.0,30.2, 0.0 in, Fair,2020-12-30,2020-12-30 19:00:00
39,7:30 PM,63.0,37.0,39.0, ENE,8.0,0.0,30.23, 0.0 in, Fair,2020-12-30,2020-12-30 19:30:00
40,8:00 PM,63.0,37.0,39.0, NE,6.0,0.0,30.23, 0.0 in, Fair,2020-12-30,2020-12-30 20:00:00
41,8:30 PM,63.0,37.0,39.0, NE,5.0,0.0,30.23, 0.0 in, Fair,2020-12-30,2020-12-30 20:30:00
42,9:00 PM,61.0,37.0,42.0, ENE,6.0,0.0,30.23, 0.0 in, Fair,2020-12-30,2020-12-30 21:00:00
43,9:30 PM,61.0,37.0,42.0, NE,5.0,0.0,30.25, 0.0 in, Fair,2020-12-30,2020-12-30 21:30:00
44,10:00 PM,61.0,36.0,39.0, NE,7.0,0.0,30.25, 0.0 in, Fair,2020-12-30,2020-12-30 22:00:00
45,10:30 PM,61.0,36.0,39.0, NE,8.0,0.0,30.25, 0.0 in, Fair,2020-12-30,2020-12-30 22:30:00
46,11:00 PM,59.0,39.0,48.0, ENE,5.0,0.0,30.25, 0.0 in, Fair,2020-12-30,2020-12-30 23:00:00
47,11:30 PM,57.0,41.0,55.0, E,5.0,0.0,30.25, 0.0 in, Fair,2020-12-30,2020-12-30 23:30:00
