,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
30,3:00 PM,70.0,50.0,49.0, WSW,5.0,0.0,29.93, 0.0 in, Fair,2020-12-24,2020-12-24 15:00:00
31,3:30 PM,72.0,50.0,46.0, SW,3.0,0.0,29.93, 0.0 in, Fair,2020-12-24,2020-12-24 15:30:00
32,4:00 PM,72.0,50.0,46.0, SSW,3.0,0.0,29.93, 0.0 in, Fair,2020-12-24,2020-12-24 16:00:00
33,4:30 PM,70.0,50.0,49.0, SW,5.0,0.0,29.93, 0.0 in, Fair,2020-12-24,2020-12-24 16:30:00
34,5:00 PM,70.0,50.0,49.0, SSW,5.0,0.0,29.93, 0.0 in, Fair,2020-12-24,2020-12-24 17:00:00
35,5:30 PM,70.0,50.0,49.0, SSW,3.0,0.0,29.93, 0.0 in, Fair,2020-12-24,2020-12-24 17:30:00
36,6:00 PM,70.0,50.0,49.0, SSW,3.0,0.0,29.96, 0.0 in, Fair,2020-12-24,2020-12-24 18:00:00
37,6:30 PM,70.0,48.0,46.0, VAR,2.0,0.0,29.96, 0.0 in, Fair,2020-12-24,2020-12-24 18:30:00
38,7:00 PM,70.0,50.0,49.0, S,3.0,0.0,29.96, 0.0 in, Fair,2020-12-24,2020-12-24 19:00:00
39,7:30 PM,70.0,50.0,49.0, SE,5.0,0.0,29.99, 0.0 in, Fair,2020-12-24,2020-12-24 19:30:00
40,8:00 PM,68.0,50.0,52.0, VAR,2.0,0.0,29.99, 0.0 in, Fair,2020-12-24,2020-12-24 20:00:00
41,8:30 PM,66.0,52.0,60.0, WNW,2.0,0.0,30.02, 0.0 in, Fair,2020-12-24,2020-12-24 20:30:00
42,9:00 PM,66.0,54.0,64.0, VAR,1.0,0.0,30.02, 0.0 in, Fair,2020-12-24,2020-12-24 21:00:00
43,9:30 PM,64.0,55.0,73.0, N,3.0,0.0,30.02, 0.0 in, Fair,2020-12-24,2020-12-24 21:30:00
44,10:00 PM,64.0,54.0,68.0, VAR,2.0,0.0,30.02, 0.0 in, Fair,2020-12-24,2020-12-24 22:00:00
45,10:30 PM,63.0,55.0,77.0, NNW,3.0,0.0,30.02, 0.0 in, Fair,2020-12-24,2020-12-24 22:30:00
46,11:00 PM,64.0,54.0,68.0, N,3.0,0.0,30.02, 0.0 in, Haze,2020-12-24,2020-12-24 23:00:00
47,11:30 PM,63.0,54.0,72.0, N,3.0,0.0,30.02, 0.0 in, Haze,2020-12-24,2020-12-24 23:30:00
