,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,84.0,70.0,62.0, WNW,3.0,0.0,29.64, 0.0 in, Fair,2021-10-09,2021-10-09 08:30:00
18,9:00 AM,84.0,66.0,55.0, NW,3.0,0.0,29.66, 0.0 in, Fair,2021-10-09,2021-10-09 09:00:00
19,9:30 AM,86.0,66.0,51.0, NNE,5.0,0.0,29.66, 0.0 in, Fair,2021-10-09,2021-10-09 09:30:00
20,10:00 AM,84.0,66.0,55.0, NNE,9.0,0.0,29.66, 0.0 in, Light Rain,2021-10-09,2021-10-09 10:00:00
21,10:30 AM,84.0,66.0,55.0, NNE,6.0,0.0,29.66, 0.0 in, Fair,2021-10-09,2021-10-09 10:30:00
22,11:00 AM,84.0,68.0,58.0, NE,8.0,0.0,29.66, 0.0 in, Light Rain,2021-10-09,2021-10-09 11:00:00
23,11:30 AM,82.0,66.0,58.0, NE,9.0,0.0,29.64, 0.0 in, Fair,2021-10-09,2021-10-09 11:30:00
24,12:00 PM,79.0,75.0,89.0, NE,9.0,0.0,29.64, 0.0 in, Light Rain,2021-10-09,2021-10-09 12:00:00
25,12:30 PM,79.0,75.0,89.0, NNE,9.0,0.0,29.64, 0.0 in, Light Rain,2021-10-09,2021-10-09 12:30:00
26,1:00 PM,77.0,75.0,94.0, NNE,10.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 13:00:00
27,2:00 PM,77.0,77.0,100.0, NNE,8.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 14:00:00
28,2:30 PM,77.0,77.0,100.0, NNE,8.0,0.0,29.58, 0.0 in, Rain,2021-10-09,2021-10-09 14:30:00
29,3:00 PM,77.0,77.0,100.0, NNE,7.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 15:00:00
30,3:30 PM,77.0,77.0,100.0, NNE,7.0,0.0,29.58, 0.0 in, Rain,2021-10-09,2021-10-09 15:30:00
31,4:00 PM,77.0,77.0,100.0, NNE,6.0,0.0,29.58, 0.0 in, Rain,2021-10-09,2021-10-09 16:00:00
32,4:30 PM,77.0,77.0,100.0, N,7.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 16:30:00
33,5:00 PM,77.0,77.0,100.0, N,6.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 17:00:00
34,5:30 PM,75.0,75.0,100.0, WNW,5.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 17:30:00
35,6:00 PM,75.0,75.0,100.0, VAR,2.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 18:00:00
36,6:30 PM,75.0,75.0,100.0, VAR,2.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 18:30:00
37,7:00 PM,75.0,75.0,100.0, WNW,3.0,0.0,29.58, 0.0 in, Light Rain,2021-10-09,2021-10-09 19:00:00
38,7:30 PM,75.0,75.0,100.0, VAR,1.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 19:30:00
39,8:00 PM,75.0,75.0,100.0, VAR,2.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 20:00:00
40,8:30 PM,75.0,75.0,100.0, NW,7.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 20:30:00
41,9:00 PM,75.0,75.0,100.0, WNW,8.0,0.0,29.64, 0.0 in, Light Rain,2021-10-09,2021-10-09 21:00:00
42,9:30 PM,75.0,75.0,100.0, WNW,6.0,0.0,29.64, 0.0 in, Light Rain,2021-10-09,2021-10-09 21:30:00
43,10:00 PM,75.0,75.0,100.0, WNW,5.0,0.0,29.64, 0.0 in, Rain,2021-10-09,2021-10-09 22:00:00
44,10:30 PM,73.0,73.0,100.0, W,7.0,0.0,29.64, 0.0 in, Light Rain,2021-10-09,2021-10-09 22:30:00
45,11:00 PM,73.0,73.0,100.0, W,9.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 23:00:00
46,11:30 PM,73.0,73.0,100.0, WNW,12.0,0.0,29.61, 0.0 in, Light Rain,2021-10-09,2021-10-09 23:30:00
