,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
29,2:30 PM,88.0,70.0,55.0, S,7.0,0.0,29.61, 0.0 in, Fair,2021-07-05,2021-07-05 14:30:00
30,3:00 PM,91.0,72.0,52.0, SSE,8.0,0.0,29.58, 0.0 in, Fair,2021-07-05,2021-07-05 15:00:00
31,3:30 PM,90.0,70.0,52.0, S,6.0,0.0,29.58, 0.0 in, Fair,2021-07-05,2021-07-05 15:30:00
32,4:00 PM,91.0,68.0,46.0, SSE,5.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 16:00:00
33,4:30 PM,91.0,72.0,52.0, SE,9.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 16:30:00
34,5:00 PM,91.0,70.0,49.0, S,6.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 17:00:00
35,5:30 PM,90.0,72.0,55.0, SSE,7.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 17:30:00
36,6:00 PM,90.0,73.0,59.0, S,7.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 18:00:00
37,6:30 PM,88.0,72.0,58.0, S,7.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 18:30:00
38,7:00 PM,88.0,72.0,58.0, SSE,5.0,0.0,29.55, 0.0 in, Fair,2021-07-05,2021-07-05 19:00:00
39,7:30 PM,88.0,72.0,58.0, SSE,6.0,0.0,29.58, 0.0 in, Fair,2021-07-05,2021-07-05 19:30:00
40,8:00 PM,86.0,72.0,62.0, S,3.0,0.0,29.61, 0.0 in, Fair,2021-07-05,2021-07-05 20:00:00
41,8:30 PM,86.0,73.0,66.0, SSE,3.0,0.0,29.61, 0.0 in, Fair,2021-07-05,2021-07-05 20:30:00
42,9:00 PM,86.0,73.0,66.0, SSE,5.0,0.0,29.61, 0.0 in, Fair,2021-07-05,2021-07-05 21:00:00
43,9:30 PM,86.0,77.0,74.0, SSE,3.0,0.0,29.64, 0.0 in, Fair,2021-07-05,2021-07-05 21:30:00
44,10:00 PM,84.0,77.0,79.0, S,6.0,0.0,29.64, 0.0 in, Fair,2021-07-05,2021-07-05 22:00:00
45,10:30 PM,84.0,77.0,79.0, VAR,2.0,0.0,29.66, 0.0 in, Fair,2021-07-05,2021-07-05 22:30:00
46,11:00 PM,84.0,79.0,84.0, VAR,1.0,0.0,29.66, 0.0 in, Fair,2021-07-05,2021-07-05 23:00:00
47,11:30 PM,86.0,77.0,74.0, SE,3.0,0.0,29.64, 0.0 in, Fair,2021-07-05,2021-07-05 23:30:00
