,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
14,7:30 AM,61.0,61.0,100.0, NE,3.0,0.0,29.92, 0.0 in, Drizzle,2019-02-23,2019-02-23 07:30:00
15,8:00 AM,63.0,63.0,100.0, NNE,5.0,0.0,29.92, 0.0 in, Light Drizzle,2019-02-23,2019-02-23 08:00:00
16,8:30 AM,63.0,63.0,100.0, NE,5.0,0.0,29.92, 0.0 in, Drizzle,2019-02-23,2019-02-23 08:30:00
17,9:00 AM,63.0,63.0,100.0, VAR,1.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 09:00:00
18,9:30 AM,63.0,63.0,100.0, NNE,3.0,0.0,29.95, 0.0 in, Light Drizzle,2019-02-23,2019-02-23 09:30:00
19,10:00 AM,63.0,63.0,100.0, NNE,3.0,0.0,29.95, 0.0 in, Light Drizzle,2019-02-23,2019-02-23 10:00:00
20,10:30 AM,63.0,63.0,100.0, N,7.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 10:30:00
21,11:00 AM,63.0,63.0,100.0, NE,6.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 11:00:00
22,11:30 AM,63.0,63.0,100.0, NE,7.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 11:30:00
23,12:00 PM,63.0,63.0,100.0, NE,8.0,0.0,29.92, 0.0 in, Light Drizzle,2019-02-23,2019-02-23 12:00:00
24,12:30 PM,63.0,63.0,100.0, NNE,9.0,0.0,29.89, 0.0 in, Fog,2019-02-23,2019-02-23 12:30:00
25,1:00 PM,63.0,63.0,100.0, NE,8.0,0.0,29.89, 0.0 in, Light Drizzle,2019-02-23,2019-02-23 13:00:00
26,1:30 PM,61.0,61.0,100.0, ENE,10.0,0.0,29.86, 0.0 in, Drizzle,2019-02-23,2019-02-23 13:30:00
27,2:00 PM,61.0,61.0,100.0, ENE,10.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 14:00:00
28,2:30 PM,61.0,61.0,100.0, NE,10.0,0.0,29.86, 0.0 in, Fog,2019-02-23,2019-02-23 14:30:00
29,3:00 PM,59.0,59.0,100.0, ENE,13.0,0.0,29.86, 0.0 in, Light Drizzle,2019-02-23,2019-02-23 15:00:00
30,3:30 PM,59.0,59.0,100.0, ENE,12.0,0.0,29.83, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 15:30:00
31,4:00 PM,61.0,61.0,100.0, NE,14.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 16:00:00
32,4:30 PM,61.0,59.0,94.0, NE,14.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 16:30:00
33,5:00 PM,59.0,59.0,100.0, ENE,15.0,0.0,29.86, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 17:00:00
34,5:30 PM,59.0,59.0,100.0, ENE,14.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 17:30:00
35,6:00 PM,59.0,59.0,100.0, NE,14.0,0.0,29.89, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 18:00:00
36,6:30 PM,59.0,57.0,94.0, NE,12.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 18:30:00
37,7:00 PM,61.0,57.0,88.0, NE,12.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 19:00:00
38,7:30 PM,61.0,57.0,88.0, NE,13.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 19:30:00
39,8:00 PM,59.0,57.0,94.0, NE,12.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 20:00:00
40,8:30 PM,59.0,55.0,88.0, NE,13.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 20:30:00
41,9:00 PM,61.0,55.0,82.0, NE,13.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 21:00:00
42,9:30 PM,61.0,55.0,82.0, NNE,12.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 21:30:00
43,10:00 PM,59.0,55.0,88.0, NNE,10.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 22:00:00
44,10:30 PM,61.0,54.0,77.0, NNE,12.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 22:30:00
45,11:00 PM,61.0,54.0,77.0, NNE,10.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 23:00:00
46,11:30 PM,61.0,50.0,68.0, NNE,10.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-02-23,2019-02-23 23:30:00
