,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,68.0,66.0,94.0, E,6.0,0.0,29.96, 0.0 in, Fog,2019-11-23,2019-11-23 00:00:00
1,12:30 AM,70.0,66.0,88.0, ENE,6.0,0.0,29.96, 0.0 in, Fog,2019-11-23,2019-11-23 00:30:00
2,1:00 AM,70.0,66.0,88.0, E,7.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 01:00:00
3,1:30 AM,70.0,66.0,88.0, E,8.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 01:30:00
4,2:00 AM,70.0,66.0,88.0, E,7.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 02:00:00
5,2:30 AM,70.0,66.0,88.0, E,5.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 02:30:00
6,3:00 AM,70.0,64.0,83.0, E,6.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 03:00:00
7,3:30 AM,68.0,64.0,88.0, E,6.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 03:30:00
8,5:30 AM,68.0,64.0,88.0, ENE,5.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 05:30:00
9,6:00 AM,68.0,64.0,88.0, E,5.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 06:00:00
10,6:30 AM,68.0,64.0,88.0, E,6.0,0.0,29.96, 0.0 in, Fog,2019-11-23,2019-11-23 06:30:00
11,7:00 AM,68.0,64.0,88.0, ENE,5.0,0.0,29.96, 0.0 in, Fog,2019-11-23,2019-11-23 07:00:00
12,7:30 AM,70.0,64.0,83.0, ENE,5.0,0.0,29.99, 0.0 in, Fog,2019-11-23,2019-11-23 07:30:00
13,8:00 AM,72.0,64.0,78.0, E,6.0,0.0,29.99, 0.0 in, Fog,2019-11-23,2019-11-23 08:00:00
14,8:30 AM,73.0,64.0,73.0, E,7.0,0.0,29.99, 0.0 in, Haze,2019-11-23,2019-11-23 08:30:00
15,9:00 AM,73.0,66.0,78.0, E,6.0,0.0,29.99, 0.0 in, Haze,2019-11-23,2019-11-23 09:00:00
16,9:30 AM,75.0,66.0,73.0, E,7.0,0.0,29.99, 0.0 in, Haze,2019-11-23,2019-11-23 09:30:00
17,10:00 AM,75.0,66.0,73.0, E,6.0,0.0,29.99, 0.0 in, Haze,2019-11-23,2019-11-23 10:00:00
18,10:30 AM,75.0,66.0,73.0, E,7.0,0.0,29.99, 0.0 in, Haze,2019-11-23,2019-11-23 10:30:00
19,11:00 AM,79.0,66.0,65.0, E,7.0,0.0,29.96, 0.0 in, Haze,2019-11-23,2019-11-23 11:00:00
20,11:30 AM,77.0,66.0,69.0, E,5.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 11:30:00
21,12:00 PM,81.0,66.0,61.0, ESE,8.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 12:00:00
22,12:30 PM,81.0,66.0,61.0, SE,8.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 12:30:00
23,1:00 PM,81.0,66.0,61.0, SE,9.0,0.0,29.9, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 13:00:00
24,1:30 PM,81.0,66.0,61.0, SSE,7.0,0.0,29.87, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 13:30:00
25,2:00 PM,81.0,66.0,61.0, SSE,8.0,0.0,29.87, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 14:00:00
26,2:30 PM,81.0,66.0,61.0, SE,9.0,0.0,29.87, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 14:30:00
27,3:00 PM,81.0,64.0,58.0, SE,9.0,0.0,29.87, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 15:00:00
28,3:30 PM,79.0,68.0,69.0, ESE,12.0,0.0,29.87, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 15:30:00
29,4:00 PM,79.0,66.0,65.0, ESE,12.0,0.0,29.87, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 16:00:00
30,4:30 PM,79.0,68.0,69.0, ESE,9.0,0.0,29.87, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 16:30:00
31,5:00 PM,79.0,68.0,69.0, ESE,10.0,0.0,29.87, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 17:00:00
32,5:30 PM,77.0,68.0,74.0, ESE,9.0,0.0,29.87, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 17:30:00
33,6:00 PM,77.0,68.0,74.0, ESE,8.0,0.0,29.9, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 18:00:00
34,6:30 PM,77.0,68.0,74.0, ESE,10.0,0.0,29.9, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 18:30:00
35,7:00 PM,77.0,68.0,74.0, ESE,10.0,0.0,29.9, 0.0 in, Fair,2019-11-23,2019-11-23 19:00:00
36,7:30 PM,75.0,68.0,78.0, SE,9.0,0.0,29.93, 0.0 in, Fair,2019-11-23,2019-11-23 19:30:00
37,8:00 PM,75.0,68.0,78.0, SE,9.0,0.0,29.93, 0.0 in, Fair,2019-11-23,2019-11-23 20:00:00
38,8:30 PM,75.0,68.0,78.0, SE,8.0,0.0,29.93, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 20:30:00
39,10:00 PM,73.0,68.0,83.0, ESE,6.0,0.0,29.93, 0.0 in, Mostly Cloudy,2019-11-23,2019-11-23 22:00:00
40,10:30 PM,73.0,68.0,83.0, ESE,8.0,0.0,29.93, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 22:30:00
41,11:00 PM,73.0,68.0,83.0, ESE,8.0,0.0,29.93, 0.0 in, Partly Cloudy,2019-11-23,2019-11-23 23:00:00
42,11:30 PM,73.0,70.0,88.0, ESE,6.0,0.0,29.93, 0.0 in, Fog,2019-11-23,2019-11-23 23:30:00
