,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
20,10:00 AM,90.0,79.0,70, NNW,5,0.0,29.82,0.0, Fair,2021-05-08,2021-05-08 10:00:00
21,10:30 AM,90.0,79.0,70, VAR,3,0.0,29.82,0.0, Fair,2021-05-08,2021-05-08 10:30:00
22,11:00 AM,91.0,79.0,66, N,6,0.0,29.79,0.0, Partly Cloudy,2021-05-08,2021-05-08 11:00:00
23,11:30 AM,91.0,79.0,66, N,7,0.0,29.79,0.0, Partly Cloudy,2021-05-08,2021-05-08 11:30:00
24,12:00 PM,93.0,79.0,63, NNW,8,0.0,29.76,0.0, Mostly Cloudy,2021-05-08,2021-05-08 12:00:00
25,12:30 PM,91.0,77.0,63, VAR,3,0.0,29.73,0.0, Mostly Cloudy,2021-05-08,2021-05-08 12:30:00
26,1:00 PM,91.0,77.0,63, VAR,3,0.0,29.73,0.0, Thunder in the Vicinity,2021-05-08,2021-05-08 13:00:00
27,1:30 PM,84.0,72.0,66, SSW,13,0.0,29.73,0.0, Partly Cloudy,2021-05-08,2021-05-08 13:30:00
28,2:00 PM,86.0,73.0,66, SW,10,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 14:00:00
29,2:30 PM,88.0,75.0,66, SSW,8,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 14:30:00
30,3:00 PM,90.0,72.0,55, SSW,12,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 15:00:00
31,3:30 PM,84.0,75.0,74, S,12,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 15:30:00
32,4:00 PM,82.0,75.0,79, SSE,5,0.0,29.73,0.0, Light Rain with Thunder,2021-05-08,2021-05-08 16:00:00
33,4:30 PM,82.0,77.0,84, S,6,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 16:30:00
34,5:00 PM,82.0,79.0,89, VAR,2,0.0,29.7,0.0, Light Rain,2021-05-08,2021-05-08 17:00:00
35,5:30 PM,82.0,79.0,89, VAR,2,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 17:30:00
36,6:00 PM,84.0,77.0,79, VAR,3,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 18:00:00
37,6:30 PM,84.0,77.0,79, SSE,5,0.0,29.67,0.0, Mostly Cloudy,2021-05-08,2021-05-08 18:30:00
38,7:00 PM,82.0,79.0,89, VAR,2,0.0,29.7,0.0, Mostly Cloudy,2021-05-08,2021-05-08 19:00:00
39,7:30 PM,82.0,79.0,89, VAR,1,0.0,29.73,0.0, Partly Cloudy,2021-05-08,2021-05-08 19:30:00
40,8:00 PM,82.0,79.0,89, VAR,2,0.0,29.73,0.0, Partly Cloudy,2021-05-08,2021-05-08 20:00:00
41,8:30 PM,82.0,79.0,89, VAR,3,0.0,29.73,0.0, Partly Cloudy,2021-05-08,2021-05-08 20:30:00
42,9:00 PM,84.0,79.0,84, ESE,5,0.0,29.76,0.0, Partly Cloudy,2021-05-08,2021-05-08 21:00:00
43,9:30 PM,84.0,79.0,84, SE,6,0.0,29.76,0.0, Partly Cloudy,2021-05-08,2021-05-08 21:30:00
44,10:00 PM,84.0,79.0,84, SE,7,0.0,29.76,0.0, Partly Cloudy,2021-05-08,2021-05-08 22:00:00
45,10:30 PM,84.0,79.0,84, SE,6,0.0,29.79,0.0, Fair,2021-05-08,2021-05-08 22:30:00
46,11:00 PM,84.0,79.0,84, SE,6,0.0,29.79,0.0, Partly Cloudy,2021-05-08,2021-05-08 23:00:00
47,11:30 PM,84.0,79.0,84, SSE,7,0.0,29.79,0.0, Partly Cloudy,2021-05-08,2021-05-08 23:30:00
