,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
22,11:00 AM,86.0,64.0,48, VAR,5,0.0,29.85,0.0, Fair,2022-01-03,2022-01-03 11:00:00
23,11:30 AM,88.0,64.0,46, VAR,1,0.0,29.82,0.0, Fair,2022-01-03,2022-01-03 11:30:00
24,12:00 PM,88.0,64.0,46, SE,3,0.0,29.82,0.0, Fair,2022-01-03,2022-01-03 12:00:00
25,12:30 PM,90.0,64.0,43, VAR,3,0.0,29.79,0.0, Fair,2022-01-03,2022-01-03 12:30:00
26,1:00 PM,90.0,66.0,46, VAR,3,0.0,29.79,0.0, Fair,2022-01-03,2022-01-03 13:00:00
27,1:30 PM,90.0,63.0,40, VAR,3,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 13:30:00
28,2:00 PM,90.0,68.0,49, VAR,1,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 14:00:00
29,2:30 PM,88.0,68.0,52, W,5,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 14:30:00
30,3:00 PM,88.0,68.0,52, WNW,8,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 15:00:00
31,3:30 PM,88.0,68.0,52, VAR,3,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 15:30:00
32,4:00 PM,86.0,68.0,55, W,6,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 16:00:00
33,4:30 PM,86.0,68.0,55, W,6,0.0,29.76,0.0, Partly Cloudy,2022-01-03,2022-01-03 16:30:00
34,5:00 PM,84.0,70.0,62, W,7,0.0,29.79,0.0, Partly Cloudy,2022-01-03,2022-01-03 17:00:00
35,5:30 PM,82.0,73.0,74, W,8,0.0,29.79,0.0, Light Rain,2022-01-03,2022-01-03 17:30:00
36,6:00 PM,81.0,75.0,84, SW,6,0.0,29.79,0.0, Light Rain,2022-01-03,2022-01-03 18:00:00
37,6:30 PM,81.0,75.0,84, SSW,5,0.0,29.82,0.0, Mostly Cloudy,2022-01-03,2022-01-03 18:30:00
38,7:00 PM,81.0,73.0,79, SSW,6,0.0,29.82,0.0, Mostly Cloudy,2022-01-03,2022-01-03 19:00:00
39,7:30 PM,81.0,73.0,79, S,5,0.0,29.82,0.0, Partly Cloudy,2022-01-03,2022-01-03 19:30:00
40,8:00 PM,81.0,73.0,79, VAR,2,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 20:00:00
41,8:30 PM,81.0,73.0,79, VAR,2,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 20:30:00
42,9:00 PM,79.0,73.0,83, NE,5,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 21:00:00
43,9:30 PM,79.0,73.0,83, N,6,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 21:30:00
44,10:00 PM,79.0,73.0,83, N,7,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 22:00:00
45,10:30 PM,77.0,73.0,89, NNE,3,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 22:30:00
46,11:00 PM,77.0,73.0,89, VAR,2,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 23:00:00
47,11:30 PM,77.0,73.0,89, VAR,1,0.0,29.85,0.0, Partly Cloudy,2022-01-03,2022-01-03 23:30:00
