,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
17,8:30 AM,73.0,59.0,61, NNE,6,0.0,29.94,0.0, Partly Cloudy,2021-12-04,2021-12-04 08:30:00
18,9:00 AM,75.0,59.0,57, VAR,3,0.0,29.94,0.0, Partly Cloudy,2021-12-04,2021-12-04 09:00:00
19,9:30 AM,77.0,59.0,54, NE,5,0.0,29.94,0.0, Partly Cloudy,2021-12-04,2021-12-04 09:30:00
20,10:00 AM,81.0,61.0,51, ENE,5,0.0,29.94,0.0, Partly Cloudy,2021-12-04,2021-12-04 10:00:00
21,10:30 AM,81.0,61.0,51, ENE,5,0.0,29.94,0.0, Partly Cloudy,2021-12-04,2021-12-04 10:30:00
22,11:00 AM,81.0,61.0,51, VAR,3,0.0,29.91,0.0, Partly Cloudy,2021-12-04,2021-12-04 11:00:00
23,11:30 AM,82.0,61.0,48, VAR,1,0.0,29.91,0.0, Partly Cloudy,2021-12-04,2021-12-04 11:30:00
24,12:00 PM,84.0,63.0,48, VAR,2,0.0,29.88,0.0, Mostly Cloudy,2021-12-04,2021-12-04 12:00:00
25,12:30 PM,84.0,64.0,51, VAR,2,0.0,29.85,0.0, Mostly Cloudy,2021-12-04,2021-12-04 12:30:00
26,1:00 PM,84.0,64.0,51, NNW,6,0.0,29.85,0.0, Mostly Cloudy,2021-12-04,2021-12-04 13:00:00
27,1:30 PM,82.0,63.0,51, VAR,5,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 13:30:00
28,2:00 PM,82.0,61.0,48, NNW,6,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 14:00:00
29,2:30 PM,84.0,59.0,42, VAR,3,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 14:30:00
30,3:00 PM,84.0,59.0,42, VAR,2,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 15:00:00
31,3:30 PM,82.0,57.0,42, WNW,5,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 15:30:00
32,4:00 PM,81.0,59.0,48, NW,5,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 16:00:00
33,4:30 PM,81.0,61.0,51, WNW,5,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 16:30:00
34,5:00 PM,79.0,63.0,57, WNW,8,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 17:00:00
35,5:30 PM,79.0,61.0,54, WNW,5,0.0,29.82,0.0, Partly Cloudy,2021-12-04,2021-12-04 17:30:00
36,6:00 PM,77.0,59.0,54, WNW,3,0.0,29.85,0.0, Partly Cloudy,2021-12-04,2021-12-04 18:00:00
37,6:30 PM,77.0,61.0,57, WNW,3,0.0,29.85,0.0, Partly Cloudy,2021-12-04,2021-12-04 18:30:00
38,7:00 PM,77.0,59.0,54, NW,5,0.0,29.85,0.0, Partly Cloudy,2021-12-04,2021-12-04 19:00:00
39,7:30 PM,77.0,59.0,54, NNW,6,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 19:30:00
40,8:00 PM,75.0,61.0,61, NNW,5,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 20:00:00
41,8:30 PM,73.0,61.0,65, VAR,3,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 20:30:00
42,9:00 PM,73.0,63.0,69, N,5,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 21:00:00
43,9:30 PM,73.0,61.0,65, N,5,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 21:30:00
44,10:00 PM,73.0,59.0,61, NNE,7,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 22:00:00
45,10:30 PM,73.0,59.0,61, NNE,8,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 22:30:00
46,11:00 PM,72.0,59.0,64, NNE,6,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 23:00:00
47,11:30 PM,70.0,59.0,68, NNE,6,0.0,29.88,0.0, Partly Cloudy,2021-12-04,2021-12-04 23:30:00
