,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM, 86 °F, 75 °F, 70 %, NE, 5 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 07:30:00
16,8:00 AM, 88 °F, 75 °F, 66 %, NE, 5 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-04-24,2020-04-24 08:00:00
17,8:30 AM, 88 °F, 73 °F, 62 %, E, 6 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-04-24,2020-04-24 08:30:00
18,9:00 AM, 91 °F, 73 °F, 55 %, E, 6 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-04-24,2020-04-24 09:00:00
19,9:30 AM, 91 °F, 72 °F, 52 %, ENE, 6 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 09:30:00
20,10:00 AM, 91 °F, 72 °F, 52 %, NE, 7 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 10:00:00
21,10:30 AM, 93 °F, 73 °F, 52 %, NE, 7 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 10:30:00
22,11:00 AM, 91 °F, 73 °F, 55 %, ENE, 7 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 11:00:00
23,11:30 AM, 93 °F, 72 °F, 49 %, VAR, 6 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 11:30:00
24,12:00 PM, 93 °F, 72 °F, 49 %, VAR, 3 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 12:00:00
25,12:30 PM, 95 °F, 72 °F, 47 %, VAR, 2 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 12:30:00
26,1:00 PM, 99 °F, 70 °F, 39 %, VAR, 5 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 13:00:00
27,1:30 PM, 99 °F, 68 °F, 37 %, VAR, 6 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 13:30:00
28,2:00 PM, 93 °F, 73 °F, 52 %, S, 9 mph, 0 mph, 29.73 in, 0.0 in, Showers in the Vicinity,2020-04-24,2020-04-24 14:00:00
29,2:30 PM, 90 °F, 73 °F, 59 %, S, 14 mph, 0 mph, 29.70 in, 0.0 in, Showers in the Vicinity,2020-04-24,2020-04-24 14:30:00
30,3:00 PM, 86 °F, 72 °F, 62 %, S, 13 mph, 0 mph, 29.70 in, 0.0 in, Thunder,2020-04-24,2020-04-24 15:00:00
31,3:30 PM, 86 °F, 75 °F, 70 %, SW, 6 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 15:30:00
32,4:00 PM, 84 °F, 72 °F, 66 %, WNW, 9 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 16:00:00
33,4:30 PM, 0 °F, 0 °F, 0 %, 0, mph 0, mph 0.00, in 0.0, ,,2020-04-24,2020-04-24 16:30:00
34,5:00 PM, 84 °F, 75 °F, 74 %, VAR, 3 mph, 0 mph, 29.73 in, 0.0 in, Thunder,2020-04-24,2020-04-24 17:00:00
35,5:30 PM, 84 °F, 75 °F, 74 %, VAR, 1 mph, 0 mph, 29.70 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 17:30:00
36,6:00 PM, 84 °F, 75 °F, 74 %, CALM, 0 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 18:00:00
37,6:30 PM, 84 °F, 75 °F, 74 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 18:30:00
38,7:00 PM, 84 °F, 75 °F, 74 %, VAR, 1 mph, 0 mph, 29.73 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 19:00:00
39,7:30 PM, 86 °F, 75 °F, 70 %, VAR, 3 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 19:30:00
40,8:00 PM, 86 °F, 75 °F, 70 %, ESE, 5 mph, 0 mph, 29.76 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 20:00:00
41,8:30 PM, 86 °F, 75 °F, 70 %, VAR, 2 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 20:30:00
42,9:00 PM, 84 °F, 75 °F, 74 %, NNW, 3 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 21:00:00
43,9:30 PM, 82 °F, 75 °F, 79 %, VAR, 1 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 21:30:00
44,10:00 PM, 82 °F, 75 °F, 79 %, NW, 2 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 22:00:00
45,10:30 PM, 82 °F, 77 °F, 84 %, VAR, 2 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 22:30:00
46,11:00 PM, 84 °F, 77 °F, 79 %, SE, 8 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 23:00:00
47,11:30 PM, 84 °F, 75 °F, 74 %, ESE, 5 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-04-24,2020-04-24 23:30:00
