,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:00 AM, 84 °F, 70 °F, 62 %, E, 8 mph, 0 mph, 29.94 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 09:00:00
19,9:30 AM, 84 °F, 68 °F, 58 %, E, 9 mph, 0 mph, 29.94 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 09:30:00
20,10:00 AM, 88 °F, 68 °F, 52 %, ENE, 9 mph, 0 mph, 29.94 in, 0.0 in, Partly Cloudy,2020-03-06,2020-03-06 10:00:00
21,10:30 AM, 88 °F, 66 °F, 49 %, E, 10 mph, 0 mph, 29.94 in, 0.0 in, Partly Cloudy,2020-03-06,2020-03-06 10:30:00
22,11:00 AM, 88 °F, 66 °F, 49 %, E, 9 mph, 0 mph, 29.91 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 11:00:00
23,11:30 AM, 90 °F, 66 °F, 46 %, E, 8 mph, 0 mph, 29.91 in, 0.0 in, Partly Cloudy,2020-03-06,2020-03-06 11:30:00
24,12:30 PM, 93 °F, 64 °F, 38 %, ESE, 7 mph, 0 mph, 29.88 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 12:30:00
25,1:00 PM, 91 °F, 66 °F, 43 %, ESE, 7 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 13:00:00
26,1:30 PM, 90 °F, 66 °F, 46 %, SSE, 7 mph, 21 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 13:30:00
27,2:00 PM, 88 °F, 66 °F, 49 %, S, 7 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2020-03-06,2020-03-06 14:00:00
28,2:30 PM, 90 °F, 66 °F, 46 %, S, 5 mph, 0 mph, 29.82 in, 0.0 in, Partly Cloudy,2020-03-06,2020-03-06 14:30:00
29,3:00 PM, 90 °F, 66 °F, 46 %, SE, 7 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-03-06,2020-03-06 15:00:00
30,3:30 PM, 90 °F, 66 °F, 46 %, SSE, 7 mph, 0 mph, 29.79 in, 0.0 in, Partly Cloudy,2020-03-06,2020-03-06 15:30:00
31,4:00 PM, 90 °F, 64 °F, 43 %, S, 7 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-06,2020-03-06 16:00:00
32,4:30 PM, 90 °F, 64 °F, 43 %, S, 9 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-06,2020-03-06 16:30:00
33,5:00 PM, 88 °F, 64 °F, 46 %, SSE, 8 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-06,2020-03-06 17:00:00
34,5:30 PM, 86 °F, 64 °F, 48 %, S, 10 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-06,2020-03-06 17:30:00
35,6:00 PM, 84 °F, 64 °F, 51 %, SSE, 8 mph, 0 mph, 29.79 in, 0.0 in, Fair,2020-03-06,2020-03-06 18:00:00
36,6:30 PM, 84 °F, 64 °F, 51 %, SSE, 9 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-06,2020-03-06 18:30:00
37,7:00 PM, 84 °F, 66 °F, 55 %, S, 7 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-06,2020-03-06 19:00:00
38,7:30 PM, 82 °F, 68 °F, 62 %, S, 8 mph, 0 mph, 29.82 in, 0.0 in, Fair,2020-03-06,2020-03-06 19:30:00
39,8:00 PM, 82 °F, 68 °F, 62 %, SE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-06,2020-03-06 20:00:00
40,8:30 PM, 82 °F, 68 °F, 62 %, SE, 9 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-06,2020-03-06 20:30:00
41,9:00 PM, 81 °F, 70 °F, 70 %, SE, 8 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-06,2020-03-06 21:00:00
42,9:30 PM, 81 °F, 70 °F, 70 %, SE, 7 mph, 0 mph, 29.85 in, 0.0 in, Fair,2020-03-06,2020-03-06 21:30:00
43,10:00 PM, 81 °F, 70 °F, 70 %, SE, 8 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-03-06,2020-03-06 22:00:00
44,10:30 PM, 81 °F, 70 °F, 70 %, SE, 7 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-03-06,2020-03-06 22:30:00
45,11:00 PM, 81 °F, 70 °F, 70 %, SE, 9 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-03-06,2020-03-06 23:00:00
46,11:30 PM, 79 °F, 72 °F, 78 %, SE, 9 mph, 0 mph, 29.88 in, 0.0 in, Fair,2020-03-06,2020-03-06 23:30:00
