,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,7:30 AM, 79 °F, 77 °F, 94 %, SW, 7 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 07:30:00
16,8:00 AM, 79 °F, 77 °F, 94 %, SW, 8 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 08:00:00
17,8:30 AM, 79 °F, 77 °F, 94 %, WSW, 9 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 08:30:00
18,9:00 AM, 81 °F, 77 °F, 89 %, SW, 9 mph, 0 mph, 29.79 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 09:00:00
19,9:30 AM, 82 °F, 79 °F, 89 %, SW, 8 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 09:30:00
20,10:00 AM, 81 °F, 79 °F, 94 %, SW, 12 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 10:00:00
21,10:30 AM, 82 °F, 79 °F, 89 %, W, 10 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 10:30:00
22,11:00 AM, 84 °F, 79 °F, 84 %, WSW, 14 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 11:00:00
23,11:30 AM, 84 °F, 79 °F, 84 %, W, 12 mph, 0 mph, 29.73 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 11:30:00
24,12:00 PM, 84 °F, 79 °F, 84 %, WSW, 12 mph, 0 mph, 29.73 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 12:00:00
25,12:30 PM, 84 °F, 77 °F, 79 %, W, 10 mph, 0 mph, 29.70 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 12:30:00
26,1:00 PM, 81 °F, 77 °F, 89 %, WNW, 14 mph, 0 mph, 29.70 in, 0.0 in, Rain Shower,2019-09-18,2019-09-18 13:00:00
27,1:30 PM, 82 °F, 81 °F, 94 %, WNW, 9 mph, 0 mph, 29.67 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 13:30:00
28,2:00 PM, 82 °F, 77 °F, 84 %, W, 14 mph, 0 mph, 29.70 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 14:00:00
29,2:30 PM, 79 °F, 77 °F, 94 %, W, 14 mph, 0 mph, 29.70 in, 0.0 in, Heavy Rain Shower,2019-09-18,2019-09-18 14:30:00
30,3:00 PM, 77 °F, 77 °F, 100 %, WSW, 8 mph, 0 mph, 29.70 in, 0.0 in, Rain Shower,2019-09-18,2019-09-18 15:00:00
31,3:30 PM, 79 °F, 79 °F, 100 %, SW, 12 mph, 0 mph, 29.70 in, 0.0 in, Light Rain Shower,2019-09-18,2019-09-18 15:30:00
32,4:00 PM, 79 °F, 77 °F, 94 %, SW, 10 mph, 0 mph, 29.70 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 16:00:00
33,4:30 PM, 79 °F, 77 °F, 94 %, SW, 13 mph, 0 mph, 29.70 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 16:30:00
34,5:00 PM, 79 °F, 77 °F, 94 %, SW, 9 mph, 0 mph, 29.73 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 17:00:00
35,5:30 PM, 79 °F, 77 °F, 94 %, SW, 8 mph, 0 mph, 29.73 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 17:30:00
36,6:00 PM, 79 °F, 77 °F, 94 %, SW, 12 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 18:00:00
37,6:30 PM, 79 °F, 77 °F, 94 %, SW, 9 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 18:30:00
38,7:00 PM, 79 °F, 77 °F, 94 %, WSW, 8 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 19:00:00
39,7:30 PM, 77 °F, 77 °F, 100 %, WSW, 12 mph, 0 mph, 29.79 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 19:30:00
40,8:00 PM, 77 °F, 77 °F, 100 %, SW, 10 mph, 0 mph, 29.79 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 20:00:00
41,8:30 PM, 77 °F, 77 °F, 100 %, SW, 10 mph, 0 mph, 29.79 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 20:30:00
42,9:00 PM, 77 °F, 77 °F, 100 %, SW, 9 mph, 0 mph, 29.79 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 21:00:00
43,9:30 PM, 77 °F, 77 °F, 100 %, SW, 9 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 21:30:00
44,10:00 PM, 77 °F, 77 °F, 100 %, SW, 9 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-09-18,2019-09-18 22:00:00
45,10:30 PM, 77 °F, 75 °F, 94 %, SW, 9 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 22:30:00
46,11:00 PM, 77 °F, 75 °F, 94 %, WSW, 8 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 23:00:00
47,11:30 PM, 77 °F, 75 °F, 94 %, SW, 8 mph, 0 mph, 29.82 in, 0.0 in, Mostly Cloudy,2019-09-18,2019-09-18 23:30:00
