,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
23,11:30 AM, 79 °F, 70 °F, 74 %, N, 8 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2019-01-02,2019-01-02 11:30:00
24,12:00 PM, 77 °F, 72 °F, 83 %, NNE, 10 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 12:00:00
25,12:30 PM, 77 °F, 72 °F, 83 %, N, 7 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 12:30:00
26,1:00 PM, 77 °F, 72 °F, 83 %, NNE, 9 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 13:00:00
27,1:30 PM, 77 °F, 72 °F, 83 %, N, 8 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 13:30:00
28,2:00 PM, 77 °F, 73 °F, 89 %, NNE, 7 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 14:00:00
29,2:30 PM, 77 °F, 73 °F, 89 %, N, 7 mph, 0 mph, 29.79 in, 0.0 in, Cloudy,2019-01-02,2019-01-02 14:30:00
30,3:00 PM, 77 °F, 73 °F, 89 %, N, 5 mph, 0 mph, 29.79 in, 0.0 in, Cloudy,2019-01-02,2019-01-02 15:00:00
31,3:30 PM, 77 °F, 73 °F, 89 %, N, 7 mph, 0 mph, 29.79 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 15:30:00
32,4:00 PM, 77 °F, 73 °F, 89 %, NNE, 7 mph, 0 mph, 29.79 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 16:00:00
33,4:30 PM, 77 °F, 72 °F, 83 %, NNE, 7 mph, 0 mph, 29.82 in, 0.0 in, Cloudy,2019-01-02,2019-01-02 16:30:00
34,5:00 PM, 77 °F, 73 °F, 89 %, NNE, 7 mph, 0 mph, 29.82 in, 0.0 in, Cloudy,2019-01-02,2019-01-02 17:00:00
35,5:30 PM, 77 °F, 72 °F, 83 %, NNE, 5 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 17:30:00
36,6:00 PM, 77 °F, 72 °F, 83 %, NNE, 5 mph, 0 mph, 29.82 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 18:00:00
37,6:30 PM, 77 °F, 72 °F, 83 %, NNE, 7 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 18:30:00
38,7:00 PM, 77 °F, 72 °F, 83 %, NNE, 8 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 19:00:00
39,7:30 PM, 77 °F, 72 °F, 83 %, NNE, 7 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 19:30:00
40,8:00 PM, 77 °F, 72 °F, 83 %, NNE, 6 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 20:00:00
41,8:30 PM, 77 °F, 72 °F, 83 %, NNE, 5 mph, 0 mph, 29.85 in, 0.0 in, Light Rain,2019-01-02,2019-01-02 20:30:00
42,9:00 PM, 77 °F, 72 °F, 83 %, NNE, 6 mph, 0 mph, 29.88 in, 0.0 in, Cloudy,2019-01-02,2019-01-02 21:00:00
43,9:30 PM, 77 °F, 72 °F, 83 %, NNE, 7 mph, 0 mph, 29.88 in, 0.0 in, Mostly Cloudy,2019-01-02,2019-01-02 21:30:00
44,10:00 PM, 77 °F, 72 °F, 83 %, NNE, 6 mph, 0 mph, 29.88 in, 0.0 in, Mostly Cloudy,2019-01-02,2019-01-02 22:00:00
45,10:30 PM, 77 °F, 72 °F, 83 %, NNE, 5 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2019-01-02,2019-01-02 22:30:00
46,11:00 PM, 75 °F, 72 °F, 89 %, N, 6 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2019-01-02,2019-01-02 23:00:00
47,11:30 PM, 75 °F, 70 °F, 83 %, NNE, 6 mph, 0 mph, 29.85 in, 0.0 in, Mostly Cloudy,2019-01-02,2019-01-02 23:30:00
