,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,1:30 PM, 93 °F, 77 °F, 59 %, WSW, 13 mph, 0 mph, 29.64 in, 0.0 in, Mostly Cloudy,2019-08-20,2019-08-20 13:30:00
28,2:00 PM, 91 °F, 77 °F, 63 %, SW, 10 mph, 0 mph, 29.64 in, 0.0 in, Mostly Cloudy,2019-08-20,2019-08-20 14:00:00
29,2:30 PM, 93 °F, 75 °F, 56 %, WSW, 14 mph, 0 mph, 29.61 in, 0.0 in, Mostly Cloudy,2019-08-20,2019-08-20 14:30:00
30,3:00 PM, 91 °F, 77 °F, 63 %, SW, 10 mph, 0 mph, 29.61 in, 0.0 in, Partly Cloudy,2019-08-20,2019-08-20 15:00:00
31,3:30 PM, 86 °F, 75 °F, 70 %, SW, 16 mph, 0 mph, 29.61 in, 0.0 in, Light Rain Shower,2019-08-20,2019-08-20 15:30:00
32,4:00 PM, 86 °F, 77 °F, 74 %, SSW, 9 mph, 0 mph, 29.61 in, 0.0 in, Light Rain Shower,2019-08-20,2019-08-20 16:00:00
33,4:30 PM, 88 °F, 79 °F, 75 %, SW, 8 mph, 0 mph, 29.61 in, 0.0 in, Partly Cloudy,2019-08-20,2019-08-20 16:30:00
34,5:00 PM, 79 °F, 75 °F, 89 %, WNW, 18 mph, 31 mph, 29.64 in, 0.0 in, Light Rain with Thunder,2019-08-20,2019-08-20 17:00:00
35,5:30 PM, 79 °F, 75 °F, 89 %, NNW, 5 mph, 0 mph, 29.64 in, 0.0 in, Light Rain with Thunder,2019-08-20,2019-08-20 17:30:00
36,6:00 PM, 79 °F, 75 °F, 89 %, VAR, 2 mph, 0 mph, 29.64 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 18:00:00
37,6:30 PM, 79 °F, 75 °F, 89 %, NE, 6 mph, 0 mph, 29.67 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 18:30:00
38,7:00 PM, 82 °F, 75 °F, 79 %, ESE, 5 mph, 0 mph, 29.67 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 19:00:00
39,7:30 PM, 84 °F, 77 °F, 79 %, SE, 7 mph, 0 mph, 29.70 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 19:30:00
40,8:00 PM, 82 °F, 79 °F, 89 %, SE, 5 mph, 0 mph, 29.67 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 20:00:00
41,8:30 PM, 81 °F, 79 °F, 94 %, S, 8 mph, 0 mph, 29.70 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 20:30:00
42,9:00 PM, 81 °F, 79 °F, 94 %, S, 6 mph, 0 mph, 29.73 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 21:00:00
43,9:30 PM, 81 °F, 79 °F, 94 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 21:30:00
44,10:00 PM, 81 °F, 79 °F, 94 %, W, 5 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 22:00:00
45,10:30 PM, 81 °F, 79 °F, 94 %, CALM, 0 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-08-20,2019-08-20 22:30:00
46,11:00 PM, 81 °F, 79 °F, 94 %, CALM, 0 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-08-20,2019-08-20 23:00:00
47,11:30 PM, 81 °F, 79 °F, 94 %, SSW, 7 mph, 0 mph, 29.73 in, 0.0 in, Mostly Cloudy,2019-08-20,2019-08-20 23:30:00
