,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
25,12:30 PM,99.0,68.0,37, E,12,0.0,29.67,0.0, Mostly Cloudy,2021-05-05,2021-05-05 12:30:00
26,1:00 PM,99.0,68.0,37, E,12,0.0,29.67,0.0, Mostly Cloudy,2021-05-05,2021-05-05 13:00:00
27,1:30 PM,99.0,66.0,35, E,10,0.0,29.67,0.0, Mostly Cloudy,2021-05-05,2021-05-05 13:30:00
28,2:00 PM,99.0,68.0,37, ESE,10,0.0,29.64,0.0, Mostly Cloudy,2021-05-05,2021-05-05 14:00:00
29,2:30 PM,99.0,66.0,35, E,8,0.0,29.64,0.0, Mostly Cloudy,2021-05-05,2021-05-05 14:30:00
30,3:00 PM,97.0,66.0,37, ESE,9,0.0,29.64,0.0, Partly Cloudy,2021-05-05,2021-05-05 15:00:00
31,3:30 PM,90.0,73.0,59, SSE,14,30.0,29.64,0.0, Light Rain Shower,2021-05-05,2021-05-05 15:30:00
32,4:00 PM,88.0,75.0,66, WNW,5,0.0,29.64,0.0, Partly Cloudy,2021-05-05,2021-05-05 16:00:00
33,4:30 PM,90.0,73.0,59, S,8,0.0,29.64,0.0, Partly Cloudy,2021-05-05,2021-05-05 16:30:00
34,5:00 PM,90.0,75.0,62, S,6,0.0,29.64,0.0, Fair,2021-05-05,2021-05-05 17:00:00
35,5:30 PM,91.0,73.0,55, SE,13,0.0,29.67,0.0, Fair,2021-05-05,2021-05-05 17:30:00
36,6:00 PM,90.0,75.0,62, SE,13,25.0,29.67,0.0, Partly Cloudy,2021-05-05,2021-05-05 18:00:00
37,6:30 PM,90.0,75.0,62, SE,13,0.0,29.67,0.0, Partly Cloudy,2021-05-05,2021-05-05 18:30:00
38,7:00 PM,88.0,75.0,66, SE,15,0.0,29.7,0.0, Partly Cloudy,2021-05-05,2021-05-05 19:00:00
39,7:30 PM,88.0,75.0,66, SE,10,0.0,29.7,0.0, Partly Cloudy,2021-05-05,2021-05-05 19:30:00
40,8:00 PM,88.0,75.0,66, SE,13,0.0,29.73,0.0, Partly Cloudy,2021-05-05,2021-05-05 20:00:00
41,8:30 PM,86.0,77.0,74, SE,12,0.0,29.76,0.0, Partly Cloudy,2021-05-05,2021-05-05 20:30:00
42,9:00 PM,86.0,77.0,74, SE,12,0.0,29.79,0.0, Partly Cloudy,2021-05-05,2021-05-05 21:00:00
43,9:30 PM,86.0,77.0,74, ESE,9,0.0,29.76,0.0, Partly Cloudy,2021-05-05,2021-05-05 21:30:00
44,10:00 PM,86.0,77.0,74, ESE,9,0.0,29.79,0.0, Partly Cloudy,2021-05-05,2021-05-05 22:00:00
45,10:30 PM,86.0,77.0,74, ESE,14,0.0,29.76,0.0, Partly Cloudy,2021-05-05,2021-05-05 22:30:00
46,11:00 PM,86.0,77.0,74, E,10,0.0,29.76,0.0, Partly Cloudy,2021-05-05,2021-05-05 23:00:00
47,11:30 PM,86.0,77.0,74, E,10,0.0,29.76,0.0, Partly Cloudy,2021-05-05,2021-05-05 23:30:00
