,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
15,8:00 AM, 79 °F, 77 °F, 94 %, VAR, 1 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 08:00:00
16,8:30 AM, 79 °F, 77 °F, 94 %, VAR, 2 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 08:30:00
17,9:00 AM, 79 °F, 77 °F, 94 %, VAR, 3 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 09:00:00
18,9:30 AM, 79 °F, 77 °F, 94 %, VAR, 3 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 09:30:00
19,10:00 AM, 81 °F, 77 °F, 89 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 10:00:00
20,10:30 AM, 82 °F, 77 °F, 84 %, NW, 5 mph, 0 mph, 29.73 in, 0.0 in, Cloudy,2019-09-14,2019-09-14 10:30:00
21,11:00 AM, 84 °F, 77 °F, 79 %, VAR, 2 mph, 0 mph, 29.73 in, 0.0 in, Cloudy,2019-09-14,2019-09-14 11:00:00
22,11:30 AM, 84 °F, 77 °F, 79 %, VAR, 3 mph, 0 mph, 29.73 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 11:30:00
23,12:00 PM, 84 °F, 75 °F, 74 %, NW, 5 mph, 0 mph, 29.70 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 12:00:00
24,12:30 PM, 84 °F, 77 °F, 79 %, W, 5 mph, 0 mph, 29.70 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 12:30:00
25,1:00 PM, 86 °F, 75 °F, 70 %, VAR, 3 mph, 0 mph, 29.67 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 13:00:00
26,1:30 PM, 86 °F, 75 °F, 70 %, VAR, 3 mph, 0 mph, 29.67 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 13:30:00
27,2:00 PM, 86 °F, 77 °F, 74 %, WSW, 7 mph, 0 mph, 29.64 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 14:00:00
28,2:30 PM, 86 °F, 77 °F, 74 %, W, 6 mph, 0 mph, 29.64 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 14:30:00
29,3:00 PM, 88 °F, 79 °F, 75 %, WSW, 6 mph, 0 mph, 29.64 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 15:00:00
30,3:30 PM, 88 °F, 77 °F, 70 %, W, 6 mph, 0 mph, 29.64 in, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 15:30:00
31,4:00 PM, 88 °F, 77 °F, 70 %, WNW, 5 mph, 0 mph, 29.64 in, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 16:00:00
32,4:30 PM, 86 °F, 75 °F, 70 %, W, 6 mph, 0 mph, 29.64 in, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 16:30:00
33,5:00 PM, 88 °F, 73 °F, 62 %, VAR, 3 mph, 0 mph, 29.64 in, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 17:00:00
34,5:30 PM, 86 °F, 73 °F, 66 %, VAR, 2 mph, 0 mph, 29.64 in, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 17:30:00
35,6:00 PM, 82 °F, 75 °F, 79 %, ENE, 7 mph, 0 mph, 29.67 in, 0.0 in, Partly Cloudy,2019-09-14,2019-09-14 18:00:00
36,6:30 PM, 81 °F, 77 °F, 89 %, S, 13 mph, 0 mph, 29.70 in, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 18:30:00
37,7:00 PM, 79 °F, 77 °F, 94 %, S, 9 mph, 0 mph, 29.70 in, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 19:00:00
38,7:30 PM, 77 °F, 77 °F, 100 %, S, 8 mph, 0 mph, 29.73 in, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 19:30:00
39,8:00 PM, 79 °F, 77 °F, 94 %, NW, 2 mph, 0 mph, 29.76 in, 0.0 in, Light Rain with Thunder,2019-09-14,2019-09-14 20:00:00
40,8:30 PM, 77 °F, 77 °F, 100 %, E, 3 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-14,2019-09-14 20:30:00
41,9:00 PM, 77 °F, 77 °F, 100 %, VAR, 1 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-14,2019-09-14 21:00:00
42,9:30 PM, 77 °F, 77 °F, 100 %, E, 5 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-14,2019-09-14 21:30:00
43,10:00 PM, 77 °F, 75 °F, 94 %, ENE, 5 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-14,2019-09-14 22:00:00
44,10:30 PM, 75 °F, 75 °F, 100 %, ENE, 6 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-14,2019-09-14 22:30:00
45,11:00 PM, 75 °F, 75 °F, 100 %, NE, 6 mph, 0 mph, 29.76 in, 0.0 in, Light Rain,2019-09-14,2019-09-14 23:00:00
46,11:30 PM, 75 °F, 75 °F, 100 %, E, 5 mph, 0 mph, 29.76 in, 0.0 in, Mostly Cloudy,2019-09-14,2019-09-14 23:30:00
