,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
26,1:00 PM,86.0,77.0,74, WNW,13,0.0,29.61,0.0, Mostly Cloudy,2022-09-27,2022-09-27 13:00:00
27,1:30 PM,86.0,77.0,74, W,14,0.0,29.61,0.0, Mostly Cloudy,2022-09-27,2022-09-27 13:30:00
28,2:00 PM,86.0,77.0,74, WNW,15,0.0,29.58,0.0, Partly Cloudy,2022-09-27,2022-09-27 14:00:00
29,2:30 PM,86.0,77.0,74, W,14,0.0,29.58,0.0, Partly Cloudy,2022-09-27,2022-09-27 14:30:00
30,3:00 PM,86.0,77.0,74, WNW,15,0.0,29.58,0.0, Partly Cloudy,2022-09-27,2022-09-27 15:00:00
31,3:30 PM,86.0,77.0,74, WNW,14,0.0,29.58,0.0, Mostly Cloudy,2022-09-27,2022-09-27 15:30:00
32,4:00 PM,84.0,79.0,84, WSW,13,0.0,29.58,0.0, Mostly Cloudy,2022-09-27,2022-09-27 16:00:00
33,4:30 PM,75.0,75.0,100, WNW,13,35.0,29.58,0.0, Rain Shower,2022-09-27,2022-09-27 16:30:00
34,5:00 PM,79.0,77.0,94, WSW,5,0.0,29.58,0.0, Mostly Cloudy,2022-09-27,2022-09-27 17:00:00
35,5:30 PM,79.0,77.0,94, WSW,8,0.0,29.61,0.0, Mostly Cloudy,2022-09-27,2022-09-27 17:30:00
36,6:00 PM,79.0,77.0,94, VAR,2,0.0,29.61,0.0, Light Rain,2022-09-27,2022-09-27 18:00:00
37,6:30 PM,79.0,75.0,89, WNW,9,0.0,29.64,0.0, Light Rain,2022-09-27,2022-09-27 18:30:00
38,7:00 PM,79.0,75.0,89, W,12,0.0,29.64,0.0, Mostly Cloudy,2022-09-27,2022-09-27 19:00:00
39,7:30 PM,79.0,75.0,89, W,8,0.0,29.64,0.0, Mostly Cloudy,2022-09-27,2022-09-27 19:30:00
40,8:00 PM,79.0,77.0,94, W,8,0.0,29.64,0.0, Mostly Cloudy,2022-09-27,2022-09-27 20:00:00
41,8:30 PM,79.0,77.0,94, W,8,0.0,29.67,0.0, Mostly Cloudy,2022-09-27,2022-09-27 20:30:00
42,9:00 PM,79.0,77.0,94, W,7,0.0,29.67,0.0, Mostly Cloudy,2022-09-27,2022-09-27 21:00:00
43,9:30 PM,79.0,77.0,94, W,8,0.0,29.67,0.0, Mostly Cloudy,2022-09-27,2022-09-27 21:30:00
44,10:00 PM,79.0,75.0,89, W,8,0.0,29.67,0.0, Mostly Cloudy,2022-09-27,2022-09-27 22:00:00
45,10:30 PM,79.0,75.0,89, W,7,0.0,29.67,0.0, Partly Cloudy,2022-09-27,2022-09-27 22:30:00
46,11:00 PM,77.0,77.0,100, W,7,0.0,29.67,0.0, Partly Cloudy,2022-09-27,2022-09-27 23:00:00
47,11:30 PM,77.0,77.0,100, W,7,0.0,29.64,0.0, Partly Cloudy,2022-09-27,2022-09-27 23:30:00
