,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
33,5:30 PM,84.0,79.0,84, W,5,0.0,29.55,0.0, Partly Cloudy,2021-10-07,2021-10-07 17:30:00
34,6:00 PM,82.0,79.0,89, SSW,10,0.0,29.58,0.0, Light Rain Shower,2021-10-07,2021-10-07 18:00:00
35,6:30 PM,75.0,75.0,100, W,18,32.0,29.61,0.0, Heavy T-Storm,2021-10-07,2021-10-07 18:30:00
36,7:00 PM,75.0,73.0,94, NW,7,0.0,29.64,0.0, Light Rain with Thunder,2021-10-07,2021-10-07 19:00:00
37,7:30 PM,75.0,75.0,100, W,5,0.0,29.64,0.0, Light Rain,2021-10-07,2021-10-07 19:30:00
38,8:00 PM,75.0,75.0,100, WSW,6,0.0,29.64,0.0, Light Rain,2021-10-07,2021-10-07 20:00:00
39,8:30 PM,77.0,77.0,100, WSW,6,0.0,29.64,0.0, Light Rain,2021-10-07,2021-10-07 20:30:00
40,9:00 PM,77.0,77.0,100, WSW,6,0.0,29.64,0.0, Light Rain,2021-10-07,2021-10-07 21:00:00
41,9:30 PM,77.0,77.0,100, W,5,0.0,29.64,0.0, Light Rain,2021-10-07,2021-10-07 21:30:00
42,10:00 PM,77.0,77.0,100, WSW,7,0.0,29.64,0.0, Light Rain,2021-10-07,2021-10-07 22:00:00
43,10:30 PM,77.0,77.0,100, VAR,3,0.0,29.64,0.0, Mostly Cloudy,2021-10-07,2021-10-07 22:30:00
44,11:00 PM,77.0,77.0,100, VAR,3,0.0,29.64,0.0, Mostly Cloudy,2021-10-07,2021-10-07 23:00:00
45,11:30 PM,77.0,77.0,100, W,5,0.0,29.64,0.0, Mostly Cloudy,2021-10-07,2021-10-07 23:30:00
