,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
36,6:30 PM,84.0,81.0,89, S,9,0.0,29.76,0.0, Partly Cloudy,2022-11-08,2022-11-08 18:30:00
37,7:00 PM,84.0,79.0,84, S,6,0.0,29.79,0.0, Partly Cloudy,2022-11-08,2022-11-08 19:00:00
38,7:30 PM,82.0,79.0,89, S,7,0.0,29.79,0.0, Fair,2022-11-08,2022-11-08 19:30:00
39,8:00 PM,82.0,79.0,89, S,7,0.0,29.82,0.0, Fair,2022-11-08,2022-11-08 20:00:00
40,8:30 PM,82.0,79.0,89, S,5,0.0,29.82,0.0, Fair,2022-11-08,2022-11-08 20:30:00
41,9:00 PM,82.0,79.0,89, S,6,0.0,29.82,0.0, Fair,2022-11-08,2022-11-08 21:00:00
42,9:30 PM,82.0,79.0,89, SSE,5,0.0,29.82,0.0, Fair,2022-11-08,2022-11-08 21:30:00
43,10:00 PM,82.0,79.0,89, VAR,3,0.0,29.82,0.0, Fair,2022-11-08,2022-11-08 22:00:00
44,10:30 PM,81.0,77.0,89, VAR,3,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 22:30:00
45,11:00 PM,81.0,77.0,89, VAR,3,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 23:00:00
46,11:30 PM,81.0,77.0,89, S,6,0.0,29.82,0.0, Partly Cloudy,2022-11-08,2022-11-08 23:30:00
