,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
0,12:00 AM,75.0,73.0,94.0, NW,5.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 00:00:00
1,12:30 AM,75.0,73.0,94.0, NW,5.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 00:30:00
2,1:30 AM,75.0,73.0,94.0, NW,5.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 01:30:00
3,2:00 AM,75.0,73.0,94.0, NW,5.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 02:00:00
4,2:30 AM,75.0,73.0,94.0, NW,5.0,0.0,30.01, 0.0 in, Fair,2019-10-17,2019-10-17 02:30:00
5,3:00 AM,75.0,73.0,94.0, NW,5.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 03:00:00
6,3:30 AM,75.0,72.0,89.0, NW,3.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 03:30:00
7,4:00 AM,73.0,73.0,100.0, NW,2.0,0.0,29.98, 0.0 in, Fog,2019-10-17,2019-10-17 04:00:00
8,4:30 AM,73.0,73.0,100.0, VAR,2.0,0.0,29.98, 0.0 in, Fog,2019-10-17,2019-10-17 04:30:00
9,5:00 AM,75.0,73.0,94.0, VAR,1.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 05:00:00
10,5:30 AM,75.0,73.0,94.0, CALM,0.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 05:30:00
11,6:00 AM,75.0,73.0,94.0, NNW,3.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 06:00:00
12,6:30 AM,75.0,73.0,94.0, VAR,2.0,0.0,30.01, 0.0 in, Fog,2019-10-17,2019-10-17 06:30:00
13,7:00 AM,75.0,72.0,89.0, CALM,0.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 07:00:00
14,7:30 AM,77.0,73.0,89.0, ESE,3.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 07:30:00
15,8:00 AM,77.0,73.0,89.0, VAR,2.0,0.0,30.04, 0.0 in, Fog,2019-10-17,2019-10-17 08:00:00
16,8:30 AM,77.0,73.0,89.0, VAR,1.0,0.0,30.04, 0.0 in, Fog,2019-10-17,2019-10-17 08:30:00
17,9:00 AM,79.0,73.0,83.0, VAR,2.0,0.0,30.07, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 09:00:00
18,9:30 AM,79.0,73.0,83.0, NW,5.0,0.0,30.07, 0.0 in, Fog,2019-10-17,2019-10-17 09:30:00
19,10:00 AM,82.0,75.0,79.0, NW,5.0,0.0,30.04, 0.0 in, Fair,2019-10-17,2019-10-17 10:00:00
20,10:30 AM,82.0,73.0,74.0, VAR,5.0,0.0,30.04, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 10:30:00
21,11:00 AM,82.0,73.0,74.0, NNW,3.0,0.0,30.04, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 11:00:00
22,11:30 AM,84.0,75.0,74.0, VAR,2.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 11:30:00
23,12:00 PM,84.0,73.0,70.0, VAR,3.0,0.0,30.01, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 12:00:00
24,12:30 PM,86.0,72.0,62.0, VAR,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 12:30:00
25,1:00 PM,84.0,72.0,66.0, NNE,5.0,0.0,29.98, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 13:00:00
26,1:30 PM,84.0,72.0,66.0, NW,5.0,0.0,29.95, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 13:30:00
27,2:00 PM,84.0,72.0,66.0, WNW,3.0,0.0,29.95, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 14:00:00
28,2:30 PM,86.0,72.0,62.0, VAR,2.0,0.0,29.92, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 14:30:00
29,3:00 PM,82.0,73.0,74.0, S,9.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 15:00:00
30,3:30 PM,81.0,73.0,79.0, SSE,12.0,0.0,29.92, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 15:30:00
31,4:00 PM,81.0,73.0,79.0, SE,12.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 16:00:00
32,4:30 PM,81.0,72.0,74.0, SE,10.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 16:30:00
33,5:00 PM,79.0,72.0,78.0, SE,10.0,0.0,29.95, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 17:00:00
34,5:30 PM,79.0,72.0,78.0, SSE,6.0,0.0,29.95, 0.0 in, Partly Cloudy,2019-10-17,2019-10-17 17:30:00
35,6:00 PM,79.0,70.0,74.0, SSE,7.0,0.0,29.95, 0.0 in, Fair,2019-10-17,2019-10-17 18:00:00
36,6:30 PM,79.0,70.0,74.0, SSE,6.0,0.0,29.95, 0.0 in, Fair,2019-10-17,2019-10-17 18:30:00
37,7:00 PM,77.0,70.0,78.0, SSE,6.0,0.0,29.98, 0.0 in, Fair,2019-10-17,2019-10-17 19:00:00
38,7:30 PM,77.0,70.0,78.0, SE,3.0,0.0,29.98, 0.0 in, Fair,2019-10-17,2019-10-17 19:30:00
39,8:00 PM,77.0,70.0,78.0, CALM,0.0,0.0,30.01, 0.0 in, Fair,2019-10-17,2019-10-17 20:00:00
40,8:30 PM,77.0,72.0,83.0, VAR,2.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 20:30:00
41,9:00 PM,77.0,70.0,78.0, VAR,1.0,0.0,30.01, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 21:00:00
42,9:30 PM,77.0,72.0,83.0, VAR,1.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 21:30:00
43,10:00 PM,77.0,72.0,83.0, VAR,2.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 22:00:00
44,10:30 PM,77.0,72.0,83.0, ENE,5.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 22:30:00
45,11:00 PM,77.0,72.0,83.0, NE,5.0,0.0,30.04, 0.0 in, Mostly Cloudy,2019-10-17,2019-10-17 23:00:00
