,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
18,9:30 AM,61.0,55.0,82.0, VAR,2.0,0.0,30.02, 0.0 in, Fog,2021-01-15,2021-01-15 09:30:00
19,10:00 AM,61.0,55.0,82.0, VAR,2.0,0.0,30.02, 0.0 in, Fog,2021-01-15,2021-01-15 10:00:00
20,10:30 AM,61.0,54.0,77.0, VAR,2.0,0.0,30.02, 0.0 in, Fog,2021-01-15,2021-01-15 10:30:00
21,11:00 AM,63.0,52.0,68.0, VAR,2.0,0.0,29.99, 0.0 in, Fog,2021-01-15,2021-01-15 11:00:00
22,11:30 AM,63.0,52.0,68.0, WNW,3.0,0.0,29.99, 0.0 in, Fog,2021-01-15,2021-01-15 11:30:00
23,12:00 PM,63.0,52.0,68.0, VAR,2.0,0.0,29.96, 0.0 in, Fog,2021-01-15,2021-01-15 12:00:00
24,12:30 PM,64.0,52.0,64.0, CALM,0.0,0.0,29.93, 0.0 in, Fog,2021-01-15,2021-01-15 12:30:00
25,1:00 PM,64.0,52.0,64.0, CALM,0.0,0.0,29.93, 0.0 in, Fog,2021-01-15,2021-01-15 13:00:00
26,1:30 PM,64.0,52.0,64.0, VAR,5.0,0.0,29.9, 0.0 in, Fog,2021-01-15,2021-01-15 13:30:00
27,2:00 PM,66.0,52.0,60.0, VAR,2.0,0.0,29.9, 0.0 in, Fog,2021-01-15,2021-01-15 14:00:00
28,2:30 PM,66.0,52.0,60.0, SE,3.0,0.0,29.87, 0.0 in, Partly Cloudy,2021-01-15,2021-01-15 14:30:00
29,3:00 PM,66.0,52.0,60.0, ESE,3.0,0.0,29.87, 0.0 in, Fog,2021-01-15,2021-01-15 15:00:00
30,3:30 PM,66.0,52.0,60.0, ESE,5.0,0.0,29.87, 0.0 in, Fog,2021-01-15,2021-01-15 15:30:00
31,4:00 PM,66.0,52.0,60.0, ESE,5.0,0.0,29.87, 0.0 in, Fog,2021-01-15,2021-01-15 16:00:00
32,4:30 PM,66.0,52.0,60.0, E,7.0,0.0,29.87, 0.0 in, Fog,2021-01-15,2021-01-15 16:30:00
33,5:00 PM,66.0,52.0,60.0, ESE,9.0,0.0,29.87, 0.0 in, Fog,2021-01-15,2021-01-15 17:00:00
34,5:30 PM,64.0,52.0,64.0, E,7.0,0.0,29.87, 0.0 in, Fog,2021-01-15,2021-01-15 17:30:00
35,6:00 PM,64.0,52.0,64.0, ESE,7.0,0.0,29.87, 0.0 in, Haze,2021-01-15,2021-01-15 18:00:00
36,6:30 PM,64.0,52.0,64.0, ESE,7.0,0.0,29.9, 0.0 in, Haze,2021-01-15,2021-01-15 18:30:00
37,7:00 PM,64.0,52.0,64.0, ESE,7.0,0.0,29.9, 0.0 in, Haze,2021-01-15,2021-01-15 19:00:00
38,7:30 PM,64.0,52.0,64.0, ESE,6.0,0.0,29.9, 0.0 in, Haze,2021-01-15,2021-01-15 19:30:00
39,8:00 PM,64.0,52.0,64.0, E,6.0,0.0,29.9, 0.0 in, Haze,2021-01-15,2021-01-15 20:00:00
40,8:30 PM,64.0,54.0,68.0, ESE,6.0,0.0,29.9, 0.0 in, Partly Cloudy,2021-01-15,2021-01-15 20:30:00
41,9:00 PM,64.0,54.0,68.0, ESE,6.0,0.0,29.93, 0.0 in, Partly Cloudy,2021-01-15,2021-01-15 21:00:00
42,9:30 PM,63.0,54.0,72.0, E,5.0,0.0,29.93, 0.0 in, Haze,2021-01-15,2021-01-15 21:30:00
43,10:00 PM,63.0,54.0,72.0, E,5.0,0.0,29.93, 0.0 in, Haze,2021-01-15,2021-01-15 22:00:00
44,10:30 PM,63.0,54.0,72.0, ENE,3.0,0.0,29.93, 0.0 in, Haze,2021-01-15,2021-01-15 22:30:00
45,11:00 PM,63.0,54.0,72.0, ESE,3.0,0.0,29.93, 0.0 in, Haze,2021-01-15,2021-01-15 23:00:00
46,11:30 PM,64.0,54.0,68.0, SE,6.0,0.0,29.93, 0.0 in, Haze,2021-01-15,2021-01-15 23:30:00
