,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
21,10:30 AM,79.0,72.0,78.0, NNE,5.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-11-13,2019-11-13 10:30:00
22,11:00 AM,79.0,72.0,78.0, ENE,5.0,0.0,30.05, 0.0 in, Mostly Cloudy,2019-11-13,2019-11-13 11:00:00
23,11:30 AM,79.0,72.0,78.0, ENE,5.0,0.0,30.02, 0.0 in, Fog,2019-11-13,2019-11-13 11:30:00
24,12:00 PM,79.0,72.0,78.0, VAR,6.0,0.0,30.02, 0.0 in, Rain,2019-11-13,2019-11-13 12:00:00
25,12:30 PM,75.0,73.0,94.0, ENE,7.0,0.0,30.02, 0.0 in, Light Rain,2019-11-13,2019-11-13 12:30:00
26,1:00 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.99, 0.0 in, Fog,2019-11-13,2019-11-13 13:00:00
27,1:30 PM,79.0,73.0,83.0, VAR,2.0,0.0,29.99, 0.0 in, Fog,2019-11-13,2019-11-13 13:30:00
28,2:00 PM,79.0,73.0,83.0, VAR,3.0,0.0,29.96, 0.0 in, Fog,2019-11-13,2019-11-13 14:00:00
29,2:30 PM,82.0,72.0,70.0, ENE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-13,2019-11-13 14:30:00
30,3:00 PM,81.0,72.0,74.0, ENE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-13,2019-11-13 15:00:00
31,3:30 PM,79.0,70.0,74.0, E,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2019-11-13,2019-11-13 15:30:00
32,4:00 PM,79.0,72.0,78.0, SW,5.0,0.0,29.96, 0.0 in, Partly Cloudy,2019-11-13,2019-11-13 16:00:00
33,4:30 PM,79.0,70.0,74.0, VAR,2.0,0.0,29.99, 0.0 in, Mostly Cloudy,2019-11-13,2019-11-13 16:30:00
34,5:30 PM,75.0,73.0,94.0, VAR,8.0,0.0,30.02, 0.0 in, Rain,2019-11-13,2019-11-13 17:30:00
35,6:00 PM,75.0,73.0,94.0, N,7.0,0.0,30.02, 0.0 in, Light Rain,2019-11-13,2019-11-13 18:00:00
36,6:30 PM,73.0,73.0,100.0, VAR,5.0,0.0,30.02, 0.0 in, Rain,2019-11-13,2019-11-13 18:30:00
37,7:00 PM,73.0,72.0,94.0, NNE,6.0,0.0,30.05, 0.0 in, Rain,2019-11-13,2019-11-13 19:00:00
38,7:30 PM,73.0,73.0,100.0, N,9.0,0.0,30.08, 0.0 in, Light Rain,2019-11-13,2019-11-13 19:30:00
39,8:00 PM,72.0,68.0,88.0, NE,13.0,0.0,30.11, 0.0 in, Rain,2019-11-13,2019-11-13 20:00:00
40,8:30 PM,72.0,70.0,94.0, NE,9.0,0.0,30.11, 0.0 in, Rain,2019-11-13,2019-11-13 20:30:00
41,9:00 PM,70.0,68.0,94.0, NE,10.0,0.0,30.11, 0.0 in, Rain,2019-11-13,2019-11-13 21:00:00
42,9:30 PM,70.0,66.0,88.0, NE,14.0,0.0,30.14, 0.0 in, Light Rain,2019-11-13,2019-11-13 21:30:00
43,10:00 PM,70.0,64.0,83.0, NNE,16.0,0.0,30.14, 0.0 in, Light Rain,2019-11-13,2019-11-13 22:00:00
44,10:30 PM,70.0,64.0,83.0, NNE,17.0,0.0,30.14, 0.0 in, Light Rain,2019-11-13,2019-11-13 22:30:00
45,11:00 PM,70.0,64.0,83.0, NNE,15.0,29.0,30.14, 0.0 in, Fair,2019-11-13,2019-11-13 23:00:00
46,11:30 PM,70.0,64.0,83.0, N,9.0,0.0,30.14, 0.0 in, Fair,2019-11-13,2019-11-13 23:30:00
