,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
19,10:00 AM,90.0,73.0,59.0, SE,9.0,0.0,29.72, 0.0 in, Fair,2020-07-23,2020-07-23 10:00:00
20,10:30 AM,91.0,73.0,55.0, SSE,6.0,0.0,29.72, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 10:30:00
21,2:00 PM,95.0,72.0,47.0, ESE,8.0,0.0,29.66, 0.0 in, Fair,2020-07-23,2020-07-23 14:00:00
22,2:30 PM,95.0,72.0,47.0, SE,8.0,0.0,29.66, 0.0 in, Fair,2020-07-23,2020-07-23 14:30:00
23,3:00 PM,95.0,72.0,47.0, E,8.0,0.0,29.64, 0.0 in, Partly Cloudy,2020-07-23,2020-07-23 15:00:00
24,3:30 PM,97.0,72.0,44.0, SE,6.0,0.0,29.64, 0.0 in, Fair,2020-07-23,2020-07-23 15:30:00
25,4:00 PM,95.0,72.0,47.0, ESE,8.0,0.0,29.64, 0.0 in, Fair,2020-07-23,2020-07-23 16:00:00
26,4:30 PM,95.0,72.0,47.0, ESE,10.0,0.0,29.64, 0.0 in, Fair,2020-07-23,2020-07-23 16:30:00
27,5:00 PM,93.0,72.0,49.0, ESE,9.0,0.0,29.64, 0.0 in, Fair,2020-07-23,2020-07-23 17:00:00
28,5:30 PM,93.0,75.0,56.0, ESE,12.0,0.0,29.61, 0.0 in, Fair,2020-07-23,2020-07-23 17:30:00
29,6:00 PM,91.0,75.0,59.0, ESE,12.0,0.0,29.64, 0.0 in, Fair,2020-07-23,2020-07-23 18:00:00
30,6:30 PM,91.0,73.0,55.0, ESE,12.0,0.0,29.64, 0.0 in, Fair,2020-07-23,2020-07-23 18:30:00
31,7:00 PM,90.0,73.0,59.0, SE,14.0,0.0,29.66, 0.0 in, Fair,2020-07-23,2020-07-23 19:00:00
32,7:30 PM,90.0,73.0,59.0, SE,13.0,0.0,29.66, 0.0 in, Fair,2020-07-23,2020-07-23 19:30:00
33,8:00 PM,88.0,73.0,62.0, SE,9.0,0.0,29.69, 0.0 in, Fair,2020-07-23,2020-07-23 20:00:00
34,8:30 PM,88.0,73.0,62.0, SSE,10.0,0.0,29.69, 0.0 in, Fair,2020-07-23,2020-07-23 20:30:00
35,9:00 PM,88.0,73.0,62.0, SE,9.0,0.0,29.69, 0.0 in, Fair,2020-07-23,2020-07-23 21:00:00
36,9:30 PM,86.0,73.0,66.0, SE,10.0,0.0,29.72, 0.0 in, Fair,2020-07-23,2020-07-23 21:30:00
37,10:00 PM,86.0,75.0,70.0, SE,10.0,0.0,29.72, 0.0 in, Fair,2020-07-23,2020-07-23 22:00:00
38,10:30 PM,86.0,75.0,70.0, SE,8.0,0.0,29.72, 0.0 in, Fair,2020-07-23,2020-07-23 22:30:00
39,11:00 PM,86.0,75.0,70.0, SSE,7.0,0.0,29.72, 0.0 in, Fair,2020-07-23,2020-07-23 23:00:00
40,11:30 PM,84.0,75.0,74.0, SSE,7.0,0.0,29.75, 0.0 in, Fair,2020-07-23,2020-07-23 23:30:00
