,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
27,1:00 PM,57.0,55.0,94.0, VAR,2.0,0.0,30.02, 0.0 in, Light Rain,2020-02-05,2020-02-05 13:00:00
28,1:30 PM,57.0,55.0,94.0, NNE,3.0,0.0,29.99, 0.0 in, Light Rain,2020-02-05,2020-02-05 13:30:00
29,2:00 PM,57.0,55.0,94.0, N,3.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 14:00:00
30,2:30 PM,57.0,55.0,94.0, NE,3.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 14:30:00
31,3:00 PM,57.0,55.0,94.0, N,3.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 15:00:00
32,3:30 PM,57.0,55.0,94.0, N,3.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 15:30:00
33,4:00 PM,59.0,57.0,94.0, NNE,3.0,0.0,29.96, 0.0 in, Light Rain,2020-02-05,2020-02-05 16:00:00
34,4:30 PM,59.0,57.0,94.0, ENE,6.0,0.0,29.96, 0.0 in, Light Drizzle,2020-02-05,2020-02-05 16:30:00
35,5:00 PM,57.0,55.0,94.0, E,6.0,0.0,29.96, 0.0 in, Light Drizzle,2020-02-05,2020-02-05 17:00:00
36,5:30 PM,59.0,57.0,94.0, ENE,7.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 17:30:00
37,6:00 PM,57.0,55.0,94.0, E,7.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 18:00:00
38,6:30 PM,57.0,55.0,94.0, ENE,7.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 18:30:00
39,7:00 PM,57.0,55.0,94.0, E,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 19:00:00
40,7:30 PM,57.0,55.0,94.0, ENE,6.0,0.0,29.96, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 19:30:00
41,8:00 PM,59.0,55.0,88.0, E,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 20:00:00
42,8:30 PM,59.0,55.0,88.0, E,6.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 20:30:00
43,9:00 PM,59.0,55.0,88.0, ENE,3.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 21:00:00
44,9:30 PM,59.0,55.0,88.0, ENE,5.0,0.0,29.99, 0.0 in, Light Drizzle,2020-02-05,2020-02-05 21:30:00
45,10:00 PM,59.0,57.0,94.0, ENE,6.0,0.0,29.99, 0.0 in, Light Rain,2020-02-05,2020-02-05 22:00:00
46,10:30 PM,59.0,57.0,94.0, NE,5.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 22:30:00
47,11:00 PM,59.0,57.0,94.0, ENE,5.0,0.0,29.99, 0.0 in, Mostly Cloudy,2020-02-05,2020-02-05 23:00:00
48,11:30 PM,59.0,57.0,94.0, E,5.0,0.0,29.99, 0.0 in, Light Rain,2020-02-05,2020-02-05 23:30:00
