,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition,Date,DateTime
33,5:30 PM,66.0,61.0,83.0, WNW,5.0,0.0,30.05, 0.0 in, Fair,2020-04-12,2020-04-12 17:30:00
34,6:30 PM,64.0,61.0,88.0, WNW,5.0,0.0,30.05, 0.0 in, Fair,2020-04-12,2020-04-12 18:30:00
35,7:00 PM,64.0,61.0,88.0, WNW,6.0,0.0,30.08, 0.0 in, Fair,2020-04-12,2020-04-12 19:00:00
36,7:30 PM,64.0,61.0,88.0, NW,7.0,0.0,30.08, 0.0 in, Fair,2020-04-12,2020-04-12 19:30:00
37,8:00 PM,64.0,61.0,88.0, NNW,5.0,0.0,30.08, 0.0 in, Fair,2020-04-12,2020-04-12 20:00:00
38,8:30 PM,64.0,61.0,88.0, NW,5.0,0.0,30.08, 0.0 in, Fair,2020-04-12,2020-04-12 20:30:00
39,9:00 PM,64.0,61.0,88.0, NW,5.0,0.0,30.11, 0.0 in, Fair,2020-04-12,2020-04-12 21:00:00
40,9:30 PM,64.0,59.0,83.0, WNW,3.0,0.0,30.11, 0.0 in, Fair,2020-04-12,2020-04-12 21:30:00
41,10:00 PM,64.0,61.0,88.0, WNW,5.0,0.0,30.11, 0.0 in, Fair,2020-04-12,2020-04-12 22:00:00
42,10:30 PM,64.0,61.0,88.0, NW,5.0,0.0,30.11, 0.0 in, Fair,2020-04-12,2020-04-12 22:30:00
43,11:00 PM,64.0,61.0,88.0, NW,5.0,0.0,30.11, 0.0 in, Fair,2020-04-12,2020-04-12 23:00:00
44,11:30 PM,64.0,61.0,88.0, NNW,5.0,0.0,30.08, 0.0 in, Fair,2020-04-12,2020-04-12 23:30:00
